uppp-03.csv
0.69877374
0.7629611
0.7303714
0.71307856
0.7017923
0.6875235
0.7369181
0.69414324
0.8032303
0.7362939
0.6999546
0.6641583
0.7404844
0.7135593
0.7001344
0.80524
0.6742516
0.64991343
0.69547933
0.7055738
0.66957957
0.6656168
0.778085
0.72185206
0.6550843
0.69127995
0.7216261
0.7169497
0.6582887
0.6494892
0.7802346
0.7239111
0.70875657
0.6867817
0.67274004
0.6354684
0.7594699
0.7069923
0.7300324
0.72631663
0.638666
0.69270176
0.7093546
0.636295
0.683283
0.6651103
0.6591838
0.7650409
0.7026209
0.6663153
0.688344
0.6958116
0.63327026
0.6623505
0.7122394
0.684691
0.69734174
0.7236555
0.709407
0.62250876
0.64342195
0.69536763
0.65643936
0.6715272
0.6364473
0.66429603
0.6339736
0.687216
0.61959326
0.6393254
0.6667711
0.6535241
0.66118604
0.66582966
0.6933636
0.66401005
0.68537676
0.68118155
0.68381107
0.6705667
0.7163601
0.6953003
0.61098486
0.6510412
0.74565375
0.6879718
0.712096
0.71227944
0.6899141
0.70961326
0.63813347
0.6759501
0.68143296
0.6895544
0.706601
0.67460513
0.6762455
0.6517455
0.7642918
0.6622538
0.6717696
0.64953524
0.65480804
0.64913845
0.7188638
0.7129251
0.75672156
0.6986623
0.7001508
0.7022574
0.7028831
0.6816654
0.6637634
0.7007387
0.6546802
0.64883226
0.6722123
0.71379995
0.64390254
0.65502626
0.6619388
0.6344059
0.601876
0.6775902
0.7122743
0.633181
0.6749537
0.6865601
0.68560934
0.7298239
0.67700416
0.68468684
0.68758
0.7005803
0.67256236
0.67301977
0.67295825
0.7031901
0.6649991
0.7034421
0.7000097
0.7110972
0.67179763
0.71764183
0.7086116
0.73699
0.69272673
0.700235
0.631232
0.6830315
0.72064954
0.6446745
0.7205981
0.70558935
0.6961265
0.66873837
0.6727909
0.6741598
0.69400495
0.6844895
0.7089052
0.66868573
0.67244345
0.64537495
0.6925301
0.70780265
0.7111498
0.6464861
0.71458566
0.6642989
0.6395028
0.67368424
0.6986305
0.68944985
0.7077891
0.6959328
0.638451
0.68120277
0.7273785
0.72627926
0.7433572
0.74892527
0.6939471
0.6889653
0.6544469
0.68358886
0.6437319
0.7220824
0.74460256
0.7099714
0.7431199
0.6654158
0.67927486
0.69967693
0.6868683
0.7127773
0.6823199
0.7255179
0.65083987
0.70187515
0.7312111
0.6450762
0.64089656
0.68295044
0.6835858
0.6942627
0.700286
0.67020786
0.69394344
0.7059023
0.6841597
0.6993391
0.6589378
0.7095985
0.69276524
0.68194133
0.7519928
0.66580105
0.6849265
0.7412651
0.6702508
0.6829601
0.68285674
0.6850888
0.6801369
0.6880517
0.7022875
0.7033934
0.7003578
0.62852466
0.6777792
0.68921
0.68100744
0.6707014
0.66731113
0.6513375
0.63292027
0.6764153
0.69523394
0.68854105
0.6787142
0.69801867
0.6996781
0.6848467
0.70673007
0.6495457
0.7170352
0.69529605
0.6951389
0.7095363
0.6704112
0.6623007
0.65042144
0.7350558
0.6748543
0.7654713
0.6731229
0.7480487
0.667125
0.68183047
0.6823415
0.69253933
0.6613727
0.6705843
0.67694896
0.678772
0.6399565
0.7536502
0.71111155
0.69293004
0.6479825
0.68291295
0.772053
0.6781014
0.7111241
0.6830898
0.7198615
0.72973
0.786926
0.6823017
0.7489709
0.6626415
0.673966
0.72560495
0.66938806
0.7008479
0.7314909
0.7420337
0.6657656
0.7298235
0.71478903
0.68731797
0.66447425
0.7379741
0.6907911
0.70664895
0.67837244
0.70498157
0.7155657
0.6894763
0.718529
0.7132278
0.7034228
0.7316855
0.68550575
0.7201658
0.6782385
0.7161656
0.74177
0.7075157
0.6522176
0.6629433
0.70152307
0.6674051
0.6270347
0.73464566
0.70730823
0.6780354
0.7485055
0.6922593
0.7134209
0.7123017
0.6855913
0.69219965
0.67685646
0.72567743
0.67769945
0.7610323
0.6768902
0.71469194
0.7217178
0.6998235
0.6879662
0.68738216
0.65400666
0.7141233
0.69147146
0.74408644
0.667478
0.669439
0.6640269
0.68700707
0.67515033
0.6946764
0.75023013
0.74711215
0.71979606
0.7194674
0.6835609
0.6883123
0.6950247
0.68099946
0.6934952
0.7545363
0.6264743
0.67941886
0.6660487
0.7103921
0.7112072
0.7278998
0.73052466
0.73240876
0.7361053
0.6708319
0.7169048
0.6602802
0.68337774
0.6989422
0.65653557
0.66326845
0.65130705
0.79386425
0.65282685
0.68967825
0.7593701
0.7023249
0.6908554
0.7093602
0.6627326
0.6831254
0.68806165
0.7033061
0.667595
0.68176115
0.65448695
0.60588866
0.72882116
0.7106664
0.6920331
0.66928405
0.6935557
0.6757725
0.66571236
0.7049959
0.69666374
0.70331186
0.6575636
0.7278161
0.66273814
0.650367
0.65201044
0.67988086
0.67102224
0.703645
0.6318062
0.6850761
0.66624403
0.679595
0.6798908
0.6452021
0.64544475
0.6831001
0.6505773
0.6760469
0.69169635
0.662691
0.6905258
0.61960113
0.6483123
0.68667495
0.66296965
0.7076535
0.70135105
0.679801
0.6996864
0.66060966
0.74185544
0.7078112
0.6701473
0.7279274
0.6776149
0.6744047
0.6624777
0.6765895
0.6725981
0.7195615
0.66989815
0.70800495
0.6522391
0.68944645
0.71429044
0.6844241
0.68608505
0.7228614
0.80128956
0.6953237
0.7542019
0.74253404
0.70361656
0.72563
0.7997293
0.6309328
0.74774766
0.81420565
0.7319181
0.6641656
0.7062757
0.7799653
0.69450414
0.7617495
0.7554408
0.6644943
0.6956013
0.674562
0.74966055
0.69761765
0.6977985
0.7511515
0.71266
0.693896
0.723081
0.6790513
0.7094911
0.72123903
0.7131245
0.6744423
0.6845618
0.7728775
0.70625657
0.65009385
0.7145862
0.66511184
0.6472447
0.6888326
0.70436937
0.74918216
0.6879375
0.7634259
0.7438028
0.7073328
0.72306633
0.7142015
0.6921213
0.6926425
0.6898934
0.77759904
0.68074065
0.73704886
0.71241254
0.66101485
0.70828635
0.67073023
0.65728617
0.69139826
0.72721446
0.71091545
0.721184
0.7541557
0.8282021
0.7564936
0.72480935
0.70617664
0.67913085
0.6458081
0.7294542
0.785968
0.7201651
0.6922003
0.7356288
0.74371785
0.69993323
0.70868695
0.72646344
0.68235886
0.68868977
0.734047
0.71350807
0.75050443
0.78633505
0.85587686
0.72256625
0.69432396
0.73252594
0.7789407
0.6857911
0.71904373
0.75396657
0.809385
0.74692214
0.8061981
0.7096724
0.6980316
0.69748324
0.8285082
0.7163612
0.6989566
0.61567503
0.71068484
0.6962028
0.6385369
0.7077584
0.7220821
0.6442858
0.6903304
0.6584879
0.6818639
0.7541882
0.68094164
0.63595474
0.74623495
0.734523
0.6730356
0.80993223
0.68485796
0.7362332
0.70834196
0.6640717
0.6555853
0.67417157
0.66381055
0.7069032
0.73393095
0.66096175
0.74567664
0.65578574
0.66228324
0.66689295
0.6420876
0.706282
0.7050324
0.73702896
0.6910937
0.69258064
0.71378154
0.6517414
0.6626605
0.69839466
0.6411949
0.6720109
0.7228158
0.6986475
0.7602312
0.67606974
0.75202507
0.7344691
0.7948959
0.7760233
0.7427236
0.78576154
0.7609521
0.76726854
0.68256223
0.666038
0.80019325
0.76940346
0.7733446
0.7595738
0.7887742
0.79224515
0.7972755
0.8036845
0.9060521
0.82924056
0.8876223
1.0549712
0.78505874
0.7415108
0.8171797
0.6774753
0.9265535
0.72131103
0.7363978
1.0455296
0.5230019
0.6852076
0.7500906
0
0
0
0
0
0
0
0
0
0
0
0
0.48858136
0.5026877
0.9347706
0.8878434
0.98620594
1.0183057
0.77295154
0.8822314
0.7203954
0.64350146
0.7246462
0.8320562
0.6559932
0.74138725
0.84150475
0.6785431
0.78414303
0.8451042
1.0246634
0.7498514
0.7387734
0.7778146
0.99463004
1.1619596
1.0364678
0.8470118
0.80332434
1.1506689
0.73249584
0.61984086
0.6279698
0.70984626
0.7547883
0.71123195
0.70188147
0.6725236
0.6262414
0.69466656
0.7608035
0.65659267
0.7736526
0.6131553
0.8223315
0.7438355
0.900514
0.65449697
0.61305016
0.6810175
0.7026945
0.6890108
0.7914937
0.68877125
0.7057907
0.7154708
0.71269166
0.6521841
0.70749533
0.9761141
0.78682584
0.7669381
0.8086574
0.8012793
0.904349
0.65238637
0.66013145
0.71539944
0.6783778
0.66812205
0.6437479
0.61817324
0.6820522
0.6933554
0.6345646
0.66118026
0.6809216
0.6378501
0.7099826
0.7035204
0.591004
0.6466424
0.98278546
0.7059874
0.76940286
0.7003882
0.64508075
0.6452307
0.65679675
0.6580196
0.8139785
0.71442044
0.8735376
0.6565472
0.6998531
0.7286947
0.7728086
0.77715236
0.78402925
0.7442838
0.7563402
0.7391428
0.72902673
0.6874594
0.7973135
0.72466093
0.7309963
0.74430686
0.7956657
0.7537219
0.76578707
0.8834241
0.72401464
0.7914234
0.83150613
0.833504
0.80285156
0.8200502
0.8459462
0.7476733
0.7927857
0.73284954
0.79432666
0.7524994
0.7776424
0.7522956
0.7180921
0.9350241
0.75447893
0.7533276
0.76462805
0.7964135
0.77365834
0.7365276
0.7739642
0.7843356
0.83482295
0.81519276
0.76415646
0.788262
0.7686727
0.8298737
0.8403959
0.84321463
0.7634172
0.77020407
0.7217813
0.7186916
0.71377677
0.72666806
0.7223874
0.70185524
0.7328258
0.77580094
0.6848484
0.8291693
0.75315315
0.77520525
0.74207705
0.8296661
0.8227455
0.8349541
0.8083716
0.8288159
0.793316
0.81094533
0.78327614
0.8500608
0.7739403
0.79615206
0.8010829
0.80833465
0.8906538
0.88877535
0.8697964
0.9406182
0.8436394
0.87554586
0.95266014
0.9093676
0.96473765
0.8726913
0.8649848
0.826231
0.8058306
0.8041124
0.765224
0.72415245
0.6856478
0.6764363
0.7335047
0.82611006
0.85496575
0.8068515
0.95321375
0.74276423
0.88387585
0.79588974
0.7850455
0.80123085
0.88967264
0.8233168
0.8452995
0.93642706
0.92547053
0.8315122
0.9050615
0.9575512
0.94432557
0.86833966
0.95140654
0.91930157
0.9525942
0.8617974
0.9454929
0.9719786
0.8963306
0.8224524
0.9883691
0.8942488
0.8910471
0.8850972
0.9207063
0.8082614
0.8425589
1.0057372
0.90464616
0.9270798
0.90757066
0.8492935
0.8478819
0.87548286
1.0108185
0.99359304
0.8975695
0.9188247
0.9413107
0.9268434
0.92414117
1.000501
1.0159167
0.948328
0.88556165
1.0671417
0.92703587
0.9247046
0.9131476
0.96032137
0.8546502
0.87235606
0.85761905
0.9533623
0.9351999
0.92023194
1.0051776
0.93455327
1.0000113
0.99183804
0.9665275
0.91666853
0.95248955
0.9892388
0.9415794
0.9246268
0.90029246
0.95267636
0.96776533
0.9947782
0.9938562
0.9949733
0.9701884
0.93667257
0.92165655
1.0109237
0.95399016
0.8854977
0.85702115
0.9002469
0.956562
0.9699716
0.948418
0.93314517
0.9280257
0.91260165
1.0057386
0.9626473
0.9164836
0.8936882
0.94567424
0.9537314
0.9029657
0.96513957
1.0064143
0.9370981
0.98631406
0.9658032
0.98618597
0.9377077
0.92281
0.9145034
1.0003346
1.0649145
0.913642
0.9903971
0.915296
1.0248787
0.98061997
0.96192575
1.0323457
1.0564202
1.0194255
0.9375065
0.9675778
0.904328
0.97152114
0.95039254
0.98185045
0.8765279
0.9729457
0.90905255
0.9538686
0.98306227
0.93381315
0.95895004
0.94210005
0.9543635
0.9407287
0.9065098
0.90042347
0.94339997
0.98320264
0.9567481
1.016102
0.9580985
0.9484662
0.98605394
0.88215774
1.0438473
0.9044148
0.9274733
0.88307726
1.0707202
0.8631314
0.888997
0.9258459
0.9828291
0.9258515
1.0060014
0.96666497
0.9153341
0.9352242
0.98640376
0.90107965
0.9675744
0.9785434
1.0078884
0.9396708
0.9123251
0.9325232
1.074205
0.91575575
0.8997027
0.94958496
1.0901207
0.94114953
1.0455922
0.96245533
0.8908166
0.95716685
0.90313107
0.9456851
0.97334206
0.9678092
0.9646241
0.97461843
0.94390506
0.8706763
0.86370397
0.8553631
1.033379
0.8769833
0.9729339
0.8972872
0.9284717
1.05095
0.89495486
1.001606
0.95943373
1.0052997
0.9577794
0.9109455
1.0074714
0.91063976
0.93012923
1.0467507
1.002072
0.91467863
0.95554155
0.9021387
1.0099121
1.0042012
1.0299768
1.0861263
0.97569466
0.9317681
1.0230384
1.0039498
0.95183086
1.0456693
0.9626628
0.944402
1.0067075
0.9693001
0.99935555
0.9480341
0.9501845
0.9680944
0.9933146
1.0504638
0.9720387
1.0371039
0.9998631
0.9378056
0.97239476
1.0025725
1.0047326
0.97385746
1.0396665
1.0635059
0.95482796
1.0493642
1.0098137
0.9536608
0.9671031
1.0143057
0.93758214
0.9595379
0.9397003
0.99208987
1.04565
1.0607234
1.0044254
1.0239708
1.0405697
0.9481838
1.0106387
0.99973756
0.96420556
0.90254277
0.9812937
1.0792207
0.96062046
1.0033405
0.96239686
0.96972567
1.0596362
0.9980356
1.0233951
1.1871611
1.0229808
0.98938876
1.0385714
1.0133239
1.063014
1.0046656
1.0602148
1.0220621
1.0149778
1.0027516
0.98690575
1.136018
1.120511
0.9291977
0.9502986
0.995172
1.0266039
0.99058884
0.9089578
1.0576495
0.97607976
1.0072833
1.1023791
0.9889982
0.9653378
0.9739538
0.9460162
0.9767435
1.0167521
1.0125287
0.9797472
1.1388804
0.98048574
1.1062154
1.0792605
1.0814084
1.0861242
1.05752
1.0884857
1.0608222
0.95492154
1.027203
1.083626
1.0096699
0.94676465
1.0240074
1.0737716
1.0820068
0.9765398
1.0592624
1.0939308
1.0465369
1.0124514
1.0250193
1.1378735
0.9781554
1.0111492
1.1436659
0.96862996
1.079102
1.0131257
1.0466301
1.0533037
1.0291705
1.0544056
1.127701
0.99325925
1.0497059
0.9975688
1.1012334
1.0699903
1.0360929
1.0488667
1.0480376
0.98240596
0.9711584
0.99735796
1.0112624
1.0048902
1.0391098
1.0354246
1.0405153
0.99926263
1.0540181
1.0067042
1.1315395
0.9693757
0.9944905
0.9819332
1.0005023
0.9822779
0.9895732
1.0976837
1.085667
0.9999734
1.1380262
1.0338789
1.0540266
1.066306
1.0804048
1.0709795
1.064438
1.2172498
1.091423
1.0187306
1.0217404
1.1141468
1.0486479
0.93581116
1.0387838
1.0251073
1.0255187
0.9137358
1.1335602
1.0020146
1.0252607
1.0040046
0.967896
1.0197245
1.1027765
1.0486292
1.1000465
1.0925015
0.9638584
1.0709593
1.0705825
1.0375329
1.0843405
1.0796384
1.0647025
1.0492133
1.1081808
1.2326536
0.99113387
1.0861926
1.0586253
0.94864315
0.97303635
1.0850714
1.0059296
1.0312694
1.0478339
0.9810183
0.9900895
1.1134909
1.0041147
1.0282518
0.9756768
0.9989517
0.9025202
1.127948
1.0352273
1.0135128
0.95857894
1.0305179
1.0036467
1.033066
0.97577524
1.1043483
1.0762305
1.1038306
1.0132015
1.0587175
1.0051903
1.0156857
0.9547566
1.0512916
1.0078337
1.0930096
0.95881534
0.90976804
1.0249023
1.1672845
1.0309653
1.0955666
1.0574274
0.9990002
1.1476063
1.0154641
1.0498083
0.9760851
1.0854301
0.9793499
1.1399319
1.013904
1.031861
0.9951809
1.1038147
1.0179904
0.9896381
1.0310148
0.96636266
1.0444306
1.0391496
1.0412844
0.9802695
1.0470518
0.94491524
1.1162035
1.04635
1.0044429
1.0862817
1.0122947
1.0573956
1.0609254
1.1094512
1.0783614
1.1539912
1.1743771
0.9900619
1.1308721
1.0483433
1.1043289
1.1701187
1.0662985
1.0249304
1.0502723
1.028754
1.0149077
1.0851427
1.089896
1.0322487
1.049217
1.1232207
1.1047535
1.0653123
1.0363336
1.0039375
0.98506576
0.93910336
1.0538002
0.9990162
1.0848796
0.98511064
0.9971315
1.0573776
1.0385077
1.0077075
1.0066869
1.0825608
0.9966874
0.9858552
1.064924
1.0292389
0.97784084
0.9769882
0.9450546
0.99168336
0.97840106
0.99570173
1.1305469
1.0465556
1.0673467
0.9567298
1.0693623
1.013018
1.0530195
1.06651
1.0335435
0.95451343
0.9743515
1.0510206
0.97306687
0.9510587
0.96504337
0.88268787
1.0416195
0.9692411
1.0181954
0.9338053
1.0364021
1.0038682
0.99934274
1.0947465
1.1162639
0.96797454
0.9932352
0.9976653
1.0012323
1.023968
0.99828887
1.0180056
0.8752423
1.0358348
0.955667
1.0412335
1.0118823
0.9281917
0.9209146
0.99347997
1.0235893
1.085414
1.0883176
1.0915368
1.0488346
0.97355217
0.9549061
1.0155604
1.0109609
0.9954442
1.0496188
1.0092586
1.1265141
0.96115243
0.93630725
0.98973286
0.97264045
0.994432
0.97415113
0.9738403
1.0475224
0.9908232
0.93351835
1.1006104
0.9792373
0.9170616
1.1367227
1.0677019
1.0137861
0.9956273
1.0156977
1.0529581
1.0111889
0.99831915
0.9968991
1.0271113
0.9855458
1.0213115
1.0648496
1.0040487
1.0173708
1.0882596
1.0072628
0.9819735
0.9919427
0.99587166
0.99489474
0.95739585
0.9798595
1.0602405
1.0394819
0.91494375
1.01062
1.0284443
0.9563921
1.0687364
0.9699799
1.0130471
0.9789686
1.1074347
0.9507851
1.0220793
0.98432267
0.99814236
0.96425664
0.97972894
0.99258566
1.0129491
1.069656
0.95975757
0.94231254
0.9027414
0.92121553
0.94523907
0.9492691
1.0273882
0.9308869
0.9892983
0.98581606
0.97514945
0.97784054
0.97773236
0.93164045
0.95667267
0.947207
0.95042056
0.97748935
0.9223117
0.9792968
0.9931508
1.034635
0.97580755
0.9709469
1.0478252
0.9935188
1.0117557
0.8996741
0.9640898
0.9066299
0.97739494
1.0143553
0.9229537
1.067459
1.0458558
0.9619543
0.9556765
1.0249119
0.9523824
0.9624109
0.9330398
0.966881
0.9702625
1.0456247
0.9679194
0.949759
0.998056
0.9343757
0.9659997
0.97651356
0.919312
0.92522234
0.9520255
0.9728847
1.0723739
0.9477157
0.9993539
0.9352574
0.95827645
1.0376687
0.9738117
1.0980003
0.93834686
0.96431696
0.981613
0.9226556
0.94766515
0.9180008
0.9648229
0.9892586
0.94704115
1.0460918
0.9572336
1.0441861
1.0311742
0.98969656
0.95587504
0.9542187
0.9525752
0.95425886
1.0420836
0.9111877
0.8771198
0.9319362
0.96680343
0.9430192
0.92496026
0.9719927
1.0019286
1.0292222
0.9063188
0.8727454
0.9170779
0.9268001
0.85894513
0.9287086
0.97435564
0.9339649
0.95735884
0.9352463
0.9651481
0.98306775
0.98424035
0.9347752
0.97193325
0.9022888
1.0218002
0.92771083
0.9779316
0.8528706
0.891401
0.84459835
0.84047484
0.9205046
0.90187174
0.9440728
0.8723082
0.9141747
0.8520186
0.8560561
0.8501801
0.87401336
0.94391584
0.9443857
0.8611814
0.94584453
0.96988016
0.9190934
0.91263586
0.9315532
0.8824018
0.9187722
0.8832709
0.8499032
0.85167205
0.88062155
0.9369305
0.8586575
0.8278645
0.8315993
0.809995
0.9058432
0.8668905
0.77050656
0.81128216
0.7935768
0.8509273
0.8539025
0.82420826
0.88584375
0.7939705
0.81793255
0.8023523
0.83582133
0.8264995
0.8092228
0.83146644
0.90200895
0.86524606
0.92108613
1.0423691
0.7590895
0.7658905
0.82845384
0.8866149
1.0653749
0.86700594
0.9681615
1.1975079
0.8067795
0.9071788
0.9918013
