upuu-01.csv
0.59762514
0.71778524
0.5451357
0.7004714
0.6664232
0.66261065
0.6137726
0.62557304
0.6919939
0.6019477
0.7224924
0.6838599
0.69180465
0.6167587
0.64576524
0.66275865
0.64951175
0.588638
0.6544952
0.6011755
0.6338495
0.7108159
0.59976155
0.67432225
0.6853683
0.70339143
0.7126914
0.82170826
0.6981973
0.7530134
0.7126329
0.76177186
0.7503116
0.6925184
0.73117185
0.7236695
0.75178
0.6654628
0.7284707
0.6513222
0.7421094
0.6911573
0.7387886
0.6507393
0.7290145
0.6652991
0.757166
0.671911
0.6850393
0.6526114
0.7665618
0.6298533
0.6634817
0.7513979
0.6365589
0.64453226
0.6380934
0.650139
0.66937244
0.70020384
0.7555541
0.6219848
0.69397455
0.650415
0.627213
0.62516284
0.6722157
0.6526932
0.66411984
0.7012727
0.60967577
0.6835134
0.66333556
0.6523796
0.657108
0.7752932
0.6888684
0.60667557
0.7590939
0.6932405
0.66405743
0.7306969
0.66634685
0.6761653
0.6902503
0.6525516
0.66725034
0.6658103
0.6737759
0.6804935
0.7448482
0.69515604
0.762298
0.7211161
0.7037679
0.70081997
0.6974719
0.67510146
0.6592629
0.681114
0.6864643
0.70312977
0.67154354
0.7024111
0.71599346
0.6888216
0.65985864
0.6200157
0.62826294
0.59868926
0.71488154
0.7109308
0.66569775
0.676044
0.64517635
0.69606686
0.6351662
0.6563381
0.7036196
0.73889595
0.700794
0.6511294
0.7463637
0.6404464
0.64208156
0.6519856
0.6477028
0.6293049
0.6839637
0.64822865
0.6315813
0.63135374
0.69998854
0.6339891
0.66549164
0.69462687
0.6402442
0.63453996
0.6772811
0.6299786
0.6802952
0.6369045
0.6139165
0.6319416
0.69111556
0.616753
0.68433434
0.6001468
0.68752337
0.70622194
0.59501374
0.70560616
0.678116
0.6730751
0.67937565
0.6733716
0.70624506
0.64314085
0.64049846
0.67346096
0.7037588
0.7139284
0.6341053
0.6905104
0.63672113
0.6499767
0.65103734
0.6407428
0.6555556
0.69400185
0.63206846
0.6483444
0.61377364
0.661228
0.682964
0.6998429
0.6465312
0.6759812
0.6780837
0.660932
0.6256092
0.68605405
0.68297845
0.6833042
0.71185225
0.8042072
0.6847694
0.66050744
0.6494079
0.7359903
0.65406764
0.6999934
0.68166137
0.7315028
0.61877674
0.7503583
0.66350335
0.68012667
0.7390145
0.6892195
0.63416606
0.7070973
0.68964463
0.68705016
0.7104003
0.72375613
0.73842806
0.6926754
0.7478918
0.6730046
0.7261283
0.6589447
0.6657549
0.6642389
0.67321295
0.67869407
0.6762639
0.70930785
0.742977
0.7979413
0.74051195
0.717765
0.72988796
0.77513486
0.7169139
0.732274
0.75692326
0.6897304
0.7149166
0.67324734
0.71349645
0.7791305
0.7941724
0.6389088
0.6952494
0.703481
0.744316
0.66250587
0.7296357
0.75968564
0.72250867
0.7192429
0.71688294
0.7527677
0.764267
0.72914207
0.76487297
0.77641964
0.75558925
0.7222767
0.7198222
0.69216734
0.74964786
0.7120227
0.68450993
0.70987576
0.7196588
0.6936995
0.7025733
0.70131606
0.71673065
0.62845474
0.8000338
0.6903063
0.75816244
0.7054533
0.7242021
0.65801793
0.6940052
0.7293951
0.69485533
0.705779
0.71144044
0.72316027
0.6174644
0.6760206
0.70691967
0.66468674
0.72752637
0.73611724
0.70209134
0.7377089
0.7244663
0.67810583
0.75046504
0.6333209
0.7178076
0.6937993
0.7322549
0.72894305
0.7292911
0.621686
0.6654606
0.7264818
0.693142
0.67932844
0.6476278
0.7584955
0.6398136
0.79233897
0.72791326
0.73978585
0.70240945
0.6621919
0.73086363
0.6525907
0.72301394
0.68095195
0.68363124
0.7034895
0.73837274
0.6987241
0.82377523
0.72275686
0.7227907
0.7274149
0.7138165
0.697259
0.7402537
0.69339544
0.61186063
0.74823153
0.7792574
0.6734983
0.64321744
0.6561104
0.70991987
0.64118737
0.7558672
0.725032
0.69851756
0.7243799
0.7111584
0.72769046
0.7546279
0.7817699
0.74530774
0.87258005
0.748976
0.76366377
0.7916091
0.7455241
0.8250722
0.77723783
0.75967276
0.8000606
0.76193446
0.8467971
0.7831401
0.7513982
0.7076219
0.77417916
0.671853
0.6869711
0.7265113
0.8042165
0.7603953
0.67206454
0.6418289
0.7291207
0.73708177
0.7104726
0.66054153
0.6459874
0.67530173
0.70047766
0.7336047
0.7528246
0.81757945
0.65641916
0.6935439
0.6396004
0.7166784
0.626001
0.70840144
0.63816077
0.69480723
0.6663649
0.6620123
0.6988219
0.7665875
0.66151345
0.7780197
0.6742402
0.75233424
0.7984801
0.7526636
0.8169162
0.7529361
0.7339289
0.63736254
0.7207571
0.7278875
0.6531161
0.68624717
0.64330816
0.75083184
0.71472555
0.6666485
0.66417456
0.68119514
0.72601944
0.682492
0.66657484
0.69780284
0.7440049
0.7787101
0.72685903
0.70334625
0.69033843
0.72240955
0.67221165
0.648569
0.686542
0.6596744
0.62886244
0.64374757
0.68480295
0.64140594
0.7156919
0.6213795
0.64708346
0.7836587
0.62298876
0.70828813
0.6881267
0.6624367
0.69696367
0.6697786
0.7130197
0.72828287
0.7655873
0.7508657
0.72062635
0.68741465
0.71523637
0.64913195
0.6358394
0.7171465
0.6806632
0.60874885
0.68432903
0.6826116
0.6720275
0.6870628
0.71336347
0.6018439
0.59955025
0.73323756
0.6090758
0.6505048
0.6095831
0.67262036
0.69327205
0.6520633
0.64736015
0.7060962
0.7002055
0.691504
0.7506159
0.6609163
0.6828647
0.9050753
0.6942382
0.61690557
0.6975171
0.7243487
0.6436925
0.7366781
0.66838664
0.688589
0.66721666
0.7841166
0.8134318
0.6787739
0.69256526
0.73727053
0.70897543
0.69090515
0.6450186
0.620296
0.699133
0.6509003
0.62609625
0.7140464
0.5810403
0.6150094
0.6172976
0.6571484
0.655245
0.5985207
0.67463696
0.7385269
0.6482866
0.667525
0.70701087
0.62511617
0.7191517
0.77890056
0.7219384
0.6559997
0.74462014
0.78961164
0.6253803
0.6886741
0.66953254
0.70658255
0.5918106
0.6851126
0.6605533
0.7954896
0.8353488
0.77286047
0.7453203
0.6385357
0.7012909
0.7718478
0.6182061
0.6746157
0.650878
0.61852986
0.65082335
0.69621044
0.66097504
0.574985
0.6420832
0.81823975
0.66461515
0.78478736
0.73076344
0.6961612
0.7635841
0.83331853
0.73515695
0.7859533
0.8191902
0.80565745
0.63799524
0.64434063
0.6985583
0.61211324
0.71720815
0.6095339
0.72941715
0.68173015
0.6967494
0.66556805
0.62123626
0.74863917
0.7866319
0.73270047
0.73611224
0.68427473
0.670748
0.7078204
0.9917922
0.86348444
0.7259406
0.6626799
0.5723237
0.71748114
0.84136087
0.7308476
0.5532186
0.73321056
0.6120487
0.6081996
0.6091478
0.65628016
0.737985
0.50297695
0.56345594
0.5673783
0.71993786
0.58142334
0.5949914
0.5639741
0.9694163
0.5881829
0.6526574
0.56423
0.6582403
0.6687214
0.65505177
0.707754
0.68228626
0.5954018
0.6495321
0.68235976
0.70444524
0.6496255
0.6703562
0.856599
0.7419372
0.97302055
0.65883493
0.7223016
0.81334823
0.605589
0.68360543
0.7697723
0.74341214
0.6892169
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.58484834
0.7282816
0.76816094
0.954518
0.9234283
0.55521095
0.7126125
0.59333235
0.6589731
0.65009475
0.6898183
0.58712685
0.60395557
0.64118564
0.7222498
0.5963035
0.7135461
0.7752749
0.72849476
0.63498336
0.6124916
0.6807715
0.62710816
0.6424447
0.7525315
0.7466481
0.71348447
0.6261567
0.72830534
0.7129753
0.7046498
0.70833933
0.72860545
0.7110154
0.72309226
0.6790707
0.62859195
0.7107555
0.7698675
0.7723023
0.6882558
0.71794575
0.6846774
0.6929631
0.71098644
0.6904125
0.6755965
0.75975543
0.6714966
0.66219395
0.6768467
0.7336705
0.8373798
0.6642466
0.68913925
0.6978722
0.6759057
0.6088047
0.7352683
0.62674356
0.6920079
0.7352162
0.75989693
0.73876464
0.73368496
0.7856676
0.73637146
0.7531077
0.7087973
0.7868021
0.7465353
0.728052
0.7679019
0.6989798
0.82683
0.8172005
0.9165544
0.7063168
0.7038907
0.905673
0.6883573
0.7597425
0.79223406
0.73962045
0.82376146
0.7421792
0.7823305
0.6661566
0.6672907
0.79568917
0.682287
0.7384729
0.64147794
0.6778102
0.7628407
0.64959055
0.71408904
0.74480295
0.789694
0.8039913
0.8941489
0.839815
0.81405383
0.7809354
0.8137032
0.7648776
0.7151334
0.87807643
0.8043643
1.0037338
0.86950195
0.85540843
0.85765713
0.8983171
0.90304106
0.86803335
0.8181687
0.84512776
0.7900077
0.8266257
0.8916911
0.87871134
0.86948276
0.8374319
0.8882002
0.98092365
0.8991006
0.8074212
0.91269535
0.867255
0.9288672
0.8774008
0.8857009
0.8886266
0.905403
0.9146692
0.9314023
0.84641486
0.9883299
0.88155574
0.90739787
0.9316871
0.9184049
0.8688179
0.8070272
0.8466276
0.86929333
0.8274059
0.84793496
0.8987556
0.9099308
0.8675565
0.8644068
0.84168625
0.8494664
0.848654
0.88361347
0.8491301
0.86486036
0.89650416
0.96969867
0.9213829
0.9183582
0.9561196
0.9338397
0.9452494
0.8706226
0.94330263
0.9000798
0.94520116
0.9097562
0.92003953
0.9228041
0.95903057
0.937358
0.9937758
1.0182623
0.9292978
0.8912739
0.91629255
0.9390837
1.0102333
0.9059485
0.91593885
0.9486308
0.9833771
0.9477251
0.9094491
0.96897775
0.9491282
0.9065875
0.96274734
0.861238
1.0411633
0.94314855
0.97742045
0.98769575
0.9215814
0.94271636
0.97295386
0.97767854
0.98245394
0.9420782
0.9243442
0.9627283
0.9606352
0.98245376
0.9238183
0.9280869
0.9377636
0.8775805
0.86867905
0.9391609
0.93579465
0.9464139
0.9772363
0.9355633
0.9186604
0.97291327
0.93884593
1.0833428
0.9069551
0.9705645
0.92101467
0.9067401
0.8664491
0.8738882
0.87968713
0.8882247
1.0396361
0.94530416
0.8712775
0.9379779
0.953433
0.9158074
0.9380889
0.95449966
0.9136703
0.90020186
0.9670316
0.9095094
0.8650127
0.8910795
1.0217018
0.99637145
0.9813729
0.8556489
0.8891362
0.984188
0.9292705
0.9575066
0.9356229
0.9657749
0.93653643
0.97453874
0.96517587
0.8994057
0.9438796
0.85895485
0.97277325
0.8835671
0.94233245
1.0120133
0.97347105
0.9375139
0.96088207
0.9735711
0.92579955
0.98622334
0.94142383
1.0344971
0.9864282
0.91619545
0.93156487
0.9652211
0.91139096
0.9582143
0.9808744
1.0040588
0.9700705
0.99808383
0.9158393
0.9211925
0.99713606
0.9366496
0.9813936
0.9963956
0.944516
0.9517416
0.92660105
1.0107013
1.0016971
0.9596008
0.9478143
0.8954527
0.91665655
0.9429937
0.88594353
0.97482306
1.046605
0.8554839
1.0110161
1.042193
1.0409034
1.0016694
0.9997895
1.0169321
0.92395586
1.0898191
0.94401
1.0205414
0.9304756
0.94854736
1.0037184
0.9231363
0.9728674
0.98075485
1.0224123
0.9233611
1.0584781
1.0126692
0.9986623
0.9736617
1.0012587
1.0974075
0.97833675
0.97282267
0.96493953
0.95160705
1.0685233
0.8652556
0.9112596
0.925747
0.9987807
0.9658933
0.9741962
0.9796391
0.96651757
0.93780285
1.0659975
1.0015875
0.9729456
1.0507895
0.96776545
0.88283986
0.95824736
0.9535566
1.0207173
0.93717605
1.013143
1.0232229
0.98841196
0.9088343
0.95516425
0.91878057
0.9716292
1.1316565
0.9411727
0.9913088
0.98844904
0.98395914
1.0174949
0.9415633
1.0486554
0.9572872
0.88363856
0.92008066
0.909254
0.9974847
0.9474663
0.89739007
0.8828643
0.926777
1.0113643
1.0549868
0.99651206
0.9990955
1.0179
0.9600318
1.0027281
1.0080943
1.0220251
0.96329916
0.9732584
0.9298312
0.93947977
0.94675606
0.93729424
0.97878146
1.0408566
0.9587801
0.97685677
0.9783354
1.0033193
0.99916613
1.0095681
1.0159364
0.9960302
1.0619538
0.9602626
0.951015
0.96327484
0.88104206
1.1258074
0.99188334
0.9454897
1.0857986
0.97214717
0.9450855
0.9325957
1.014916
0.9778156
0.91046304
1.0668893
0.96850705
1.0154434
1.0441858
0.99984896
0.95205796
0.97955877
0.9951615
0.90931857
1.0301285
0.93128234
0.98143035
1.0138668
1.0278941
0.9986676
1.0429378
1.017667
0.9476586
1.0167836
0.9644761
0.9293892
1.0561318
0.97475505
0.9860254
0.94660854
1.0297109
0.84383905
0.9655072
1.0473285
0.9124877
0.83151335
0.9355263
0.9665927
0.9816651
0.95143735
0.915631
0.92997295
0.9395575
0.9552768
0.97813636
1.1263508
0.9705532
0.9885542
1.0092295
1.0854278
0.9496872
0.8912961
0.99457556
0.8944727
0.9782395
1.0787528
0.9358878
0.99238634
1.0028266
0.9928471
0.9994602
0.9511824
1.0567124
1.0854802
1.0230469
0.95887905
0.97760105
0.9784623
0.96262515
0.9315406
0.9559627
0.9569839
0.9925959
0.92565066
1.0003188
0.93982023
1.007907
1.0752348
0.95645386
1.0330778
0.9024526
0.94398683
0.9838893
0.95870197
0.96829605
0.9894464
0.997718
1.0479598
1.0321866
1.0133905
0.9219781
1.0125896
1.0466691
0.9983115
0.99117464
0.9902376
0.9378434
0.9996163
0.9591033
0.9942567
1.0157611
0.9639229
0.94074625
0.9294189
1.0515764
0.9627489
0.9565127
0.9618731
1.0122843
0.9439061
0.9818196
1.0044377
1.0499451
1.0145533
0.9418056
1.0375068
0.90883917
0.97377783
0.99492484
1.0840774
0.99914193
0.982432
0.86871433
0.88619214
1.0170144
1.0036726
0.9570988
1.064964
0.96069974
1.0365889
1.0438508
1.050441
0.961754
0.99619776
0.98589915
0.9574159
0.9676426
0.98952585
1.0145116
0.96331173
1.0403954
0.97041935
0.95982325
1.0800235
0.9056668
0.88455003
0.91627353
0.9514152
0.98640585
0.96139216
1.0041276
0.94119334
0.9599196
0.9975023
0.9945695
1.0157115
0.8844015
0.97574234
0.93967843
0.9338268
0.8369747
0.9324805
0.9541345
1.0204488
1.0732757
0.9500835
1.1161628
1.0648646
1.0102173
0.9586341
1.120465
0.93098396
0.9849518
0.9331233
0.93863595
1.0728662
0.9368977
1.0172004
1.0074902
0.93141717
0.99946755
1.0302445
0.98727345
1.0267267
0.95446193
0.8994521
1.0314075
1.0020279
0.9816854
0.98301804
0.9574003
0.923894
0.9913868
1.0257189
0.9667148
0.94469833
0.90570813
0.9446294
0.89289784
0.8600849
0.8714104
0.97347903
0.9590249
0.9348654
0.9292226
0.91822976
0.98975164
1.074423
0.9459427
0.9192106
1.0080118
0.9379205
0.91353106
0.93667334
0.93226856
0.94057536
0.9094746
0.92576545
0.9586682
0.9905896
1.1093135
0.9991511
0.915071
1.1101255
0.9618642
1.0822374
0.96177554
0.9582415
0.95754045
0.94565564
0.97949725
0.91068995
1.026258
0.94199467
0.9823007
1.0163445
1.0164515
0.93993616
1.0262171
1.0112207
1.0206584
0.9468526
0.87214386
0.98314905
1.0816188
0.9438991
0.97868615
0.9681164
0.9873065
0.9799351
1.0180814
0.89106107
0.9818322
0.9876087
0.9042464
1.0202298
0.94089216
1.0474765
0.98647416
0.97775567
0.9008848
0.9775801
0.9730919
0.94149494
0.93896395
0.9771971
0.9569031
0.8746473
0.98392755
0.9634942
0.98430055
0.98050535
0.98260885
0.9899523
0.9235707
0.90057474
0.96939135
1.0160841
0.94363165
0.8697695
0.9870164
0.9659171
0.9879174
0.89534044
0.918027
1.0516598
0.9223622
0.99801433
0.8969556
0.9273854
0.9226755
0.9602964
0.97832423
0.9484465
0.9801807
0.9601446
0.96001047
0.8986969
0.9527013
0.8651119
1.0087984
0.98344094
0.9364823
0.92236406
1.0210686
0.93288195
0.95313966
0.9097497
1.0152934
0.99850214
0.94128215
0.9530255
1.0288365
1.0704795
0.944461
0.9134542
0.91378736
0.9061672
0.95008886
0.91127634
0.9637993
0.96547455
0.9831477
0.9940522
0.9956582
1.057281
0.9664294
0.9752592
0.93398523
0.8987371
1.0268471
0.88546973
0.9601135
0.98454285
0.9077192
0.8759999
0.8930229
0.87656313
0.9783628
0.9261966
0.9147976
0.9929339
0.9182598
0.85350305
1.0009502
0.8927942
0.9795477
0.9520463
0.9751356
0.96873933
0.9705489
1.0167555
0.93698096
0.9268041
0.8661295
0.9769289
0.9702345
0.9490135
0.91409314
0.9885756
0.96914726
0.97344923
0.96032256
0.9525672
0.94830835
0.90116715
0.90507835
1.0271093
0.93214685
0.91573864
0.94856244
0.93697286
0.9666301
0.9300922
0.9201105
0.96980673
0.96997404
0.8455912
0.9893324
0.91688323
0.9600587
0.915776
0.9018217
0.94269633
0.9724347
0.87907046
0.8811898
1.0746491
0.9155305
0.9611741
0.85709226
0.8986056
0.9557555
0.99450463
0.8933054
0.8854209
0.8362793
0.9372384
0.967921
0.90328246
0.97511834
0.90547353
0.86748683
1.0234271
1.0006156
0.9438536
0.96605563
0.9906882
0.967773
0.9696012
0.91975856
0.93259454
0.91426975
0.89644784
0.96841615
0.95885146
0.9144792
0.977503
0.91406214
0.97432405
0.947088
1.0071981
0.9112232
0.9948013
0.86434615
0.8514639
0.8458365
0.826711
0.867328
0.9406505
0.8918683
0.86714864
0.90694636
0.900792
0.8195836
0.8252353
0.9102953
0.99380046
0.9448147
0.919834
0.9173557
0.92996407
0.80659074
0.89177585
0.8077456
0.779043
0.9331549
0.9019246
0.82121676
0.78891146
0.8098399
0.85783964
0.81009537
0.8066093
0.80438447
0.9030322
0.97511137
0.94890934
0.8551019
0.8105598
0.78270733
0.8924821
0.86906636
0.9081956
0.8707559
0.8652357
0.8542342
0.87142414
0.8207131
0.83878815
0.90374386
0.96675956
0.8060899
0.90661937
0.8494871
0.81075203
0.7988365
0.87608844
0.8639551
0.8516032
0.84778416
0.98415416
0.87348586
0.8307573
0.82760674
0.75135314
0.8608384
0.8048038
0.8190423
0.8023072
0.8117689
0.84991276
0.8123996
0.8139673
0.913814
0.7805195
0.77896047
0.7811251
0.83210105
0.81467927
1.1116879
0.95292616
0.8560284
0.79537606
0.80057913
0.8618504
0.97545
0.8512081
0.74867827
0.9149
0.8172129
0.80347174
0.8309848
0.8251037
0.93748504
0.7489687
0.7568555
0.77483124
0.8160554
0.82403857
0.8136566
0.76284385
1.0890905
0.7942679
0.8215589
0.77058154
0.80949235
0.7894428
0.8195334
0.8500271
0.8114804
0.832031
0.8114684
0.89814013
0.8829595
0.8498264
0.82828486
1.007501
0.9135106
1.1044893
0.8463132
0.9164389
0.9893522
0.81757003
0.8807622
0.9732531
0.9453516
0.8905701
