pppu-04.csv
0.7611019
0.75378627
0.7726691
0.73768497
0.7706504
0.74582314
0.7441519
0.74815345
0.75580305
0.73758966
0.7462993
0.75048965
0.7683076
0.7631074
0.7844971
0.75591373
0.7888465
0.7813415
0.7638464
0.7517429
0.7557786
0.7469361
0.76790315
0.77155095
0.7566222
0.764639
0.7347899
0.77131575
0.77441585
0.73763025
0.7383453
0.75855345
0.7770304
0.77811277
0.77294666
0.7845038
0.76640385
0.77668077
0.77264905
0.7898834
0.78689766
0.7902215
0.7637882
0.7672344
0.77007234
0.76904607
0.77595866
0.7491063
0.7484479
0.7605474
0.76305556
0.759315
0.7760414
0.74117184
0.77214074
0.7788982
0.74605733
0.78671306
0.7353028
0.7304217
0.7591108
0.7274035
0.7342538
0.74432015
0.7496318
0.7410191
0.7416733
0.76787674
0.7458525
0.7510062
0.76885635
0.773959
0.7612764
0.7643203
0.7735901
0.7733981
0.7620275
0.7907113
0.7649822
0.793076
0.7875346
0.7869482
0.7857237
0.781936
0.7874615
0.7655681
0.7719372
0.7864748
0.78817487
0.79265064
0.78726226
0.8045104
0.8114411
0.7732375
0.77194655
0.79155695
0.8059509
0.79508376
0.79851514
0.8201119
0.8058218
0.8198479
0.8293217
0.7742156
0.79411525
0.7675932
0.7718118
0.7637441
0.77425647
0.77869207
0.7890065
0.79090124
0.7662839
0.7873233
0.7895431
0.78567517
0.7906791
0.7818428
0.7842076
0.7827163
0.79466516
0.7795899
0.8024699
0.7794962
0.7375361
0.7587145
0.75268805
0.7520014
0.7737811
0.7566234
0.7791253
0.7582214
0.7601618
0.7866047
0.7491507
0.79732996
0.7800362
0.7789774
0.79350185
0.79445994
0.7611256
0.7666969
0.78119576
0.8049221
0.8008316
0.80487406
0.8057145
0.82124734
0.8219486
0.7994352
0.78010917
0.7643236
0.77095294
0.77071136
0.7739968
0.78666764
0.7917576
0.78766084
0.8022072
0.7974838
0.7785405
0.78331554
0.7856201
0.79754126
0.7832123
0.77861214
0.7816269
0.78940237
0.79530656
0.80942345
0.79861444
0.78090984
0.7826632
0.7786441
0.7905454
0.77838516
0.7869976
0.7858406
0.7852817
0.78027105
0.798959
0.7658654
0.77036715
0.7822203
0.7867444
0.786611
0.7751357
0.8152429
0.772392
0.811895
0.81546974
0.8084142
0.81088877
0.81931347
0.8269233
0.8255056
0.8281354
0.8261366
0.77275705
0.7922691
0.78048754
0.7925777
0.761883
0.77657443
0.78737867
0.7836167
0.7822565
0.7985332
0.80019623
0.8100048
0.7963257
0.78994834
0.7882902
0.79150754
0.7994957
0.794443
0.82612365
0.80042547
0.8064003
0.78256714
0.80108076
0.7958833
0.81430805
0.8001699
0.81298363
0.8078629
0.8272744
0.80064356
0.79652053
0.76768214
0.7923112
0.7741228
0.8014491
0.7952617
0.7875611
0.802725
0.78067696
0.78623784
0.7952208
0.77207786
0.78627574
0.7856928
0.79750717
0.7523543
0.7781798
0.7779256
0.7993293
0.75939506
0.7906561
0.80397725
0.7701986
0.74083054
0.75605726
0.76545
0.72129446
0.7670291
0.7203401
0.7420049
0.7587855
0.73487
0.77389514
0.7391132
0.75724643
0.7350663
0.7634933
0.75246286
0.7668828
0.7464231
0.7507183
0.751098
0.7601352
0.7596477
0.74190575
0.77824605
0.7484778
0.77564967
0.76024115
0.77554965
0.7804122
0.74997014
0.7621997
0.77025723
0.76165164
0.7731037
0.75674224
0.76737624
0.7708596
0.739074
0.7670085
0.77925897
0.7929061
0.77826107
0.7881847
0.7756297
0.77768314
0.79695946
0.7902546
0.7906994
0.80924594
0.80988944
0.7978251
0.822356
0.8072509
0.82565296
0.8265772
0.79581577
0.8052601
0.82595927
0.84804714
0.80166364
0.8230842
0.7680914
0.78052855
0.7984918
0.75976926
0.7782788
0.7652315
0.7737273
0.78174245
0.7748448
0.8022706
0.76260585
0.7988778
0.7889517
0.7844096
0.79788536
0.80379415
0.80301785
0.80801785
0.7776711
0.7857628
0.78757674
0.764253
0.7818682
0.7689869
0.7982615
0.7968572
0.7622154
0.78949976
0.78002584
0.7723781
0.77785707
0.7644533
0.76390284
0.7706655
0.77709395
0.75834763
0.78081167
0.7496585
0.71677357
0.7339289
0.7760416
0.780138
0.7783248
0.76429784
0.7715909
0.78188944
0.771337
0.7974145
0.76804763
0.7693113
0.76842487
0.7806989
0.7709042
0.7815659
0.77443755
0.78900874
0.756761
0.7395983
0.7794838
0.7238718
0.751751
0.76087767
0.75508016
0.73768383
0.7950896
0.7808699
0.7825182
0.77856237
0.79161865
0.75638366
0.771445
0.7670253
0.77144134
0.7836696
0.7923501
0.7468081
0.8060764
0.7782779
0.75868034
0.8072365
0.78830624
0.7763596
0.8020314
0.8076695
0.7997297
0.79846394
0.7884124
0.80624986
0.8050339
0.77678037
0.7864663
0.7961695
0.7601731
0.76225823
0.78667414
0.77387834
0.7978143
0.7550489
0.7737166
0.80703175
0.801342
0.7988558
0.81562316
0.7648382
0.78978664
0.7827888
0.768177
0.77147037
0.78224903
0.7599762
0.789074
0.7612309
0.7803866
0.7539368
0.7796502
0.7526472
0.78753185
0.7869382
0.76724595
0.7239449
0.7756145
0.75577307
0.77511233
0.777195
0.7378734
0.7255445
0.780195
0.7744729
0.7305961
0.7801118
0.74800354
0.7525274
0.74196345
0.73264545
0.7499111
0.7376544
0.7168718
0.7280454
0.75190693
0.73191273
0.7455303
0.73633957
0.72154546
0.6893464
0.74593824
0.71930265
0.7172559
0.68407786
0.75211567
0.73205286
0.74239194
0.7302135
0.7288293
0.76342
0.763096
0.75209713
0.73962486
0.7276219
0.7088294
0.7128037
0.7397597
0.709439
0.7674535
0.7200025
0.7151047
0.7351203
0.65409225
0.70434225
0.6926925
0.6878156
0.73151994
0.69292974
0.68198264
0.71237904
0.71780986
0.75556976
0.74248296
0.7443565
0.72128296
0.7103393
0.73833376
0.7148905
0.7159117
0.7326824
0.73786896
0.7445586
0.70114356
0.7299025
0.7536724
0.71108294
0.748805
0.7600177
0.74256974
0.7417877
0.7624454
0.7235202
0.7447284
0.7807553
0.7762313
0.7575218
0.76676446
0.7185963
0.7110987
0.74891096
0.71286
0.7276099
0.74947107
0.7250666
0.7084218
0.71535116
0.74205416
0.71411836
0.71092457
0.7456204
0.687722
0.7032829
0.6952351
0.7310608
0.68174917
0.72122127
0.6836924
0.69311804
0.7109084
0.6873274
0.72422296
0.7008617
0.72653544
0.65116066
0.6925127
0.75574356
0.6770899
0.7154696
0.73608154
0.6868588
0.73682463
0.7559891
0.75076306
0.70037895
0.6932883
0.71919864
0.695294
0.73707825
0.7014069
0.7287839
0.7352399
0.7184283
0.72264534
0.74714404
0.75542355
0.7036306
0.7427919
0.7036552
0.74856985
0.7193221
0.71647847
0.75664717
0.7526144
0.72516125
0.7121913
0.74011916
0.72700006
0.6661053
0.6956622
0.689994
0.69491434
0.7807977
0.72296894
0.7909071
0.7064425
0.72660404
0.7066279
0.7416126
0.7382672
0.7546403
0.72613555
0.6694817
0.6540708
0.66485566
0.6756821
0.6733539
0.6732277
0.61855584
0.7122076
0.68355113
0.73350257
0.65055037
0.65432173
0.6346522
0.692112
0.739778
0.74449784
0.6744634
0.73174983
0.68595695
0.6889261
0.62150097
0.7013315
0.6713678
0.6399289
0.68589276
0.6816956
0.59790653
0.6582512
0.63859516
0.7306843
0.6921834
0.6949338
0.6969335
0.6535858
0.6621304
0.6358986
0.8328478
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.69896847
0.57072
0.47395095
0.6517333
0.5831315
0.74641913
0.55432457
0.69442475
0.6627089
0.58763677
0.7590806
0.58056563
0.6957133
0.64049536
0.63219035
0.705159
0.8095737
0.39780018
0.60202664
0.59020776
0.64266443
0.73045075
0.6852309
0.5867528
0.69546854
0.64735126
0.65342206
0.7466244
0.7142931
0.70624053
0.6283767
0.76946074
0.6678649
0.7353885
0.6370984
0.697701
0.6696313
0.6400132
0.6941311
0.7016072
0.7093445
0.6503231
0.7589074
0.64092386
0.671679
0.62168366
0.57797265
0.69857854
0.5655723
0.6861244
0.658023
0.67419136
0.7544735
0.7091149
0.70734674
0.7452172
0.6622903
0.7013509
0.7106716
0.58185506
0.66434664
0.68167347
0.6784136
0.666984
0.64884
0.6127227
0.6580889
0.5784932
0.63183177
0.6210761
0.5876514
0.6099916
0.6742668
0.6589513
0.69900477
0.67312473
0.6398239
0.5911155
0.5870818
0.59196407
0.6317485
0.6339994
0.64282966
0.5789539
0.5743968
0.65484124
0.6673739
0.631371
0.6478763
0.6385541
0.5893743
0.6869897
0.69902784
0.6701921
0.665672
0.6811882
0.70209455
0.73780745
0.70547104
0.6865746
0.65166205
0.7133692
0.6885525
0.71379143
0.6513196
0.62798274
0.6444161
0.66789585
0.57800424
0.6860014
0.6711888
0.6733704
0.6725514
0.7029974
0.6985479
0.7404889
0.70007426
0.74362177
0.67409885
0.6650136
0.6445497
0.7088396
0.6546729
0.6897528
0.6575217
0.7475204
0.7181904
0.73767793
0.77798307
0.77319276
0.77141523
0.7498411
0.8185611
0.82308
0.8135751
0.8192928
0.82662964
0.8131552
0.84612757
0.74051654
0.7156085
0.781071
0.71644336
0.70173454
0.6756996
0.6780518
0.7249739
0.67123824
0.706286
0.6639076
0.71797776
0.70109564
0.7238658
0.7412551
0.7665115
0.75073487
0.69020295
0.6644327
0.72967535
0.74289
0.70125467
0.7572387
0.7325038
0.6973674
0.73519987
0.7354768
0.6866529
0.74234205
0.6629673
0.6658005
0.69967926
0.6827108
0.7039415
0.7161845
0.759933
0.6942908
0.70319885
0.741532
0.83291376
0.8801583
0.8378902
0.81853247
0.80456674
0.817149
0.8198834
0.756314
0.7397759
0.74157643
0.764678
0.74270886
0.7770371
0.820927
0.7859717
0.725933
0.72744
0.7049484
0.7410798
0.7391956
0.7572516
0.73900366
0.78873825
0.7652397
0.75141746
0.7325493
0.7388873
0.79841465
0.8162041
0.8899569
0.8260075
0.8462529
0.8592365
0.87422526
0.7684859
0.7664382
0.76017296
0.7918419
0.82506794
0.8751414
0.77340114
0.77213967
0.7446184
0.75575954
0.8340817
0.8897655
0.81198514
0.8591691
0.8338691
0.8790213
0.8281169
0.8182508
0.8606731
0.8437447
0.8691927
0.87351656
0.83879095
0.8952288
0.9065064
0.8309458
0.8526009
0.86606467
0.87957346
0.85693717
0.8387188
0.7862337
0.83501107
0.8733352
0.8837338
0.9259158
0.8670011
0.9061288
0.93145
0.8802094
0.8416034
0.8733381
0.9076476
0.8727743
0.8496846
0.87545276
0.85950613
0.8352769
0.8317825
0.8976082
0.90935665
0.8814051
0.9097214
0.9101999
0.8729932
0.8893545
0.88231295
0.91128683
0.88193476
0.9310171
0.94483113
0.94222045
0.9236771
0.94467264
0.94623613
0.9657841
0.92972547
0.9461563
0.89721125
0.9545369
0.90820026
0.9413023
0.86566436
0.92021716
0.9399814
0.9521047
0.9097488
0.91386473
0.9602785
0.88135123
0.8637351
0.9270892
0.9113569
0.9149375
0.86701125
0.89940065
0.89735526
0.9124649
0.9119844
0.92756844
0.8227561
0.81511086
0.8299028
0.88355
0.87397826
0.8472787
0.8392481
0.8653255
0.8913051
0.86029
0.89687157
0.9061057
0.9078899
0.8964363
0.9217731
0.89060086
0.87833303
0.9200057
0.90235645
0.8482797
0.93051654
0.88970125
0.860197
0.9104541
0.8983079
0.8857497
0.8452831
0.9055172
0.90350014
0.8820606
0.8971619
0.91923267
0.8935234
0.9086416
0.8745382
0.9202251
0.9306802
0.86436605
0.8947894
0.88357157
0.8957498
0.9033469
0.88314676
0.88069123
0.87286687
0.9077704
0.9199024
0.8505969
0.9230294
0.94108886
0.9605892
0.8305387
0.9486763
0.9267099
0.9032869
0.9478367
0.9421898
0.95645404
0.96458286
0.92157674
0.91884726
0.9415705
0.9207944
0.8809583
0.9165674
0.8792474
0.9303075
0.90797335
0.9015023
0.90975714
0.9219721
0.89226747
0.8589455
0.8951042
0.92006505
0.9077027
0.9056003
0.9376198
0.8817998
0.9208153
0.92207646
0.9564086
0.9471819
0.9199241
0.9544866
0.93493676
0.89558524
0.958162
0.91265506
0.9078018
0.9349879
0.9473749
0.9433143
0.93018746
0.8978907
0.816749
0.82276225
0.89147633
0.88143796
0.9439766
0.94170225
0.9434646
0.8644127
0.9334398
0.94186
0.94815934
0.9121384
0.8997147
0.9837762
0.9500327
0.975141
0.97839373
0.95755947
0.9356619
0.9479872
0.97304136
0.98095375
0.99616283
0.95953
0.924738
0.9425123
0.96610886
0.93316156
0.9883498
0.99181736
1.0014913
0.96244156
0.98800445
0.969435
0.9849259
0.9398861
0.9113767
0.96105
0.90048605
0.95138836
0.9624407
0.977689
0.9438926
0.97778094
1.0015215
0.9576811
0.9656311
0.9878907
0.96883607
0.9591269
0.90491706
0.9585977
0.9398553
0.9548526
0.9397515
0.944828
0.9745554
0.9618406
0.9412138
0.9847732
0.9997806
0.93495816
0.93173045
0.9681671
0.9829418
0.9960855
0.981528
0.9441749
0.9910758
0.9992849
0.9449352
0.9731709
0.9520762
0.97101414
0.9815435
0.94998616
0.9646834
0.9706977
0.9666647
0.9861346
0.9904325
0.9654007
0.9627213
0.99048316
0.96647865
0.9530363
0.9910352
0.9890201
0.97651225
0.96381366
0.95488364
0.94837976
0.98623943
0.9651168
0.952079
0.96843964
0.9537261
0.9800225
0.977953
0.9732725
0.9772889
0.96561134
0.9736892
0.97589016
0.9667171
0.97851384
0.98824793
0.9689433
0.99182093
0.9716222
0.9971576
0.9730939
0.963472
0.96964055
0.97813743
1.0044904
0.965389
1.0032507
0.94710803
0.9428396
0.94949067
0.9724487
0.9395182
0.97780454
0.93944997
0.98485327
0.96063566
0.97211784
0.9389905
0.9719354
0.92814475
0.98889756
0.97926795
0.9838562
0.9656499
0.9952789
0.9426747
0.97077066
0.96398336
0.9453318
0.9549793
0.96932054
0.93325245
0.92638564
0.96302736
0.9583953
0.9471445
0.99460256
0.9477087
0.9930305
1.0011078
0.9811223
0.98123795
0.976476
0.9425399
0.98712385
0.9778391
0.99647945
1.0104873
0.9334238
0.959218
0.947319
0.97833514
0.9809525
0.9639383
0.96793735
0.98609275
1.0102336
0.98450273
0.9808882
1.0024114
0.99028116
1.0034156
0.9520287
0.9880552
0.9378278
0.9703106
0.93289983
1.014311
0.9713499
1.0115513
0.9668506
0.9698546
0.9816357
0.9582332
0.9486852
0.9804573
0.9451724
0.97674793
0.98197776
0.9865114
0.94068927
0.9554038
0.99985194
1.0059978
0.9461785
0.9693631
0.92517465
0.92207193
0.9787195
0.985541
0.9797843
0.977404
0.986933
0.98721045
0.9821019
0.95908636
0.9868009
0.98028475
0.9866264
0.95934
0.95995
0.9465407
0.97949624
0.9581014
1.0023673
0.9897555
0.97097903
0.9317311
0.96543175
0.9687672
0.93559635
0.93310505
0.9521802
0.9756171
0.9976573
0.9612321
0.9962941
0.99634236
0.9818801
0.9617167
0.9838493
0.9696536
0.9867444
0.91567546
0.9553739
0.94460535
0.99301434
0.9476391
0.99712205
0.98920894
0.98286325
0.9672279
0.97730315
1.0122844
0.99912393
0.9180879
0.9914132
0.95230156
0.9917719
0.9889511
0.9783953
0.94000316
0.99815655
0.91673344
0.9775086
0.91434026
0.99351084
0.96531785
0.9543825
0.9675751
0.9428913
0.9913572
0.92958194
0.97277176
0.9374868
0.8948611
0.90992945
0.9764772
0.971193
0.958194
0.9636015
0.9640445
0.97462296
1.0078936
0.9203102
0.89023614
0.9890086
0.9738622
0.95032144
0.99957407
0.91181153
0.97816634
1.0004193
0.9606555
0.95491606
0.8866259
0.987388
0.90605855
0.9685487
0.99316156
0.96757454
0.9956783
0.9441655
0.9402649
0.9744332
0.97260386
0.94746345
0.97567433
0.9776301
0.975974
0.9226829
0.9824346
0.96186596
0.9539214
0.9606575
0.963565
0.98695016
0.98674613
0.93948054
0.9836629
0.97442245
0.98411345
0.9009117
0.9842312
0.9816028
0.958687
0.9880869
0.9623063
0.9928835
0.9354655
0.97578865
0.9806222
0.96532476
0.96658546
1.0016968
0.95172286
0.9704464
0.94047636
0.9643053
0.9406491
0.96839505
0.937139
0.97280467
0.95257866
0.99127597
0.9824675
0.9372973
0.9887751
0.95908225
0.9701138
0.95791984
0.95125407
0.942566
0.94864833
0.9899391
0.93804497
0.9546258
0.9828702
0.9558679
0.92753893
0.9667443
0.9595909
0.96378815
0.93949723
0.956153
0.960261
0.93623567
0.9584653
0.9450715
0.97047466
1.0017571
0.9730136
0.9508739
0.9277544
0.9619918
0.98704594
0.97119266
0.97443503
0.95023817
0.948044
0.94686854
0.9539795
0.9035911
0.8773747
0.9481794
0.9698763
0.9639341
0.9719554
0.9661066
0.9666406
0.9407022
0.9354865
0.9407599
0.9162764
0.9518296
0.90419704
0.9607824
0.94574296
0.9650475
0.96595603
0.9331706
0.90107995
0.89584136
0.8831916
0.9193852
0.91721374
0.9069713
0.9235121
0.9361773
0.94479674
0.96243644
0.95353645
0.9534967
0.9246095
0.958154
0.93501025
0.9263441
0.88762647
0.80668956
0.85097104
0.9130739
0.9039203
0.97090614
0.9933966
0.98655
0.94139546
0.9300207
0.97622037
0.97277004
0.978183
0.9768204
0.9639886
0.9560444
0.97904813
0.9635017
0.971667
0.931995
0.97138315
0.92094433
0.9147188
0.91415393
0.97099
0.9582771
0.9261877
0.91830045
0.88105917
0.92155033
0.9397604
0.96079516
0.90613675
0.95814586
0.9320907
0.9743357
0.9694047
0.999358
0.9819047
0.97268456
0.9907889
0.93993014
0.95440346
0.9419449
0.9063902
0.88869154
0.89004093
0.8561903
0.8396448
0.8319345
0.81819135
0.81053776
0.8311931
0.8900502
0.8919959
0.90853673
0.9101389
0.9166948
0.8332384
0.85031235
0.84812367
0.8792733
0.84239304
0.8441663
0.82138133
0.82814866
0.8580465
0.8794856
0.84853953
0.8890822
0.91935843
0.8767356
0.8719703
0.8222105
0.813654
0.8119359
0.82219744
0.8066325
0.8218033
0.84362394
0.785341
0.74835867
0.77474767
0.7884856
0.7948354
0.9120171
0.9371535
0.8962315
0.875921
0.8797741
0.88658136
0.85000837
0.87266356
0.8464285
0.779144
0.8365217
0.7612271
0.84451824
0.86015093
0.8324743
0.8447019
0.8079423
0.7996914
0.78125316
0.81676036
0.79893875
0.780792
0.8155866
0.7581018
0.74567986
0.78519374
0.79551846
0.8071411
0.7929425
0.82318205
0.8614613
0.86465555
0.84649634
0.79913056
0.8413558
0.8604334
0.8077958
0.78253514
0.8100814
0.86477244
0.7952306
0.8089948
0.80204976
0.8263672
0.7935653
0.81535447
0.8251112
0.8155672
0.7939373
0.8473184
0.8084773
0.82151365
0.7987639
0.7743289
0.77380973
0.7822031
0.7955151
0.83718956
0.7826913
0.8020121
0.7534969
0.79441726
0.8035304
0.79814786
0.7798917
0.74015725
0.7986147
0.8323593
0.8335103
0.85978276
0.8120716
0.81152767
0.8220887
0.89860576
0.81733125
0.7689171
0.8412814
0.84396905
0.8342276
0.76022136
0.8091157
0.84158367
0.7792902
0.8151179
0.83161175
0.8044708
0.8471182
0.7820334
0.76212996
0.7935714
0.8072727
0.8191212
0.9066377
0.85433024
0.84622
0.98341954
