pppp-03.csv
0.8950617
0.8778513
0.92701507
0.94896305
0.922597
0.917199
0.87699205
0.8509237
0.8484818
0.94402504
0.9257916
0.8923841
0.9006668
0.8611245
0.85849434
0.8747417
0.8289055
0.92790943
0.89645946
0.8981631
0.8705035
0.85338163
0.8976183
1.0198783
1.0249246
0.9282787
0.94330835
0.9559234
0.9520494
0.97289664
0.91384065
0.9516688
0.9373988
0.89866394
0.9322065
0.9704324
0.94284683
0.94527054
0.9352427
0.9928074
0.9696129
1.0565786
1.0399989
1.0405107
0.9946806
1.0176129
1.0371447
1.0115229
0.9574284
0.94587713
0.94722885
0.9115624
0.9061745
0.96587306
0.89939606
0.94813067
0.9286616
0.8957815
0.92260456
0.9473237
0.9419131
1.0077314
1.0213128
0.96069664
0.9448234
0.91592145
0.9448183
0.9173186
0.9022298
0.9994149
0.99308133
0.9326885
0.9541852
0.92427295
0.93077993
0.9196916
0.86462766
0.9063592
0.8277968
0.88257855
1.0467077
1.0425968
1.0457964
1.0071727
0.98699194
0.9694916
0.94395345
0.9380151
0.94834626
0.9423707
0.89704394
0.95678395
1.0397748
0.9779256
0.9787244
1.0003053
1.0198865
0.9696431
1.042375
1.0503424
1.007351
1.1064613
1.0687808
1.0366169
1.0123461
0.9770826
0.91326094
0.89128745
1.0539055
0.9984271
1.007487
0.9694349
0.9456175
1.0635849
1.075051
1.0242895
1.0881463
1.127123
1.1466725
1.1103319
1.124876
1.0848054
1.052754
1.1131016
1.024657
1.0857772
1.0454148
1.0731771
1.0505235
1.0770631
1.1000737
1.0038598
1.079538
1.1383616
1.1445154
1.097093
1.0414486
1.0459529
0.98337406
0.99474114
0.95207417
0.9603534
1.0133203
1.0110551
1.001502
0.9748418
0.9998901
1.0335274
1.0363404
1.0304838
0.9882783
1.0466344
0.9595682
1.0418509
1.0092573
0.9973157
1.0274017
0.9942844
1.0522051
1.0098333
0.9479539
1.0218972
1.0868609
1.0301498
0.9969146
1.0025212
0.94845897
1.0122054
1.0230371
0.9752261
0.95838875
0.92585945
0.93533057
0.92044544
0.9801322
0.9557254
0.9111499
0.88393456
1.0253859
0.9820892
0.9807465
0.9720592
0.98612577
1.058239
0.9874023
0.9385285
0.9320333
0.997554
0.98747855
0.98187274
0.9700583
1.0206995
0.99206996
1.0294988
1.0156014
0.9932382
1.0523274
0.97247857
0.9397866
0.9809172
1.0148423
1.031135
1.0388389
1.031145
1.0207639
0.95188266
0.9423826
0.9526911
1.0070134
0.9955458
1.0501004
1.0251461
1.007612
1.0049465
0.9541174
0.8960157
0.96077585
1.0162004
1.0510358
1.0262464
1.0177122
1.0181522
1.021276
1.0527402
1.0266466
0.9950309
1.0078189
0.9765878
1.0005872
1.038569
1.0180668
1.0380601
1.02206
0.9818356
1.0344998
1.0094497
0.9557746
0.9881432
0.9868013
1.0435249
0.9823425
0.9918052
1.0123963
0.95343053
1.0346911
0.9953147
1.0288051
1.0477958
1.0957913
1.0962353
1.0937412
1.0658658
1.0510397
1.0751231
1.0457733
1.0592744
0.9967571
0.9853725
1.0706614
1.0288738
1.0180228
1.0515876
1.0316994
1.0035502
1.0154749
1.0070032
0.97517025
0.93144596
0.86521435
0.8641818
0.86025316
0.8424827
1.0293463
1.0098256
1.0001142
1.0117615
1.0337024
0.9637072
1.0250998
1.0040221
0.97232497
0.9676024
1.0343087
1.007721
1.0078771
1.022875
1.0334145
1.0689043
1.0301186
1.0008538
0.9971904
0.928103
0.9249681
0.9275531
0.9015684
0.8801088
0.92298603
0.990331
1.0089734
0.9554484
0.9086635
0.8918463
0.88807803
0.87053764
0.8107182
0.86880547
0.9012933
0.9059291
0.867298
0.8953578
0.88293713
0.8824744
0.8957906
0.9055645
0.9660121
1.0074444
0.9906637
0.9939389
1.0045007
1.0346859
1.0022546
1.0234559
0.9876024
0.939958
1.051518
1.0261515
0.9561439
1.0474366
0.98701185
0.9102801
0.90013325
1.0356567
0.98064697
0.99536365
0.9875829
0.9236001
0.9338994
0.91894907
0.9179587
0.8932958
0.93836546
0.9733038
0.899373
0.917515
0.84796184
0.8402089
0.85364467
0.89397573
0.94150525
0.8832792
0.9168336
0.94524395
0.9047075
0.9070715
0.8878294
0.9316668
0.86868346
0.90896773
0.9339733
0.89842916
0.8874648
0.94813645
1.0329254
0.99471766
0.9234098
0.8774633
0.8650968
0.89339525
0.9241673
0.86154175
0.85866195
0.84245443
0.83468795
0.84081775
0.8389921
0.87519604
0.8900176
0.85339385
0.8986968
0.8909431
0.86237144
0.7723425
0.9520785
0.89370006
0.9062225
0.8825097
0.8873802
0.84174824
0.8665371
0.86269736
0.7946875
0.781514
0.77332985
0.90020096
0.8935808
0.94408494
0.8923303
0.93580806
0.8923388
0.8682316
0.8274122
0.86988133
0.86415434
0.86519265
0.94592726
0.8825159
0.8785112
1.0178348
0.9618889
0.97350514
0.9705727
0.9596103
0.9550525
0.93167603
1.0124896
0.9346664
0.98654413
0.9811971
0.9730311
0.9297672
0.8782041
0.87712127
0.8882493
0.9945361
0.9690382
0.89014655
0.8444966
0.8432494
0.84884226
0.80887026
0.8364334
0.92673904
0.880826
0.80595547
0.82983613
0.9021769
0.9226752
0.8653825
0.92794394
0.9330376
1.0367181
1.0305531
1.0105574
0.9923327
0.9446935
0.9021126
0.9300313
0.97740126
0.9167358
1.0108112
0.94121534
0.9428214
0.9630511
0.92506087
0.94204795
0.90213454
0.86499274
0.8711863
0.84754187
0.8206737
0.8597951
0.8295211
0.84317166
0.8255261
0.8556779
0.8270268
0.8323137
0.84857523
0.87008065
0.87132996
0.8497867
0.8497347
0.8823688
0.8858666
0.8634904
0.8631634
0.9477509
0.95825714
1.0202765
1.0180172
1.0037936
1.055913
1.0376315
1.0269091
1.0301143
1.0291095
1.0332814
1.0284548
1.1006799
1.0498465
1.0765089
1.0194952
0.98958623
0.94751483
0.92081606
0.8848879
0.85790503
0.83438617
0.816706
0.7958705
0.7635409
0.82004625
0.7593029
0.76561373
0.77759767
0.7490223
0.7327673
0.7238346
0.6934244
0.7136654
0.7161762
0.70648277
0.72040606
0.7298681
0.7179955
0.696828
0.68827105
0.66834134
0.7108112
0.6814331
0.7221133
0.71592426
0.68246466
0.70994
0.7037822
0.6973949
0.69473535
0.7778263
0.8207905
0.7673586
0.7714465
0.76793545
0.7691908
0.7845815
0.65807915
0.73391175
0.7121654
0.7018327
0.74792147
0.72804254
0.71164846
0.6775021
0.68391544
0.6701653
0.6731017
0.6968561
0.7451287
0.7497487
0.7398845
0.80857426
0.776833
0.7728338
0.7730462
0.7378489
0.72365946
0.6942593
0.69834846
0.6879947
0.72936755
0.6548384
0.65476567
0.68495286
0.63090676
0.6835183
0.6664814
0.64128053
0.6724242
0.6718259
0.637572
0.6662714
0.6284908
0.6638502
0.66129327
0.6566279
0.6658269
0.61067224
0.63532394
0.6219141
0.683993
0.6647673
0.6796933
0.6458577
0.6689949
0.6541325
0.67664444
0.6467923
0.71334964
0.6498903
0.67616135
0.6985565
0.6548837
0.6827269
0.6691779
0.6630702
0.7215625
0.6680787
0.6930174
0.7159416
0.7308938
0.7476704
0.7389651
0.76181966
0.7567876
0.7769781
0.783233
0.7545053
0.78183454
0.78629136
0.79207796
0.8006138
0.7992482
0.7790973
0.7896313
0.81680804
0.7887051
0.81251836
0.8306053
0.684862
0.7120086
0.79855865
0.7944324
0.81045306
0.7563126
0.6348049
0.6252485
0.6950794
0.6956206
0.67205685
0.55969065
0.5664603
0.7990142
0
0
0.6844554
0.81625485
0.7489865
0.75711006
0.91491514
0.6858435
0.6466302
0.7140398
0.637204
0.6910653
0.7370608
0.73581284
0.7072964
0.73030114
0.71317035
0.7180232
0.7933114
0.7282311
0.7037593
0.7406285
0.79015607
0.69124657
0.69402075
0.66697466
0.6807402
0.68930966
0.72480625
0.7012133
0.7247405
0.7058855
0.78247833
0.7520295
0.6529815
0.7082785
0.6842733
0.711134
0.72791266
0.70066506
0.8051667
0.76135695
0.7807125
0.8451034
0.8898579
0.8745351
0.8575516
0.8867712
0.87281466
0.8588104
0.81064945
0.74158853
0.7972908
0.7889626
0.7499669
0.80931234
0.7220925
0.7273925
0.7490823
0.79518306
0.7230051
0.83350444
0.83737326
0.8549659
0.8599162
0.85416126
0.83993846
0.8778324
0.8196663
0.79943085
0.8373651
0.86206675
0.8080335
0.8013686
0.8179493
0.85292137
0.8471461
0.8542013
0.8376341
0.82537454
0.7945585
0.7839665
0.84489715
0.82974446
0.85865456
0.8470539
0.8264241
0.86469066
0.85644656
0.85844064
0.8583694
0.9009219
0.8819612
0.8422569
0.8816516
0.84816396
0.8536552
0.862609
0.86014825
0.8644777
0.8580086
0.8757764
0.8690469
0.88323843
0.8604916
0.86793995
0.848427
0.82109815
0.8589792
0.84662086
0.89252764
0.87968045
0.8955475
0.86750025
0.8709784
0.8733232
0.8255975
0.833055
0.86028004
0.81727004
0.86877525
0.82324225
0.871826
0.869344
0.8775194
0.8340591
0.8718932
0.8309409
0.8614024
0.88111544
0.8878226
0.8870757
0.84735036
0.81639713
0.8358806
0.8993775
0.85567504
0.8727902
0.87414163
0.886021
0.85412025
0.89945185
0.90520966
0.9125376
0.83021826
0.90370494
0.88043994
0.87183607
0.9339779
0.89901453
0.880214
0.9209373
0.9039484
0.9319715
0.89233685
0.9120452
0.9041461
0.9358001
0.8903306
0.92357695
0.92154294
0.94241923
0.92984796
0.93489057
0.91097647
0.87272865
0.91653687
0.8847269
0.9237376
0.89851224
0.91104007
0.9260988
0.94430125
0.95130706
0.90403193
0.9175413
0.9034432
0.911575
0.8881011
0.90756804
0.87634724
0.94488186
0.9188675
0.9716413
0.99398464
0.9634027
0.90966046
0.89900416
0.91990334
0.94149715
0.9225937
0.92867637
0.9462232
0.968478
0.96996194
0.9827217
0.9652934
0.8900773
0.9398659
0.94417876
0.9682883
0.97262645
0.9505893
0.9095503
0.9504931
0.9942165
0.94921213
0.9194604
0.9569273
0.9326105
0.9044418
0.94242454
0.97111374
0.9242109
0.90328497
0.9263288
0.9382723
0.94570065
0.95529777
0.96885014
0.95679075
0.92936105
0.940097
0.9018572
0.9390857
0.97025114
0.97260064
0.96564466
0.9260108
0.94525003
0.97816706
0.96786445
0.914229
0.9471297
0.921779
0.8832061
0.97356254
0.94320655
0.94622433
0.92795706
0.95573574
0.9125323
0.9641718
0.9603828
0.95407945
0.92167795
0.9097667
0.97044086
0.8951509
0.961565
0.90781367
0.93741304
0.95180017
0.95619303
0.94072336
0.9674001
0.9343728
0.9512495
0.9225829
0.9669797
0.9631821
0.96924275
0.92756623
0.92444247
0.978612
0.9459008
0.87937003
0.94746274
0.93267864
0.9285249
0.9003104
0.94659364
0.9619175
0.92000765
0.9592083
0.9283149
0.9081683
0.9363525
0.9068268
0.94877553
0.9476038
0.9678868
0.9084246
0.9693299
0.94129425
0.9960405
0.9765243
0.99123
0.89502555
0.9641688
0.99271184
0.98392963
0.9578787
0.95630455
0.95715064
0.96385276
0.9778232
0.96443355
0.9743341
0.9711749
0.9484896
0.9656915
0.937391
0.9654513
0.96811867
1.0072931
0.99135214
0.9782272
0.9387732
0.9567829
0.9864598
0.96572363
0.99200886
0.9717898
0.9805841
0.9874203
0.9661165
0.9813488
0.9868178
0.96593803
1.0222645
1.0166034
0.9679636
0.954429
0.9460517
0.93080074
0.9391346
1.0069513
1.0248492
1.0158684
0.92609316
0.9756152
1.0062943
0.9895335
0.9947781
0.9850152
0.99049026
1.0179985
0.97418934
1.0028423
0.9529242
0.985176
1.0048223
0.9108369
0.9939837
0.9436093
0.9634118
0.92232937
0.9818597
1.0045774
0.99153364
0.99360317
0.97271883
0.9978686
0.9931617
0.990407
0.9764025
1.0051872
0.9439338
0.9724217
0.97389585
0.99117035
0.9399694
1.0100466
0.9897135
0.9841582
1.0093023
0.97408473
0.99397916
1.0029551
0.9777381
0.9619805
0.99102837
0.9898163
0.98609465
0.98623717
0.9709515
0.9806403
0.96675134
0.93687123
0.97291034
0.98473394
0.9388882
0.9562868
0.92489403
0.98287445
0.97491616
0.9485254
0.9976987
0.9409144
1.0008129
0.96899647
1.0224214
1.0099523
0.9605197
0.947673
0.9839798
0.97917444
1.0069351
0.9414079
0.9842091
0.9675783
0.997324
0.9733231
0.9856468
1.0097241
1.0212098
0.94777733
0.98362565
0.98053503
0.9964485
0.9688595
0.9762434
1.0081457
0.9585956
0.97270435
0.9734063
0.91774786
1.0042588
0.9736702
0.9937784
0.91754055
0.9960274
0.9204655
0.97235656
1.0001101
0.9282373
0.9927286
0.9450447
0.97292835
0.9421359
0.9409214
0.9969564
0.9564629
0.9921932
0.9729283
0.97709703
0.9636582
0.99551237
0.9857711
0.9367741
1.0116453
0.9819119
0.8885229
0.98602474
0.9536511
0.99240965
0.9466449
0.97453964
1.0202476
0.9678584
0.9725527
1.0028586
0.9623938
0.97522897
0.977437
1.0118124
0.95869076
0.93839854
0.9693126
0.9972139
0.97966355
0.99110514
0.94044405
1.0118481
0.97255516
0.9888375
0.9967394
0.9629484
0.9729793
0.97664374
0.99639773
0.99337363
0.9825406
0.99118966
0.95733285
0.97823244
0.97142565
0.9849652
0.98490906
1.0152537
0.94376636
0.9931805
0.9763775
0.9781014
0.9468903
1.003647
0.9312602
1.0101087
0.9694752
0.9682653
0.998337
0.99714696
1.0058881
0.98547983
1.0116992
0.9431174
0.97428983
0.9576293
1.0038065
0.9657044
0.9662279
1.0164857
0.99514484
0.99382085
0.9746733
0.9818725
0.9627437
0.9786341
0.9580846
0.954008
0.9928946
0.9702374
0.97787493
0.9425319
0.9596835
0.93956363
0.9949104
0.9496991
1.0193648
1.0125636
0.98723924
0.95323557
0.9577422
0.99565053
0.967153
0.9791395
0.98540384
0.96667016
0.98244977
0.97593397
0.9680977
0.9622487
0.9970839
0.99284095
0.99240476
0.98625284
0.91827583
1.0008578
0.98807347
1.0310177
1.0102272
0.997679
0.9543881
1.0097644
0.96780497
1.003035
0.9088507
0.95667344
0.9903325
0.99138916
1.0183433
0.9820672
0.9773634
0.98038965
0.99590856
0.97957647
0.99858576
1.0000719
0.94884604
0.99295205
0.9850132
0.9873179
0.97577685
0.934524
0.97891283
0.9919927
0.9713084
0.9700574
0.9675151
0.9818114
0.9589064
0.96610236
0.99319494
0.94767165
1.0122116
0.9598824
0.9611304
0.95360786
0.9693055
0.94866663
0.96446085
1.0066655
0.968513
0.99868196
1.0338529
0.9961226
0.9712816
0.94089633
0.9312744
0.9793729
1.0146656
1.0090061
0.9284003
0.97237927
0.993363
0.97649974
0.9450238
1.0020765
0.9864865
0.9832064
0.9564747
0.920711
1.0049974
0.965957
0.9630618
1.0040737
0.95868266
0.97239447
0.95375335
0.97615176
0.9870911
0.950539
0.96636987
0.9114232
0.98728883
0.91282773
0.93614143
1.0097535
0.9869742
0.9184474
0.9695349
0.91484237
0.967598
0.9579818
0.94315994
0.98055124
0.9494358
0.994069
0.95638376
0.95496213
0.96015775
0.9597934
0.97123367
0.9993861
0.9589269
0.99617654
1.0056971
0.9878396
0.9643539
0.9883776
0.99309677
0.9952557
0.91149193
0.97804976
0.92522186
1.003163
0.95452255
0.9819235
0.96585786
0.9286137
0.9472976
0.9758112
0.9757345
0.9646604
0.9499396
0.96327794
0.96200037
0.9838782
0.99651575
0.9995394
0.97242934
1.005211
0.9801408
0.9816225
0.9946073
0.91941524
1.0056996
0.9622433
1.0229044
0.93434304
0.97318417
1.0023847
0.9930642
0.97135156
0.9575768
0.94100887
1.0086907
0.94625014
0.96356064
0.9829168
0.9981446
0.956644
0.9864355
0.9988024
1.0011002
0.9521225
0.9538654
0.98049366
0.9524144
0.9562659
1.0095655
0.9545212
0.9852484
0.92008275
0.9974792
0.98126596
0.94166183
0.9799997
0.9398672
0.99961984
0.99694425
1.0114156
0.99067295
0.98110527
1.004275
0.931841
0.9782212
0.984828
0.99575377
0.966418
0.9614784
0.9538466
0.95256525
0.94999063
0.87117
1.0003624
0.9709179
0.9049491
0.98492134
0.97642386
0.9687943
0.98351854
0.9776378
0.9970272
1.0109969
0.9772474
0.97892535
0.97624147
0.9774104
1.0193691
0.97211367
0.9858392
0.9675648
0.9655898
0.9331793
0.98431104
0.9928286
0.94941306
0.97613645
1.0009435
0.996501
1.0095059
0.93098974
0.9857059
0.97041553
0.97370523
0.9700968
0.9694097
0.93081
0.9737864
0.9342152
0.97889686
0.9782667
0.9622035
1.0084163
0.9674103
1.0100822
0.91943085
0.9788432
0.96577436
0.9760003
0.9462182
1.0014153
1.0009766
0.9882295
1.0172898
0.9772884
0.9934453
0.95294213
0.9137241
0.98459125
0.99691486
1.0055939
0.9694805
0.9971536
0.9653746
1.0009764
1.0042132
0.94772637
0.94211876
0.97018254
0.9936377
1.0072855
0.9331943
0.97291845
0.98254937
0.9895591
0.97035956
0.9898021
0.9991955
0.92817295
0.99237674
0.95880824
0.95704025
0.9857712
0.99663186
0.9681917
0.9753887
0.9865959
0.9655441
0.9816059
0.9661455
0.96018916
0.90553975
0.9319426
0.9367562
0.96320903
0.99906176
0.99426067
0.9142342
0.9996342
0.9777532
0.9773945
0.951971
1.0024304
0.93292165
0.95719004
0.94715124
0.9750307
0.9664455
0.99123764
0.892918
0.99922633
1.0072078
0.9867903
0.94729555
0.97201544
0.9601207
1.000494
0.99000436
0.97642106
0.924887
0.96760243
0.9909375
0.87619525
0.9933164
0.9319762
0.9786988
0.99132115
0.96853954
0.9871575
0.9760776
0.9460068
0.9309339
0.9484706
0.94668514
0.9517547
0.96120805
0.908714
0.98098606
0.9508233
0.92727166
0.9884345
1.0151101
0.99883723
0.9581481
0.9445256
0.93782294
0.978996
0.97014934
0.9625499
0.9840494
0.95391834
0.9833104
0.9645192
0.9583619
1.0009843
0.98080087
0.98031014
1.0124593
0.94996685
0.98494405
0.96479017
0.9531544
0.95848763
0.98725605
0.9880814
1.0149031
0.95112175
0.9586205
0.93121445
0.9392604
0.9753799
0.96113837
0.95267165
0.8953901
0.9474534
0.92524624
0.93860036
0.97482544
0.94125706
0.9116283
0.9370801
0.91065884
0.88151014
0.9446106
0.87306786
0.82464033
0.9147845
0.8835123
0.9263816
0.9403943
0.93973076
0.88223535
0.90929544
0.916411
0.97652256
0.95853764
0.9525018
0.95951
0.9670586
0.95911074
0.87018585
0.8938991
0.8696419
0.9403546
0.9082386
0.86787945
0.90570503
0.93189436
0.9348561
0.8986448
0.9218921
0.886648
0.9021933
0.95852005
0.9783931
0.96987605
0.97175634
0.95136535
0.95223814
0.93509364
0.92677414
0.9043415
0.91641706
0.943328
0.90994346
0.9098293
0.9145339
0.91127616
0.9032252
0.9330173
0.93923074
0.9539686
0.915955
0.846097
0.87602574
0.87121785
0.83489
0.89510345
0.884059
0.85793704
0.81951934
0.8756652
0.88239986
0.90804976
0.881778
0.88919306
0.857061
0.87959796
0.92807543
0.89077127
0.8504068
0.9095037
0.913703
0.8912309
0.8626711
0.8725269
0.8476006
0.85251373
0.8097665
0.79647416
0.8284129
0.8608168
0.8598041
0.8724588
0.83643293
0.86070216
0.8063052
0.7468848
0.79281914
0.85167706
0.83761734
0.8366009
0.8193987
0.82597214
0.8074028
0.84785205
0.8341831
0.83377177
0.8023598
0.8354486
0.80514663
0.8335274
0.8485666
0.7933155
0.8291973
0.7925014
0.85056686
0
0
0.6844554
0.81625485
0.7489865
0.75711006
0.91491514
0.6858435
0.6466302
0.7140398
0.637204
0.6910653
0.7370608
0.73581284
0.7072964
0.73030114
0.71317035
0.7180232
0.7933114
0.7282311
0.7037593
0.7406285
0.79015607
0.69124657
0.69402075
0.66697466
0.6807402
0.68930966
0.72480625
0.7012133
0.7247405
0.7058855
0.78247833
0.7520295
0.6529815
0.7082785
0.6842733
0.711134
0.72791266
0.70066506
0.8051667
0.76135695
0.7807125
0.8451034
0.8898579
0.8745351
0.8575516
0.8867712
0.87281466
0.8588104
0.81064945
0.74158853
0.7972908
0.7889626
0.7499669
0.80931234
0.7220925
0.7273925
0.7490823
0.79518306
0.7230051
0.83350444
0.83737326
0.8549659
0.8599162
0.85416126
0.83993846
0.8778324
0.8196663
0.79943085
0.8373651
0.86206675
0.8080335
0.8013686
0.8179493
0.85292137
0.8471461
0.8542013
0.8376341
0.82537454
0.7945585
0.7839665
0.84489715
0.82974446
0.85865456
0.8470539
0.8264241
0.86469066
0.85644656
0.85844064
0.8583694
0.9009219
0.8819612
0.8422569
0.8816516
0.84816396
0.8536552
0.862609
0.86014825
0.8644777
0.8580086
0.8757764
0.8690469
0.88323843
0.8604916
0.86793995
0.848427
0.82109815
0.8589792
0.84662086
0.89252764
0.87968045
0.8955475
0.86750025
0.8709784
0.8733232
0.8255975
0.833055
0.86028004
0.81727004
0.86877525
0.82324225
0.871826
0.869344
0.8775194
0.8340591
0.8718932
0.8309409
0.8614024
0.88111544
0.8878226
0.8870757
0.84735036
0.81639713
0.8358806
0.8993775
0.85567504
0.8727902
0.87414163
0.886021
0.85412025
0.89945185
0.90520966
0.9125376
0.83021826
0.90370494
0.88043994
0.87183607
0.9339779
0.89901453
0.880214
0.9209373
0.9039484
0.9319715
0.89233685
0.9120452
0.9041461
0.9358001
0.8903306
0.92357695
0.92154294
0.94241923
0.92984796
0.93489057
0.91097647
0.87272865
0.91653687
0.8847269
0.9237376
0.89851224
0.91104007
0.9260988
0.94430125
0.95130706
0.90403193
0.9175413
0.9034432
0.911575
0.8881011
0.90756804
0.87634724
0.94488186
0.9188675
0.9716413
0.99398464
0.9634027
0.90966046
0.89900416
0.91990334
0.94149715
0.9225937
0.92867637
0.9462232
0.968478
0.96996194
0.9827217
0.9652934
0.8900773
0.9398659
0.94417876
0.9682883
0.97262645
0.9505893
0.9095503
0.9504931
0.9942165
0.94921213
0.9194604
0.9569273
0.9326105
0.9044418
0.94242454
0.97111374
0.9242109
0.90328497
0.9263288
0.9382723
0.94570065
0.95529777
0.96885014
0.95679075
0.92936105
0.940097
0.9018572
0.9390857
0.97025114
0.97260064
0.96564466
0.9260108
0.94525003
0.97816706
0.96786445
0.914229
0.9471297
0.921779
0.8832061
0.97356254
0.94320655
0.94622433
0.92795706
0.95573574
0.9125323
0.9641718
0.9603828
0.95407945
0.92167795
0.9097667
0.97044086
0.8951509
0.961565
0.90781367
0.93741304
0.95180017
0.95619303
0.94072336
0.9674001
0.9343728
0.9512495
0.9225829
0.9669797
0.9631821
0.96924275
0.92756623
0.92444247
0.978612
0.9459008
0.87937003
0.94746274
0.93267864
0.9285249
0.9003104
0.94659364
0.9619175
0.92000765
0.9592083
0.9283149
0.9081683
0.9363525
0.9068268
0.94877553
0.9476038
0.9678868
0.9084246
0.9693299
0.94129425
0.9960405
0.9765243
0.99123
0.89502555
0.9641688
0.99271184
0.98392963
0.9578787
0.95630455
0.95715064
0.96385276
0.9778232
0.96443355
0.9743341
0.9711749
0.9484896
0.9656915
0.937391
0.9654513
0.96811867
1.0072931
0.99135214
0.9782272
0.9387732
0.9567829
0.9864598
0.96572363
0.99200886
0.9717898
0.9805841
0.9874203
0.9661165
0.9813488
0.9868178
0.96593803
1.0222645
1.0166034
0.9679636
0.954429
0.9460517
0.93080074
0.9391346
1.0069513
1.0248492
1.0158684
0.92609316
0.9756152
1.0062943
0.9895335
0.9947781
0.9850152
0.99049026
1.0179985
0.97418934
1.0028423
0.9529242
0.985176
1.0048223
0.9108369
0.9939837
0.9436093
0.9634118
0.92232937
0.9818597
1.0045774
0.99153364
0.99360317
0.97271883
0.9978686
0.9931617
0.990407
0.9764025
1.0051872
0.9439338
