pupu-04.csv
0.7818473
0.79286265
0.83684874
0.806977
0.7839933
0.89827394
0.7660583
0.81114995
0.83985394
0.8060422
0.8357588
0.81538105
0.94527423
0.83195007
0.9320573
0.8805222
0.83892953
0.887731
0.8894395
0.8196666
0.8205611
0.8431497
0.8380744
0.91180855
0.8660062
0.9813777
0.85714096
0.9065658
0.9148802
0.845956
1.087002
0.8040339
0.94098276
0.85008407
0.8883662
0.718748
0.8443619
0.8502541
0.8034971
0.8005544
0.8016681
0.8482783
0.7318175
0.78600377
0.8151373
0.82020104
0.937057
0.9011645
0.8179004
0.94938624
0.84974444
0.7609281
0.8433597
0.857074
0.7945646
0.8000945
0.8117507
0.8716546
0.8312995
0.86887324
0.9573865
0.90251184
1.0026265
0.9871541
1.0605477
1.0445424
0.95413077
0.9823447
1.0259236
1.0241351
1.046927
1.0830418
1.0698891
0.8636002
0.87288976
0.8572791
0.8730082
0.9052837
0.9397172
0.87038285
0.9397238
0.8866748
0.8934785
0.9217143
0.92631894
1.0290697
0.8987787
0.936934
0.9665959
0.8913239
0.91280144
0.93169975
0.8689775
0.99061996
0.82716507
0.9801862
0.8371948
0.9100663
0.8897859
0.9381902
1.0836481
1.0721382
1.0144277
1.0904521
1.0663167
1.0567704
1.0008491
1.0380907
1.0171839
1.0186659
1.097199
0.993477
1.0342549
0.971249
0.9134632
0.9047224
0.81945693
0.98109186
0.9518762
1.0295075
0.9631588
1.0601857
1.1026831
0.9430222
0.9481439
0.94514644
0.93928754
0.97150284
0.88136953
0.9351426
0.9178358
0.8435161
0.8482863
0.92109
0.8732308
0.89572716
0.75806004
0.9363811
0.95727164
0.8994175
1.0242299
1.0171973
1.0135381
0.97942096
0.82604516
0.9354333
0.8913184
0.9163373
0.9089242
0.9923179
0.8738689
0.89562064
0.87821
0.7564686
0.8620151
0.87141556
0.88986933
0.9585297
0.9857758
0.867058
0.95578974
0.98093134
0.8924291
0.97972727
0.9450258
0.89400965
0.97556305
0.918717
0.98375386
0.88868546
0.9305006
0.9929218
0.80646336
0.97713584
0.89573586
0.88485223
0.87004375
0.8554691
0.8411585
0.7999608
0.9770868
0.87040716
0.81715053
0.8342453
0.780698
0.84847873
0.83305216
0.8680939
0.80422616
0.72373176
0.70275605
0.8177781
0.7882482
0.7599189
0.8487648
0.7971467
0.748054
0.83553207
0.79069686
0.83917564
0.8859391
0.8266437
0.8715484
0.842498
0.95787346
0.84936774
0.9121596
0.83686703
0.84106535
0.7909239
0.8364917
0.89458734
0.86628264
0.9509074
0.8319671
0.8753965
0.91596854
0.9109735
0.9991454
0.8057342
0.98330194
0.99189
0.9542184
0.8838055
0.85839
0.76679695
0.9254205
0.74111426
0.8220733
0.8241743
0.82343465
0.87445635
0.77392906
0.73784065
0.78945446
0.7995041
0.77724105
0.7786331
0.9206074
0.9140264
0.9568958
0.8696545
0.87960637
0.92379636
0.9067216
1.1462119
0.97900194
0.96161985
0.9506692
0.8724187
0.79543746
0.91632044
0.8607594
0.8484022
0.89095324
0.8427381
0.98042715
0.9511139
0.91439766
0.88979125
0.97116697
0.9586818
0.8985044
0.90938735
0.92598695
0.90542746
1.0511158
0.85700077
0.92260003
0.9059638
0.8207214
1.0707476
0.97762907
0.9398334
0.8887315
0.85484934
0.9127383
1.1000412
0.9375171
0.8142124
0.87895715
0.9321946
0.9363638
0.9985954
0.98613024
0.8851009
0.92246556
0.9788653
0.8724184
0.8686808
0.88520217
0.93464744
0.8534791
0.83596796
0.8391259
0.9353872
0.9002523
0.81113464
0.8770021
0.9132593
0.8503999
0.8311931
0.87519467
0.90912414
0.9235488
0.8004375
0.7980037
0.8122839
0.79484946
0.8171585
0.75902075
0.7732475
0.8196298
0.846438
0.82927006
0.90443593
0.8572567
0.95508426
0.8662609
0.99356794
0.95427114
0.82362944
0.90402377
0.8789631
0.8415841
0.79508734
0.8112868
0.78385246
0.82916427
0.8172801
0.8934572
0.80272233
0.79084826
0.93710303
0.9102239
0.8423654
0.94220656
0.8867922
0.813566
0.8099671
0.81279933
0.8977501
0.92126685
0.86551726
0.9021826
0.8942041
0.8193222
0.7656706
0.94449556
0.8022356
0.84957176
0.84095716
0.8950306
0.95514345
0.877022
0.9507193
0.90770185
1.054396
0.96551853
0.9313357
0.8995753
0.9206199
0.87535715
0.87322503
0.822657
0.92295897
0.89611316
0.871181
0.87951434
0.9469927
0.8980814
1.0367686
0.94317806
0.8760029
1.032637
0.9386251
0.9899833
0.8920659
0.86956024
0.9273128
0.9831726
0.899522
0.8935541
0.95124745
0.7774154
0.90873307
0.90189093
0.7810482
0.95173335
0.96381086
0.89535016
0.9339448
0.8938776
0.9806365
0.97762764
0.7898167
0.8968653
0.95106184
0.8837158
0.9332932
0.8705313
0.9588413
0.7984929
0.8874061
0.7427003
0.81375873
0.7990576
0.75965285
0.8556763
0.73973536
0.78682554
0.8346778
0.84632593
0.88296545
0.92955226
0.95432615
0.89332193
0.79133725
0.92197865
0.84037375
0.9751046
0.9147489
0.83415955
0.8535511
0.8324905
0.7977675
0.7902267
0.8705074
0.9393504
0.78835493
0.82974696
0.8205961
0.8161262
0.80332077
0.782852
0.8646202
0.8069511
0.8724734
0.86062205
0.78852445
1.0001861
0.8995784
0.9503619
1.0244387
0.87466294
0.8502185
0.9119368
0.9627538
0.89854133
0.9778391
0.96176684
0.817285
0.9250446
0.8573355
0.7942312
0.89697444
0.8223373
0.83894056
0.81028795
0.8871814
0.7863614
0.8349441
0.783894
0.8322925
0.8845639
0.9134119
0.98227423
0.8114486
0.83946764
0.83472055
0.87786335
0.91160643
0.8498338
0.9363583
0.8689427
0.91654384
1.1772949
1.0676138
1.0352324
1.0313143
1.0947348
0.9708545
1.1374699
0.9267512
0.998246
1.0528591
0.90338707
0.8917984
0.9433138
0.8860505
0.91928816
0.87105334
0.79590106
0.7694295
0.84832203
0.8361176
0.8208853
0.81604904
0.92586124
0.8513559
0.847583
0.8000768
0.7221231
0.77326745
0.8910596
0.8250812
0.85350364
0.7827084
0.8362572
0.9220876
0.8241905
0.7754188
0.9302363
0.89682025
0.9279654
0.9203981
0.9261172
0.8401709
0.81124943
0.7867123
0.8850466
0.8048578
0.82969886
0.8286212
0.8153166
0.8261704
0.8203381
0.925028
0.83950794
0.7831981
0.8254124
0.8841874
0.74646467
0.962192
0.9038257
0.8034471
0.9344363
0.94561714
0.88333863
0.8405975
0.92083555
0.9145969
0.8618335
0.8899123
0.95220304
0.86546344
0.9530048
0.94872916
0.9163683
0.9428901
0.9798621
1.0085558
0.85371804
0.8932971
0.8711418
1.0549704
0.97630996
0.9375402
0.9259141
0.8639217
1.0513872
0.9637282
0.8416968
0.9056112
0.7145852
0.75222826
0.789534
0.76810914
0.93510044
0.8394025
0.85761964
0.8123166
0.7401734
0.7654956
0.76624274
0.7467077
0.78384835
0.83126867
0.71366847
0.87097085
0.7638519
0.7471472
0.7513963
0.8117908
0.7243862
0.80453366
0.74426234
0.7802959
0.71036077
0.7391946
0.6795079
0.81763977
0.86125267
0.6862746
0.728973
0.74019897
0.7733729
0.8104862
0.8859748
0.7622014
0.8150422
0.859533
0.939484
0.7906177
0.8142723
0.8017006
0.74697244
0.75729144
0.87306905
0.8602009
0.8164034
0.8267381
0.87421954
0.8741486
0.7238456
0.81954414
0.89177674
0.7373505
0.7356322
0.82356423
0.7738552
0.8566874
0.83063525
0.81723166
0.7954926
0.7966469
0
0
0
0
0
0
0
0
0
0.75965
0.7911638
0.9082069
1.0953103
0.7988172
1.1679735
1.1044292
1.2704026
0.69522244
0.7121424
0.9606781
0.7719177
0.8174165
0.8772866
0.6986022
0.82795596
0.5963319
0.73399967
0.7108411
0.9423177
0.76795715
0.719596
0.507349
0.62905914
0.68280166
0.71602464
0.6977549
0.78968763
0.7555214
0.7382244
0.7077724
0.7341771
0.6313273
0.6743438
0.7107246
0.75110817
0.76665133
0.7705159
0.8069951
0.56044996
0.70351344
0.7015976
1.0079151
0.7435683
0.62457824
0.7114007
0.71117055
0.76602477
0.7322004
0.6574612
0.71799105
0.7808107
0.7812101
0.8195491
0.86525035
0.8414065
0.60636693
0.7657586
0.8163812
0.7400957
0.85647994
0.9117955
0.68767816
0.7807929
0.74559826
0.84501064
0.7196059
0.7278876
0.6461857
0.6629537
0.76137894
0.75736505
0.7274354
0.71992636
0.7157794
0.87120223
0.7714934
1.0150347
0.75634503
0.78110605
0.68112904
0.7056377
0.71082044
0.6989946
0.72672576
0.9582597
0.73198754
0.6651851
0.73829406
0.8781899
0.80141014
0.7823056
0.70891744
0.7528206
0.732547
0.7391905
0.8264139
0.6985447
0.78362197
0.8260247
0.6729116
0.69993806
0.69809
0.7846566
0.745512
0.7433667
0.7752602
0.7865737
0.7669035
0.8310013
0.90444434
0.6747669
0.73870885
0.74263996
0.7643481
0.81197923
0.8074274
0.7596832
0.7511794
0.7006546
0.77889246
0.8079006
0.77094394
0.72702074
0.76816696
0.77522117
0.7077375
0.6865259
0.7007844
0.73136175
0.85963047
0.74920183
0.7228196
0.8690221
0.8146522
0.71468616
0.71487904
0.7456897
0.71697253
0.71187925
0.77392185
0.721938
0.7656011
0.7195905
0.7749035
0.74840146
0.79261416
0.76764923
0.8081967
0.85617745
0.81177133
0.8144988
0.8245317
0.79903066
0.81601435
0.7817894
0.78947324
0.80668783
0.7660866
0.7990557
0.7677801
0.7920413
0.7635473
0.8040603
0.7722104
0.81458783
0.7783176
0.7803004
0.8316821
0.79777664
0.8128525
0.81245285
0.8247937
0.8343227
0.790497
0.80977374
0.8171992
0.81098604
0.84341455
0.8664394
0.86619395
0.8265567
0.8407324
0.7925982
0.7835938
0.7241111
0.7795268
0.8171776
0.82560843
0.8046947
0.77939475
0.72607756
0.7876276
0.78328717
0.7417364
0.7718117
0.8244256
0.8657151
0.8006103
0.845047
0.8059261
0.89911103
0.83519024
0.8423862
0.74861085
0.78853273
0.8174733
0.7783962
0.84155285
0.79327464
0.74629706
0.84842414
0.81188035
0.80021614
0.8569954
0.85206175
0.84617466
0.835122
0.9044166
0.8813191
0.84482205
0.94396
0.9029407
0.8485925
0.8844072
0.88150805
0.8592755
0.83420056
0.839961
0.85104895
0.77750075
0.80798024
0.8387732
0.8279402
0.9202543
0.879317
0.86681986
1.0055892
0.9389582
0.9105232
0.858305
0.83719015
0.82633823
0.8318101
0.91822493
0.87279415
0.8478576
0.85875666
0.8877243
0.8782244
0.8410755
0.8814667
0.9200215
0.93076307
0.9235928
0.9309554
0.89257354
0.8438078
0.8955597
0.8983941
0.8312757
0.86124045
0.89976126
1.0017712
0.9047353
0.92458075
0.95506537
0.95629805
0.96663135
0.97651124
0.95304996
0.91361094
0.9158733
0.88027036
0.90690935
0.8573841
0.86023206
0.896006
0.8653329
0.87223554
0.9532356
0.8385402
0.7764271
0.8941763
0.8189706
0.84132284
0.8621335
0.90842694
0.886057
0.87681675
0.8688746
0.9102633
0.94795275
0.920529
0.8840513
0.88263804
0.8362775
0.9051079
0.94606835
0.88262254
0.85706514
0.81393534
0.81953824
0.8486073
0.8653453
0.91725
0.95181626
0.9107622
0.9129353
0.9119673
0.93418014
0.90138537
0.8973393
0.901182
0.8450248
0.91065425
0.90849257
0.8483124
0.87985283
0.86525005
0.87052995
0.92742586
0.9381208
0.94487417
0.91678196
0.93364793
0.9278463
0.91367596
0.8878576
0.9341342
0.89440507
0.9501573
0.9156735
0.83917874
0.882692
0.90228945
0.9217768
0.9375358
0.8870354
0.9516324
0.97563154
0.9603381
0.9660255
1.0029715
0.94143003
0.9847118
0.9544198
0.9379386
0.95494324
0.91026306
0.8946133
0.9544845
0.93739045
0.99936414
0.9839935
1.0547869
1.0057863
1.0558398
0.9761264
0.96380717
0.94804186
0.94965017
0.991818
0.92195064
0.93910325
0.92954844
0.94357115
0.919598
0.9115499
0.90845937
0.9419328
0.9301594
0.91314477
0.91058576
0.95579666
0.9844192
0.95696044
1.004592
0.9113967
1.0056959
0.99103266
0.92833024
0.9275138
0.9796022
0.9916172
1.0309864
1.005365
1.0177534
1.0199227
1.0241405
0.95972073
1.0121331
1.0117649
0.9907112
1.0473688
1.1173806
0.9713668
1.0292692
0.99135166
0.90556467
0.9453743
1.0320673
0.97810453
0.99926317
1.0228229
1.0162455
1.0141599
0.9358642
0.9821767
0.9532261
0.9900161
0.968804
1.0475832
0.9986118
1.020868
0.9752468
0.99030644
1.0047014
1.0160549
0.98984003
1.0136096
0.9883241
0.9861189
0.98621553
0.9906454
0.9870955
0.87835044
0.9296881
1.0166454
1.0331148
0.9593485
0.9960466
0.9815579
1.0097175
1.0251297
0.9555186
0.95895845
1.0459557
0.9982002
0.9737046
0.9931784
0.9627229
1.0109591
0.99559295
1.0094432
0.98153096
1.0104959
0.9633668
1.0269016
0.9780031
0.92204803
0.90671784
0.9178599
0.9916065
0.91541237
0.96908605
1.0374607
0.99870145
0.9684347
1.0454313
1.0070106
0.9509241
1.0370821
0.9964913
1.0184014
0.99088013
0.9828953
0.9835366
0.963733
0.9514138
1.0353578
0.98926944
1.0101813
0.9823014
1.0147434
1.0570596
0.97662437
1.0340906
1.0032018
0.9671325
0.95643014
1.0058658
0.9990804
1.0443169
0.9849234
0.9501353
0.9909177
1.0350279
0.9472717
0.9236369
1.0122652
0.9944238
1.0119276
0.99074143
1.0462507
1.0313412
0.98772216
1.0009248
0.9979373
1.0118868
1.0250893
0.9879153
1.0262746
1.0797304
1.004646
1.0166876
1.0824307
1.03868
1.0740485
0.9788993
1.1122793
0.9999212
1.0916513
1.0268008
1.0637004
1.0516591
1.020661
1.0202119
1.0094198
0.95890766
1.0797992
1.0274147
1.0478655
1.0848067
1.0095329
1.0224104
1.002065
0.9638487
0.9636326
0.9646381
0.9819282
0.9731006
0.9791315
0.98962474
0.97118634
0.98730046
1.0075254
0.9811287
1.0547745
1.0725545
1.0465143
1.0525931
1.0226073
1.0545372
1.0165367
1.0447686
1.0080221
1.0553653
1.0379082
1.0036718
1.0141535
1.0543486
1.0242821
1.0837657
0.98879194
1.004961
1.0328697
1.0033776
1.0219243
1.0397617
1.0105368
0.997749
1.0962029
0.9895582
1.0470575
1.0586675
1.0009723
0.99343693
1.0100733
1.0096592
1.049487
1.0304989
0.9894796
0.99407774
0.9916992
1.0029784
1.0633912
1.0277201
1.118511
0.99087024
1.126207
1.0867223
1.0767658
1.0748618
0.9957333
1.0547199
1.0463413
1.0188347
1.0654747
1.038577
0.98290974
1.053596
1.0211359
1.0294398
1.0046684
1.0263666
1.0600256
1.0652584
0.9859629
1.0152156
0.9880888
1.0391897
1.016521
1.0954812
1.09616
0.99242586
1.0004987
1.0486674
1.056278
1.032491
1.1294935
1.0240884
1.0138873
0.99846005
1.0191685
1.0010157
1.0182728
1.0362399
1.0357862
1.00631
0.98846716
1.0764837
1.0175947
0.98482597
1.015234
0.9947707
0.99875575
1.0370616
1.0215853
1.0216746
0.974413
1.0539057
0.974022
0.9658992
1.0135669
1.0252274
1.0634183
1.0082203
0.9829888
1.0564026
1.0039141
1.0407073
1.0774164
1.084788
1.0314814
1.0275197
1.0297437
1.006149
1.0168531
1.0688297
1.0350003
0.98294914
1.0570995
1.0257096
1.0188419
1.0594729
1.0392497
0.97767967
0.98662424
1.0188816
1.0343301
1.0844849
0.98730904
1.02406
1.0008212
1.0014716
0.9862079
1.0181233
1.0046344
1.036522
0.98666024
0.97158587
0.9820833
0.95782036
1.0183316
0.98126465
1.0050877
0.9688398
1.0135394
1.0056783
1.0091662
1.0264767
1.0280241
0.94283164
1.0373662
1.0098525
0.9769634
1.0489892
0.9878713
1.0244646
1.0263205
0.9843682
1.0129268
1.0054233
1.0223035
1.0754346
0.9810027
0.96115583
0.98395044
1.0407405
1.0237797
1.0534579
1.039754
0.9948704
1.0158005
1.0287316
1.0798619
1.0852499
1.0041225
1.0323082
1.091416
0.9958494
1.0375054
1.0416985
0.98957914
1.0176675
1.0130103
1.041646
1.0566905
1.0547078
1.0410024
1.0215293
1.037986
1.0066195
0.9820587
1.0405519
0.992689
1.036615
1.0224146
1.0230407
1.0706819
0.9921885
1.0187
0.98926765
1.0430155
0.9980954
1.0737668
1.0208828
1.0089179
1.0248525
0.9939704
1.0275036
1.0176775
0.939802
0.9994251
1.0032474
0.961303
1.010324
1.0074123
0.9973314
0.98816127
1.0915694
0.95157397
0.95122707
1.0484854
1.0248286
1.0283127
1.0124737
1.052749
1.036653
1.0084642
1.0396289
1.0407414
1.0125233
1.0371852
0.99699473
0.9955275
1.0036914
1.0418895
0.9852005
1.0209714
1.0435939
1.0075386
1.0521499
0.9536565
1.0375718
1.005405
1.0082444
1.0477445
1.0716069
0.99695873
0.9573276
0.95603496
1.0550814
0.9438549
1.0146525
1.0185603
0.9990301
1.011301
0.9808623
0.995199
0.9627127
1.0100672
1.0494635
0.98119926
1.0303668
1.0220879
1.0656915
1.0300611
0.9845134
1.0390062
1.0186163
1.0309596
1.0586952
0.9871259
1.0288318
0.9618253
1.0269533
1.0347514
0.9807167
0.94185734
0.9830439
1.0683765
0.9698707
1.0561966
1.0215098
1.0135757
1.037803
0.986267
0.97186166
1.0491109
1.0231293
1.0420897
0.9977707
1.0326217
1.0235292
0.9891244
0.96228445
0.9987011
1.0291206
0.9767122
1.0099803
1.00744
1.028987
1.0040028
1.0250651
1.0971948
1.0086366
1.0381446
1.0383686
0.97047096
1.0188081
0.9938932
0.9876543
0.98250264
1.0334303
0.9267803
1.068321
1.0059199
0.9662761
1.0677114
1.0016901
0.97798085
0.9739146
0.98840445
1.0234202
1.044423
1.0229596
1.0198032
1.0403494
1.0259145
1.0282539
0.998396
1.0225264
1.0620106
1.0168141
1.05183
1.0698763
1.0094538
1.0721906
1.0119876
1.0499811
1.0241776
0.9931866
1.1239042
0.9982241
0.98832285
0.9999566
0.99452233
1.0534365
1.017579
1.047105
1.0097884
0.99478084
1.0002289
1.0260276
1.0205551
0.9866128
1.0412786
0.9942302
1.0333128
1.0108081
1.0295633
0.9807687
1.004778
1.0021659
1.0067314
0.9787299
1.0061185
0.9897945
0.96518916
1.0462656
0.9686252
0.9912341
0.9984146
0.990869
0.9513558
0.9244418
0.9742624
1.0712509
0.99045444
1.0518088
1.0428379
0.9612152
0.953363
1.061306
1.0350695
0.98347044
1.0780236
0.9408094
1.0433192
1.0128672
1.035672
1.030887
0.9901783
1.0660199
0.9471682
1.0005735
0.9923877
0.9576811
1.0073261
0.95708114
0.9782347
0.9739842
1.0296792
1.0448158
1.0450178
0.9404975
1.0081501
0.98136365
0.94788605
1.0210435
1.0257131
1.010814
1.0103601
0.9924524
0.9825709
0.9660771
1.0260122
0.9940189
0.97752804
1.0188355
1.0102373
0.9564769
1.0011643
0.9658897
0.95971334
0.98600817
0.91011024
0.9267118
0.9021082
0.97670496
0.94452953
0.98582363
0.9143011
0.95017946
0.9614127
1.0454865
0.95925087
0.9452679
0.91975206
0.9013462
0.8914603
0.903447
0.90290934
0.83579344
0.9117667
0.8780264
0.9172779
0.80896443
0.9168789
0.9662935
0.84067625
0.7916568
0.8239858
0.75960094
0.80776197
0.87382233
0.78065753
0.8435668
0.785466
0
0
0
0
0
0
0
0
0
0.75965
0.7911638
0.9082069
1.0953103
0.7988172
1.1679735
1.1044292
1.2704026
0.69522244
0.7121424
0.9606781
0.7719177
0.8174165
0.8772866
0.6986022
0.82795596
0.5963319
0.73399967
0.7108411
0.9423177
0.76795715
0.719596
0.507349
0.62905914
0.68280166
0.71602464
0.6977549
0.78968763
0.7555214
0.7382244
0.7077724
0.7341771
0.6313273
0.6743438
0.7107246
0.75110817
0.76665133
0.7705159
0.8069951
0.56044996
0.70351344
0.7015976
1.0079151
0.7435683
0.62457824
0.7114007
0.71117055
0.76602477
0.7322004
0.6574612
0.71799105
0.7808107
0.7812101
0.8195491
0.86525035
0.8414065
0.60636693
0.7657586
0.8163812
0.7400957
0.85647994
0.9117955
0.68767816
0.7807929
0.74559826
0.84501064
0.7196059
0.7278876
0.6461857
0.6629537
0.76137894
0.75736505
0.7274354
0.71992636
0.7157794
0.87120223
0.7714934
1.0150347
0.75634503
0.78110605
0.68112904
0.7056377
0.71082044
0.6989946
0.72672576
0.9582597
0.73198754
0.6651851
0.73829406
0.8781899
0.80141014
0.7823056
0.70891744
0.7528206
0.732547
0.7391905
0.8264139
0.6985447
0.78362197
0.8260247
0.6729116
0.69993806
0.69809
0.7846566
0.745512
0.7433667
0.7752602
0.7865737
0.7669035
0.8310013
0.90444434
0.6747669
0.73870885
0.74263996
0.7643481
0.81197923
0.8074274
0.7596832
0.7511794
0.7006546
0.77889246
0.8079006
0.77094394
0.72702074
0.76816696
0.77522117
0.7077375
0.6865259
0.7007844
0.73136175
0.85963047
0.74920183
0.7228196
0.8690221
0.8146522
0.71468616
0.71487904
0.7456897
0.71697253
0.71187925
0.77392185
0.721938
0.7656011
0.7195905
0.7749035
0.74840146
0.79261416
0.76764923
0.8081967
0.85617745
0.81177133
0.8144988
0.8245317
0.79903066
0.81601435
0.7817894
0.78947324
0.80668783
0.7660866
0.7990557
0.7677801
0.7920413
0.7635473
0.8040603
0.7722104
0.81458783
0.7783176
0.7803004
0.8316821
0.79777664
0.8128525
0.81245285
0.8247937
0.8343227
0.790497
0.80977374
0.8171992
0.81098604
0.84341455
0.8664394
0.86619395
0.8265567
0.8407324
0.7925982
0.7835938
0.7241111
0.7795268
0.8171776
0.82560843
0.8046947
0.77939475
0.72607756
0.7876276
0.78328717
0.7417364
0.7718117
0.8244256
0.8657151
0.8006103
0.845047
0.8059261
0.89911103
0.83519024
0.8423862
0.74861085
0.78853273
0.8174733
0.7783962
0.84155285
0.79327464
0.74629706
0.84842414
0.81188035
0.80021614
0.8569954
0.85206175
0.84617466
0.835122
0.9044166
0.8813191
0.84482205
0.94396
0.9029407
0.8485925
0.8844072
0.88150805
0.8592755
0.83420056
0.839961
0.85104895
0.77750075
0.80798024
0.8387732
0.8279402
0.9202543
0.879317
0.86681986
1.0055892
0.9389582
0.9105232
0.858305
0.83719015
0.82633823
0.8318101
0.91822493
0.87279415
0.8478576
0.85875666
0.8877243
0.8782244
0.8410755
0.8814667
0.9200215
0.93076307
0.9235928
0.9309554
0.89257354
0.8438078
0.8955597
0.8983941
0.8312757
0.86124045
0.89976126
1.0017712
0.9047353
0.92458075
0.95506537
0.95629805
0.96663135
0.97651124
0.95304996
0.91361094
0.9158733
0.88027036
0.90690935
0.8573841
0.86023206
0.896006
0.8653329
0.87223554
0.9532356
0.8385402
0.7764271
0.8941763
0.8189706
0.84132284
0.8621335
0.90842694
0.886057
0.87681675
0.8688746
0.9102633
0.94795275
0.920529
0.8840513
0.88263804
0.8362775
0.9051079
0.94606835
0.88262254
0.85706514
0.81393534
0.81953824
0.8486073
0.8653453
0.91725
0.95181626
0.9107622
0.9129353
0.9119673
0.93418014
0.90138537
0.8973393
0.901182
0.8450248
0.91065425
0.90849257
0.8483124
0.87985283
0.86525005
0.87052995
0.92742586
0.9381208
0.94487417
0.91678196
0.93364793
0.9278463
0.91367596
0.8878576
0.9341342
0.89440507
0.9501573
0.9156735
0.83917874
0.882692
0.90228945
0.9217768
0.9375358
0.8870354
0.9516324
0.97563154
0.9603381
0.9660255
1.0029715
0.94143003
0.9847118
0.9544198
0.9379386
0.95494324
0.91026306
0.8946133
0.9544845
0.93739045
0.99936414
0.9839935
1.0547869
1.0057863
1.0558398
0.9761264
0.96380717
0.94804186
0.94965017
0.991818
0.92195064
0.93910325
0.92954844
0.94357115
0.919598
