pupp-01.csv
0.91963965
0.86158574
0.91778326
0.85313874
0.8030076
0.8368591
0.7944123
0.86377263
0.8585227
0.8071601
0.9683009
0.8181498
0.9275151
0.8250301
0.9804675
1.0039543
1.0888082
0.9621474
0.96326274
0.8621177
0.87270296
0.8719623
0.92030704
0.8593855
0.86263895
0.8895981
0.9637798
0.84302646
0.9340816
0.8935782
0.96192586
0.84938884
0.8817672
0.744782
0.86468714
0.8135421
0.781798
0.71706706
0.753705
0.78888786
0.73588717
0.7573032
0.764168
0.823216
0.9105754
1.0560759
0.8294289
0.79509264
0.982368
0.96928805
0.8981025
0.8545662
0.8545259
0.8235913
0.76687455
0.81488335
0.77851903
0.65372926
0.7599741
0.8700091
0.77466136
0.7501755
0.77928084
0.7509573
0.8733356
0.9308298
0.9535868
0.9161821
0.8699693
0.943217
0.8839096
0.82273245
0.85512525
0.79301894
0.91112137
0.89500624
0.9204011
0.9931888
0.87751204
0.91903824
0.97506446
0.86118907
0.88139755
1.0075253
0.9260578
0.8728412
0.88334006
0.84586257
0.8911181
0.90246236
0.91664463
0.9310262
0.9048214
1.0186979
1.0420324
1.0321673
0.9480333
0.9113214
0.89783174
0.8836587
0.89926386
0.87048423
0.8377316
0.85336643
0.79941994
0.88131666
0.70860004
0.77617675
0.8116855
0.8629533
0.8906429
0.975226
0.8746652
0.9201295
0.89601374
0.854329
0.96507716
0.9878283
0.91690314
0.875868
0.8722544
0.8934093
0.7708645
0.8442433
0.94144356
0.9314076
0.8836693
0.83970493
0.8582986
0.8213191
0.8069859
0.90084994
0.8526595
0.93062145
0.8492529
0.8959722
0.8213251
0.9226405
0.8505487
0.82300574
0.82833225
1.071088
1.0315685
0.91910034
0.92513406
0.8868765
0.9341799
0.85069877
0.94367564
0.86536366
0.94129926
0.91239506
0.8713778
0.8278536
0.91153824
0.8263565
0.828314
0.8513095
0.8273834
0.8406752
0.8487723
0.8565176
0.79502416
0.93512917
0.84119177
0.89643896
0.90682447
0.9195114
0.9455802
0.82297134
0.8150867
0.867151
0.8129471
0.8362484
0.89197195
0.8864785
0.95065635
0.8609796
0.7608601
0.8472984
0.8333139
0.94746023
0.9794234
0.96100223
0.80729383
0.8388201
0.8940484
0.93318003
0.86573243
0.9180268
0.8399399
0.8401973
0.9105834
0.8652718
0.9971998
0.8917676
0.93809426
0.80327016
1.0662093
0.9947864
1.0245522
1.0103842
0.9439772
0.9931892
0.9628812
0.9071338
0.959876
0.89466834
0.9973097
0.8231001
0.8279968
0.90017015
0.902141
0.93329173
0.87501955
0.840999
0.87547714
0.897508
0.7948156
0.84218246
0.81204236
1.0754045
0.94129723
1.0535383
0.93308944
0.96979284
0.9585576
0.97596437
0.8981395
0.94852716
0.909244
0.95928276
0.9395559
0.81143415
1.0573554
1.0546983
0.8651239
0.9446162
1.1203828
0.95129186
1.0179706
0.87819815
0.94589406
0.85731584
0.9394975
0.9335997
0.94290614
0.98412776
0.96611965
0.95580995
0.93424094
1.0575786
0.8758625
0.9243349
0.87195915
0.918533
0.9687771
0.95408237
0.8835903
0.9341291
0.90539867
0.9662951
0.8704111
0.8827511
0.88453996
0.9986848
1.0647404
1.0327566
1.1463716
1.040484
1.1205095
1.0427684
1.0173706
0.9783327
0.9890122
0.9676334
0.9408497
0.9240957
0.9975876
0.9290222
1.0074005
1.0016403
0.96164995
0.9548607
0.98748976
0.9688514
0.91639525
0.97526926
0.9065682
0.8251703
0.8775632
0.86787176
0.8889411
0.8173421
0.91750985
0.85603774
0.979836
0.9328758
0.90131176
0.88334996
0.8303037
0.8491461
0.82541966
0.8061011
0.8667003
0.8077041
0.83263266
0.8299997
0.91231745
0.868499
0.942316
1.0282271
1.1843469
1.1304803
1.1658883
1.0577219
1.1638547
1.1609503
1.1711434
1.1353476
1.005823
0.91750723
0.97405684
0.9123429
1.0163767
1.0420761
0.9564879
0.933611
1.0108905
0.9472622
0.94753516
0.98618126
0.94051254
0.9296756
1.0407485
0.991559
1.0339204
0.9960001
1.0813556
1.018421
0.9584197
1.1377465
1.0451589
0.9438777
1.0038304
0.95518094
0.8867539
0.92883795
0.90687114
0.93177253
0.9229156
0.92981076
0.8345655
0.86333895
0.99085915
1.0875697
0.9417264
0.9448264
0.95311886
1.0411717
0.92976165
0.9194686
0.918998
0.8623416
0.8762502
0.88743126
0.9260413
0.8558947
0.91106117
0.86182714
0.9039522
0.93867224
1.0462114
1.0121068
0.9649728
1.0569232
1.0549425
1.0674415
1.123776
0.98311466
1.0257393
1.1724801
1.0266287
1.0049706
0.9774017
0.9411148
0.97177845
0.926856
0.924734
1.0767716
0.9400208
0.9079562
0.96891165
0.8895448
1.0390037
0.9402729
0.9767039
0.9055686
0.86326724
0.8808382
1.003856
0.8551692
1.0143536
1.0235069
0.94503164
0.9050371
1.0247861
0.9123374
0.8491925
0.83265305
0.8906097
0.88559544
0.9506609
0.8975512
0.96754295
0.9941927
1.0414251
0.9361705
1.0102916
0.8951465
0.9175651
0.85597324
0.94054693
0.7952678
0.8214006
0.8883171
0.8230293
0.8479266
0.862129
0.9158459
0.9334859
0.88548714
0.809685
1.0365466
0.98104876
1.0029768
0.92206615
0.9920414
0.8938357
1.0026455
0.93422204
0.9445472
0.9724241
1.0439353
0.9084491
0.940608
0.9051116
1.0797176
1.1356481
1.0366832
1.1218643
1.0278893
1.0668988
1.0333575
0.81196594
0.9625929
1.1407163
0.96756375
0.8403235
1.0457233
0.9428409
1.138324
1.1926293
1.0914756
1.1398742
1.0270503
1.119625
1.0391936
0.95838743
0.96862304
1.0198871
0.95102763
0.98225325
0.94571894
0.93805236
0.8282751
0.88740206
0.9173321
1.0004851
0.942524
0.9319756
0.94524956
1.1357584
1.03961
1.0042166
0.9901174
0.96614915
0.9855723
0.9850879
0.94975024
0.94735885
0.8692347
0.90454865
0.9698068
0.8405177
0.87130183
0.9455731
1.0492673
1.0344067
1.0131248
0.9811149
1.0063818
0.9842249
0.87972516
0.89843893
0.9141035
0.8819047
0.9355567
0.9333949
0.9621875
0.8455878
0.8709751
0.89818454
0.7831854
0.9135632
0.90638113
0.8552076
0.8188616
0.86227185
0.8533147
1.1498877
1.0595068
0.9055875
0.9665201
0.9707445
0.8942794
0.89399165
0.9012741
0.9833333
0.90030617
0.89481413
0.97733766
0.90662396
0.8620635
0.8582457
0.8222207
0.96670854
1.0045673
0.93193966
0.9570631
0.9743686
1.0381614
1.0474107
0.9828146
0.91076016
1.0043201
0.91586816
0.86582655
0.9637957
0.9118994
1.0097078
0.9530158
0.90153444
0.9552745
0.9832242
0.96298456
0.9889603
0.91791743
0.8312564
0.8745907
0.8056611
0.8682962
0.8466527
0.8885764
0.92035335
0.8642538
0.8355207
0.7637497
0.7856588
0.8705777
0.69883955
0.7427526
0.7255971
0.7073666
0.77787286
0.7987257
0.7923535
0.7205295
0.67927223
0.6973844
0.73683095
0.71147
0.821479
0.7859938
0.8481142
0.83120495
0.75878143
0.736074
0.69170904
0.8713051
0.75640863
0.78646016
0.82739574
0.7298814
0.7252662
0.7824164
0.7692393
0.768666
0.683908
0.82789963
1.0343174
0.78802705
0.9143619
0.8234871
0.75448054
0.7404953
0.9153405
0.7899808
0.73448974
0.6898894
0.829856
0.74453634
0.7563411
0.79558694
0.7563101
0.688095
0.7292898
0.7276513
0.7788375
0.7801282
0.86740506
0.8146671
0.74140453
0.78610504
0.8133188
0.7055353
0.7129426
0.7672771
0.8095433
0.71478695
0.6959858
0.7238029
0
0
0.72139454
0.8830302
0.8806098
0.854616
0.6811722
0.7829065
0.6529769
0.6893374
0.8141507
0.7313516
0.539739
0.6714337
0.84395474
0.6145713
0.8310761
0.8941147
0.9737292
0.97208136
0.8700886
0.8116154
0.8361329
0.8345019
0.8343108
0.6048238
0.74902856
0.8626269
0.8752712
0.730614
0.5621711
0.99052536
0.5783143
0.6336563
0.6229212
0.5308977
0.6299872
0.8244869
0.5037434
0.735419
0.57996583
0.9138583
0.73398465
0.8103019
0.8945128
1.152069
0.7951824
0.67862993
0.6413268
0.7388711
0.70903635
0.62492704
0.69744796
0.7353884
0.5597758
0.701556
0.68590283
0.8344895
0.81929886
0.65592766
0.6159299
0.58469814
0.7255925
0.7232605
0.6350656
0.72962266
0.7048135
0.66887236
0.7867683
0.6235382
0.6442265
0.7511942
0.8015513
0.6375726
0.73245746
0.758904
0.9203051
0.6850663
0.6611614
0.7168042
0.7256328
0.737355
0.8332417
0.71498334
0.7463655
0.7500288
0.76562685
0.77680796
0.77762574
0.75668675
0.7935147
0.78510183
0.72569096
0.83319044
0.79448295
0.82013094
0.8341954
0.8244294
0.92236584
0.83475137
0.71249706
0.7712859
0.71734625
0.761353
0.77237195
0.68630594
0.7158286
0.74765277
0.7436343
0.75376624
0.76917183
0.7759361
0.8634327
0.8040342
0.89410585
0.87708384
0.7921451
0.8871314
0.81975347
0.76314116
0.7787171
0.82336843
0.77502114
0.7828653
0.79735845
0.7948792
0.7398732
0.7915243
0.77214795
0.7893254
0.7531274
0.75569737
0.782631
0.7980713
0.7168016
0.7451631
0.83226717
0.8310792
0.796986
0.80440795
0.9336838
0.8912495
0.7965886
0.76797223
0.7814285
0.75864536
0.83236825
0.8347557
0.7936658
0.79229486
0.7715514
0.7589082
0.76185507
0.7281773
0.8499714
0.8588983
0.92471945
0.8668831
0.87386227
0.82977736
0.841659
0.85182464
0.86412644
0.8141449
0.9021521
0.90315557
0.92564595
0.87606907
0.9459511
0.86421496
0.8603012
0.89358896
0.79709166
0.8710315
0.7797031
0.7716843
0.7429334
0.7591711
0.7690705
0.8319982
0.7923756
0.91094834
0.81336176
0.8211006
0.81810373
0.82327193
0.88939714
0.7834064
0.84069014
0.8703474
0.88894534
0.84348214
0.88033295
0.9136878
0.83062345
0.8103689
0.8853136
0.88780546
0.8739669
0.83062935
0.8564367
0.88463855
0.8998188
1.0095403
0.96571434
0.9204811
0.8707036
0.88826805
0.8186346
0.81750417
0.86708105
0.83103675
0.86324763
0.8426172
0.8414922
0.870378
0.86984265
0.8127915
0.93635386
0.9527123
0.94499725
0.9053584
0.9188527
0.96499276
0.8649211
0.86916196
0.88514197
0.9287886
0.9319375
0.9265383
0.91165066
0.9029148
0.948478
0.97610253
1.0279697
0.9239055
0.9039869
0.892801
0.8676936
0.9329017
0.92782086
0.9105883
0.8952675
0.84564525
0.8766268
0.8578823
0.94887584
0.85497737
0.88947415
0.93564785
0.9740264
0.9526445
0.92529637
0.9163593
0.90487784
0.9947709
0.9837907
0.9247424
0.88956547
0.8741396
0.9683306
0.99289924
0.9857287
0.99118817
0.9828444
0.92328584
0.9790187
0.92760533
0.9829105
0.9634851
1.0049803
0.96201664
1.0230057
0.9644058
0.9655335
1.0120424
1.01945
0.9850214
1.000404
0.9943615
1.0303919
0.9729416
1.016655
0.97916555
0.9919233
0.9881866
1.0659451
0.9922697
0.9899425
1.0100328
1.0251215
1.0051603
1.0083256
0.9884779
1.0184121
0.9324437
0.99488664
1.0035543
0.9865022
0.996071
1.0485281
1.0260788
1.0514135
0.9798719
1.0682013
0.924266
0.9432231
0.9989662
1.0513532
0.9851539
1.092733
1.0025895
0.9568341
0.9019004
0.97439843
0.9656499
0.9953971
0.97437
1.0278503
0.9418937
0.9976627
1.0033331
1.0203638
1.0218655
0.9394805
0.9833566
0.9928605
1.0080129
1.0418211
0.9398394
1.0646373
1.0246272
1.0085815
0.9895663
0.99019194
0.9560724
0.97108614
0.97905743
0.99580574
1.0109799
1.0387816
1.0477581
1.0713611
0.9690609
0.94424087
0.9946898
0.9824629
0.9353936
1.0255741
1.0470688
1.0576637
1.0419166
1.031028
1.0157198
0.99345124
1.031125
0.9855842
0.99055517
0.9285728
1.0821146
1.0803089
0.98031336
1.0743542
1.0143703
1.0526246
1.1000613
1.0654422
1.0502245
1.0341697
0.9596197
1.0744746
1.0547208
0.978249
1.065813
0.9865744
1.00638
0.9924517
0.99644333
1.0373657
0.99270755
0.99387735
0.9455145
1.0140401
1.0192276
1.0053196
0.95625424
0.976556
0.98796624
1.0089098
1.0424972
1.0611651
1.022848
1.0161618
1.0616311
1.1132723
1.0290945
1.0190556
1.037585
1.0761594
1.0452919
1.0020727
1.0258741
1.0393803
0.9934052
1.0044132
0.9999386
1.0122106
1.0222621
0.946693
1.0337825
0.9840656
0.9675175
0.97996205
1.0311427
0.9751333
0.9815513
1.0507063
0.98590803
1.0394349
1.0224938
1.0110462
1.034603
1.0378631
1.0628136
1.0333785
0.95260173
1.0123491
1.0672748
1.0637366
1.0359172
0.99488485
1.0095199
1.0180458
1.0078253
1.0317172
1.0343014
1.0071677
1.0434707
1.0238069
1.0133392
0.9823313
0.98196566
1.0222973
0.9727497
0.9939936
1.0205578
1.0537637
1.0319417
1.0432692
0.99989915
1.0095797
1.0122031
0.991602
1.0012555
0.9683307
0.96243745
0.99482685
1.0236207
1.0136724
1.027569
1.0362927
1.026535
1.0571681
1.0321367
1.0314134
0.9773615
1.013826
1.0072708
1.045582
1.0093063
1.0375507
1.039705
1.0575259
1.0258745
0.9894674
0.9968485
1.000466
1.0413677
1.0473195
0.9888764
1.0111147
1.008783
0.9504
0.9393569
1.035228
0.9990461
0.98705393
0.99806273
1.0054309
1.0261494
1.0168107
0.99511933
1.0556854
1.0293312
1.0314329
1.0145187
1.0207075
0.9775891
1.0262636
0.9934476
0.9871559
1.0385189
0.9825795
1.0164151
1.0153112
1.0464848
0.90288776
1.0299052
1.010972
1.0310248
1.0668855
1.0434303
0.9977899
1.0060451
0.98222953
1.0080981
0.97198874
0.9846477
1.0001264
1.0185666
1.0364223
1.0138742
1.0551692
1.0102952
1.0043871
0.9622634
0.9960236
0.9820871
1.0245253
0.92589027
1.0143374
1.044703
0.9963856
1.0437878
1.0122359
1.0366738
1.0467017
1.0082926
1.005995
1.023497
1.0181054
1.0336968
1.0753498
1.0369515
1.0880421
1.0155364
0.97690916
0.9973523
1.0439959
1.0105885
1.0638983
1.0617242
0.9944093
1.0291723
0.998345
1.0648925
1.0126867
1.0642791
0.975019
1.0289435
1.0873171
1.0469868
1.1082177
1.1036503
1.0932157
0.9833064
1.1105709
1.0584109
1.0557235
1.0132961
1.0481488
1.1058275
1.0628222
1.0327997
1.0328532
1.0292904
1.0144123
1.0550075
1.0389818
1.0464196
1.0758343
1.0938307
1.0296068
1.0374229
1.0444279
1.076358
1.0020919
1.0509683
1.0010334
1.0738758
1.0237794
1.0389509
1.0184652
1.0600245
1.0515246
1.0354376
1.058344
1.0642325
1.0593479
1.082777
1.0378591
0.9649185
1.0861582
1.0791557
1.0153018
1.0707603
1.09832
1.0545981
1.085074
1.0457757
1.0680087
1.021139
1.0685729
1.0318445
1.0712968
1.1256418
1.0696814
1.1233617
1.0571064
1.1041882
1.0521599
1.0439966
1.0317101
1.0516007
1.0708919
1.0436697
0.9957208
1.0443631
1.0507565
1.0632724
1.0076132
1.0817657
1.036796
1.0464869
1.0205257
1.0270106
1.0661159
1.058421
1.0623088
1.0671889
1.073656
1.009353
1.0459155
1.0418257
1.0106314
1.0055172
1.0463805
1.0544235
1.0951277
1.0461986
1.0622891
1.0551732
1.0377576
1.0079345
0.9880649
1.0321661
1.0359766
1.0206237
1.0006064
1.0403191
1.015073
1.0283438
1.0661438
1.0736258
1.0310932
1.0521083
1.0072404
1.0804286
0.9684612
1.0069225
0.9899627
0.96169186
1.0284058
1.0111942
1.0324074
0.9764386
1.0344722
1.0434488
1.01662
1.0547986
1.0296652
1.0175476
1.0040305
1.025354
1.0514467
1.0562131
1.089922
1.0620557
1.0700905
1.0080907
1.040041
1.0098983
1.1383516
1.1209365
1.0347974
1.0239438
1.1058277
1.0193092
1.0423877
1.0779461
1.0324357
1.0520724
1.085896
1.0820657
1.0827975
1.0651704
1.0901634
1.0534636
1.0304568
1.0758218
1.1288581
1.0529482
1.0342212
1.0222927
1.0546266
1.0193629
1.059814
1.08224
1.1004046
1.1147892
1.052805
1.0770687
1.1304268
1.08271
1.010772
1.0512334
1.0168232
1.0584092
1.0674734
1.0675187
0.98707914
0.9446926
1.0717746
1.0269345
1.0735888
1.0369529
1.083965
1.0733062
1.0666778
1.0259461
1.0014988
1.0613486
1.0376728
1.0535719
1.0742362
1.0781645
1.0570135
1.0169609
1.0848163
1.0666783
1.0626034
1.0626116
1.0114454
1.0628439
1.008682
1.0746093
1.0161754
1.1420019
1.1057255
1.0521973
1.0158387
1.0368309
1.0400335
1.0042298
1.0407355
1.0407159
1.0273157
1.0063695
1.0736594
0.97833776
1.0422534
1.1152917
1.0495477
1.0283251
1.077433
1.0169971
1.0229443
1.0754259
0.98652303
1.1040211
1.0590477
1.0417787
1.0392095
1.097741
1.0803002
1.0596687
1.0295666
1.0528623
1.0572928
1.0103704
1.1203368
1.0417367
0.992823
1.048955
1.0127255
1.0422591
1.0324378
1.0493305
1.0960737
1.05501
0.9780845
1.0467224
1.0622312
1.0150237
1.0382004
1.0461661
1.0162528
1.0300516
1.046463
1.0634004
1.0373356
1.0902307
0.9991797
1.1227217
1.0636735
1.0563275
0.98736763
1.0360937
1.0529783
0.9723551
1.0527638
1.1149621
1.0191411
0.99294776
1.1248435
1.0606906
1.0359999
1.0547013
1.0271207
1.0548818
1.0563862
1.0441422
1.0838673
1.0165019
1.0504695
1.0396988
0.98368376
1.0256656
1.0738758
1.0204533
1.0371363
1.0087831
1.0318414
0.9956756
1.0208633
1.0106597
1.0943613
1.0880322
1.0687749
1.0632657
1.0739615
1.0057591
1.0255618
1.017481
1.0290651
1.0529884
1.009017
1.0191694
1.0582829
1.0437093
1.0664512
1.1675005
0.98618466
1.0743123
1.0918509
1.0618354
1.1630843
1.0873811
0.9946048
1.0926527
1.0883904
1.0096627
1.0523815
0.9953364
1.0660301
1.106415
1.0589293
1.0455476
1.0983734
1.0317482
1.057129
1.0589253
1.0704004
1.0545576
1.0078843
1.0430931
1.0342066
1.0010663
1.0625998
1.0761467
1.0169362
0.9945086
1.0216546
1.0324169
1.0065624
1.0503755
0.9713613
0.944085
1.0165719
1.0438054
1.0298262
1.0162143
1.0219873
0.98952556
1.0594536
1.0892323
1.0211906
0.99189156
1.052051
1.0321149
1.0507323
1.0322005
0.9768986
1.0998266
1.0287269
0.98204446
1.0381756
0.9726776
1.0055255
1.0394021
1.0240369
1.0206976
1.0759518
1.0538723
1.0392299
0.98077214
0.98473674
0.97770184
0.9939577
1.0511935
1.0315626
1.0323205
1.0804783
1.0261788
0.92949
1.0117763
0.97708637
1.0987469
0.9381108
1.0064112
0.9974837
0.948473
1.039045
0.9696161
1.0334829
0.9905206
0.95117164
0.9874664
1.038774
1.0045677
1.0249593
0.9476879
0.99788845
0.94056237
0.9076027
0.89775765
0.9125779
0.973467
0.8353566
0.90795106
0.9343304
0.88096386
0.8626837
0.91161233
0.97959906
0.9837393
0.9543483
0.9526374
0.9873122
0.9578308
0.97688204
0.93215007
0.9444621
1.0012035
1.066497
0.9341858
0.90954405
0.9156883
0.9634809
0.946824
0.9176688
0.9483534
0.9505251
0.925611
0.9293238
0.9013323
0.9381531
0.9030488
0.95584106
0.95009595
0.8925627
0.86990964
0.9314921
0.8639564
0.9008594
0.9107032
0.9097472
0.82541525
0.81890446
0.82779264
0
0
0.72139454
0.8830302
0.8806098
0.854616
0.6811722
0.7829065
0.6529769
0.6893374
0.8141507
0.7313516
0.539739
0.6714337
0.84395474
0.6145713
0.8310761
0.8941147
0.9737292
0.97208136
0.8700886
0.8116154
0.8361329
0.8345019
0.8343108
0.6048238
0.74902856
0.8626269
0.8752712
0.730614
0.5621711
0.99052536
0.5783143
0.6336563
0.6229212
0.5308977
0.6299872
0.8244869
0.5037434
0.735419
0.57996583
0.9138583
0.73398465
0.8103019
0.8945128
1.152069
0.7951824
0.67862993
0.6413268
0.7388711
0.70903635
0.62492704
0.69744796
0.7353884
0.5597758
0.701556
0.68590283
0.8344895
0.81929886
0.65592766
0.6159299
0.58469814
0.7255925
0.7232605
0.6350656
0.72962266
0.7048135
0.66887236
0.7867683
0.6235382
0.6442265
0.7511942
0.8015513
0.6375726
0.73245746
0.758904
0.9203051
0.6850663
0.6611614
0.7168042
0.7256328
0.737355
0.8332417
0.71498334
0.7463655
0.7500288
0.76562685
0.77680796
0.77762574
0.75668675
0.7935147
0.78510183
0.72569096
0.83319044
0.79448295
0.82013094
0.8341954
0.8244294
0.92236584
0.83475137
0.71249706
0.7712859
0.71734625
0.761353
0.77237195
0.68630594
0.7158286
0.74765277
0.7436343
0.75376624
0.76917183
0.7759361
0.8634327
0.8040342
0.89410585
0.87708384
0.7921451
0.8871314
0.81975347
0.76314116
0.7787171
0.82336843
0.77502114
0.7828653
0.79735845
0.7948792
0.7398732
0.7915243
0.77214795
0.7893254
0.7531274
0.75569737
0.782631
0.7980713
0.7168016
0.7451631
0.83226717
0.8310792
0.796986
0.80440795
0.9336838
0.8912495
0.7965886
0.76797223
0.7814285
0.75864536
0.83236825
0.8347557
0.7936658
0.79229486
0.7715514
0.7589082
0.76185507
0.7281773
0.8499714
0.8588983
0.92471945
0.8668831
0.87386227
0.82977736
0.841659
0.85182464
0.86412644
0.8141449
0.9021521
0.90315557
0.92564595
0.87606907
0.9459511
0.86421496
0.8603012
0.89358896
0.79709166
0.8710315
0.7797031
0.7716843
0.7429334
0.7591711
0.7690705
0.8319982
0.7923756
0.91094834
0.81336176
0.8211006
0.81810373
0.82327193
0.88939714
0.7834064
0.84069014
0.8703474
0.88894534
0.84348214
0.88033295
0.9136878
0.83062345
0.8103689
0.8853136
0.88780546
0.8739669
0.83062935
0.8564367
0.88463855
0.8998188
1.0095403
0.96571434
0.9204811
0.8707036
0.88826805
0.8186346
0.81750417
0.86708105
0.83103675
0.86324763
0.8426172
0.8414922
0.870378
0.86984265
0.8127915
0.93635386
0.9527123
0.94499725
0.9053584
0.9188527
0.96499276
0.8649211
0.86916196
0.88514197
0.9287886
0.9319375
0.9265383
0.91165066
0.9029148
0.948478
0.97610253
1.0279697
0.9239055
0.9039869
0.892801
0.8676936
0.9329017
0.92782086
0.9105883
0.8952675
0.84564525
0.8766268
0.8578823
0.94887584
0.85497737
0.88947415
0.93564785
0.9740264
0.9526445
0.92529637
0.9163593
0.90487784
0.9947709
0.9837907
0.9247424
0.88956547
0.8741396
0.9683306
0.99289924
0.9857287
0.99118817
0.9828444
0.92328584
0.9790187
0.92760533
0.9829105
0.9634851
1.0049803
0.96201664
1.0230057
0.9644058
0.9655335
1.0120424
1.01945
0.9850214
1.000404
0.9943615
1.0303919
0.9729416
1.016655
0.97916555
0.9919233
0.9881866
1.0659451
0.9922697
0.9899425
1.0100328
1.0251215
1.0051603
1.0083256
0.9884779
1.0184121
0.9324437
0.99488664
1.0035543
0.9865022
0.996071
1.0485281
1.0260788
1.0514135
0.9798719
1.0682013
0.924266
0.9432231
0.9989662
1.0513532
0.9851539
1.092733
1.0025895
0.9568341
0.9019004
0.97439843
0.9656499
0.9953971
0.97437
1.0278503
0.9418937
0.9976627
1.0033331
1.0203638
1.0218655
0.9394805
0.9833566
0.9928605
1.0080129
1.0418211
0.9398394
1.0646373
1.0246272
1.0085815
0.9895663
0.99019194
0.9560724
0.97108614
0.97905743
0.99580574
1.0109799
1.0387816
1.0477581
1.0713611
0.9690609
0.94424087
0.9946898
0.9824629
0.9353936
1.0255741
1.0470688
1.0576637
1.0419166
1.031028
1.0157198
0.99345124
1.031125
0.9855842
0.99055517
0.9285728
1.0821146
1.0803089
0.98031336
1.0743542
1.0143703
