uppp-01.csv
0.8348731
0.93564296
0.91894543
0.9246993
0.8874953
0.8769341
0.87890583
0.8738418
0.8836825
0.8511111
0.8898468
0.84388524
0.8782468
0.8585881
0.8796212
0.89365053
0.8712245
0.86677754
0.88278216
0.88146657
0.9077844
0.9199865
0.92191476
0.8953429
0.875029
0.93675536
0.8588712
0.9039676
0.85586715
0.87737966
0.879866
0.8984921
0.9099638
0.88712865
0.91095126
0.904114
0.9142038
0.9367763
0.87974536
0.9031427
0.8857557
0.9351047
0.8889733
0.90278107
0.9129812
0.87039924
0.9057264
0.85868436
0.86119604
0.85399866
0.87785333
0.89852303
0.88773876
0.8872162
0.8901011
0.8406103
0.88211113
0.86926556
0.9220608
0.86735773
0.923934
0.9032611
0.86946297
0.89538085
0.9195477
0.915514
0.8658592
0.89612234
0.86027724
0.85477805
0.881183
0.9152442
0.873177
0.8988019
0.824621
0.87282646
0.8871723
0.9012349
0.8843599
0.892802
0.83033425
0.8509054
0.8665582
0.81483847
0.8607577
0.88895833
0.85430527
0.8591788
0.8650825
0.85135
0.86684585
0.85932004
0.8575711
0.8668779
0.85431886
0.8409847
0.89769536
0.88240945
0.8502597
0.87248963
0.8421475
0.8653414
0.80062985
0.8672175
0.8344456
0.88725245
0.9135114
0.90240705
0.8769462
0.8574554
0.8808032
0.87795526
0.89218456
0.7999473
0.8593627
0.8646394
0.8748145
0.82015556
0.86528873
0.85003185
0.8909956
0.879789
0.87127435
0.91097647
0.8537916
0.9214458
0.88857526
0.8226527
0.82115346
0.86573637
0.85947627
0.8549119
0.8222531
0.87179726
0.8119188
0.88794816
0.8526102
0.85247713
0.85027283
0.89628506
0.8907744
0.8879905
0.9210317
0.831484
0.8876854
0.8567493
0.8388609
0.8115085
0.82363117
0.83728075
0.8477112
0.897119
0.8033122
0.8516402
0.876447
0.8448549
0.80683917
0.8735103
0.8157925
0.84673256
0.85522014
0.8011459
0.86280876
0.87829983
0.8693306
0.8512593
0.83472466
0.8617495
0.84766734
0.80625945
0.7857745
0.83715963
0.8473488
0.78143066
0.88010854
0.83543354
0.82420343
0.85546577
0.7561561
0.84979284
0.87101084
0.86263615
0.7739685
0.86528605
0.8503765
0.8790358
0.8739664
0.85652924
0.8246735
0.85537684
0.8582936
0.87437433
0.8616868
0.8587911
0.80967635
0.84293365
0.89471215
0.84806883
0.87060976
0.88787144
0.9026273
0.84829235
0.8387769
0.8493343
0.8194441
0.899135
0.89917
0.9173722
0.8867202
0.86310697
0.8376515
0.8546934
0.82918465
0.83527714
0.8532666
0.79363936
0.8594481
0.8508931
0.7658228
0.8230929
0.8009124
0.87002486
0.89007765
0.8620658
0.8439409
0.8703502
0.8162251
0.86359394
0.82223666
0.8775269
0.8577684
0.8844395
0.8991817
0.88844687
0.86395943
0.89447653
0.8802526
0.8462401
0.88817674
0.8931256
0.8838829
0.8734837
0.9007217
0.8781496
0.83598095
0.8511112
0.85394734
0.8978489
0.8167915
0.8801954
0.9082455
0.87019056
0.8843583
0.8791591
0.82999635
0.87141526
0.8801748
0.8254687
0.8837641
0.88552266
0.8579434
0.8780038
0.9070893
0.89062244
0.8840935
0.8674521
0.87372434
0.8624354
0.88261265
0.8950347
0.8773511
0.87324864
0.8874849
0.8704046
0.9063452
0.8371869
0.8878689
0.89159757
0.82088494
0.88451153
0.88926834
0.8278412
0.8689518
0.84932464
0.858391
0.8799234
0.9087229
0.89782417
0.8820636
0.9150662
0.8586682
0.8584963
0.85584825
0.85812855
0.87819153
0.8704642
0.86202353
0.89441687
0.8833275
0.7916597
0.9076069
0.89106494
0.91482705
0.8954611
0.8811239
0.89574045
0.9002357
0.84574586
0.8919175
0.82824856
0.8965652
0.887788
0.86034316
0.88358736
0.891584
0.90688175
0.9159286
0.9157569
0.87464154
0.88227886
0.8850396
0.884812
0.8678998
0.88085014
0.8592977
0.8716404
0.80651575
0.8655572
0.8465379
0.8130236
0.83173424
0.8942222
0.8673535
0.90077823
0.896839
0.8470276
0.9229333
0.8718719
0.84363383
0.90785444
0.8958009
0.88278437
0.8327273
0.9039815
0.8650854
0.90277773
0.84448004
0.8492443
0.8307734
0.8847411
0.87398463
0.86522394
0.8716074
0.88157135
0.88867086
0.8909019
0.8298672
0.8835857
0.85725975
0.8482246
0.86211085
0.8456799
0.88105935
0.8478632
0.84953237
0.9014735
0.8224177
0.87364393
0.7156959
0.8599363
0.8131413
0.85850877
0.893168
0.85036206
0.85381883
0.8473277
0.8768903
0.8612962
0.8654589
0.87625885
0.7439101
0.863927
0.8585218
0.82045317
0.8479604
0.85250086
0.8334044
0.85286814
0.8453689
0.841846
0.8889604
0.9001393
0.7774615
0.88803595
0.8796551
0.88127124
0.8824861
0.9270907
0.87961215
0.8786245
0.87887233
0.8669719
0.8547567
0.86189467
0.86642736
0.8832478
0.870924
0.8889044
0.90409553
0.8613832
0.8023934
0.8695046
0.89120156
0.8930529
0.89256024
0.8900899
0.88501877
0.89907044
0.8603048
0.8628773
0.82861286
0.86738676
0.89225787
0.9032703
0.82374305
0.83154833
0.8960437
0.833418
0.87630343
0.86200583
0.87337846
0.7935537
0.84693706
0.8113023
0.81652206
0.8571532
0.84847045
0.8140855
0.8184735
0.83202595
0.8515022
0.86070234
0.819096
0.84367996
0.8619252
0.8334473
0.8118468
0.8724476
0.82199913
0.8304233
0.8609715
0.8502762
0.85416025
0.8008527
0.8487016
0.837703
0.81706023
0.8159726
0.79158753
0.8518379
0.82759815
0.85698766
0.76909393
0.82975173
0.8413962
0.8720424
0.8216961
0.831747
0.8361304
0.8353509
0.84657973
0.83507425
0.83563
0.7117607
0.8109414
0.8465259
0.79749095
0.85103416
0.82349366
0.85864013
0.85211325
0.8048758
0.83603066
0.84850025
0.8622001
0.82009953
0.8108132
0.82741433
0.8252334
0.8590496
0.7988928
0.84081703
0.85219806
0.7657886
0.8150141
0.866589
0.8138658
0.81830734
0.81179106
0.8140243
0.82861596
0.81973803
0.81955326
0.8350311
0.83413595
0.8098957
0.82971627
0.8406831
0.82423437
0.81787205
0.8087439
0.85590476
0.8128347
0.8640033
0.7754161
0.82586724
0.8145863
0.85643697
0.82455033
0.7855565
0.85363215
0.879039
0.8068815
0.8174441
0.82468516
0.83880675
0.8332905
0.8227622
0.8437534
0.84952486
0.85778195
0.8499769
0.86952287
0.82766604
0.8517196
0.864644
0.8876354
0.8415592
0.8625373
0.8263652
0.844381
0.789815
0.84284633
0.8270796
0.79384315
0.8485835
0.8520789
0.84847194
0.81474966
0.8441991
0.83799744
0.82495266
0.83496577
0.8672439
0.78134686
0.82965404
0.82759666
0.847275
0.808864
0.8268617
0.8208697
0.8317581
0.83770895
0.8696421
0.8332072
0.8778079
0.8975355
0.8647139
0.84981835
0.8721652
0.8019985
0.81903166
0.8893233
0.8477828
0.8394507
0.8960227
0.83744097
0.8045809
0.81802016
0.8169306
0.8562869
0.83043635
0.86572087
0.7994765
0.8678046
0.85003376
0.8268061
0.8601114
0.85420704
0.89852774
0.784052
0.7781625
0.74752235
0.83592093
0.8286408
0.81778157
0.8571966
0.85326517
0.8044802
0.8345974
0.7848706
0.8298779
0.8301458
0.83709264
0.8704302
0.9026769
0.8468567
0.8661349
0.83072823
0.846316
0.778714
0.8238876
0.7669571
0.75184786
0.7922713
0.854111
0.7121989
0.84519035
0.7649242
0.8344572
0.7337099
0.78652394
