pupp-03.csv
1.0112906
1.0094305
1.0140139
0.98454624
0.99703205
0.9659579
0.95636636
1.0440347
1.0341314
1.0040487
0.99770594
0.9702444
1.0039004
1.0208803
1.0134153
1.0209975
0.9810448
1.0620421
1.0526047
0.99335194
0.993874
1.0206858
1.0479275
0.9737342
1.030715
1.0353491
1.0209705
1.0422323
0.96602374
1.0252479
1.0140884
1.0500045
1.0434765
1.0506909
0.99242586
0.987066
1.0920314
1.0043675
1.0050011
1.002738
0.9976194
1.0091621
1.002582
1.0310187
1.0297453
1.0626324
1.0063184
0.9871695
1.0153362
1.0345552
1.0506814
1.0192392
1.048082
1.0120991
1.0757537
0.99326086
1.0268005
1.0736117
1.0162257
1.0368533
1.0605892
1.0959119
1.0381334
1.0533491
1.0062239
1.0336472
1.0370352
1.0398562
0.964218
1.0444311
1.0547597
0.9949501
0.9710179
1.0424321
1.0035256
1.0573635
1.0049584
1.0510101
1.0233207
1.0195124
0.99085325
1.0350988
1.0101415
1.0279524
1.1010944
1.0204041
1.0448952
1.085691
1.0240113
0.9996548
1.0636393
0.9846041
1.070856
1.0523454
1.0355273
1.0446997
1.0607593
1.0505965
1.0895549
1.1049678
1.015307
1.0738225
1.0719848
1.0352893
1.0357002
0.9843592
1.0334064
1.047612
1.0786672
1.0428056
1.0126933
1.019253
1.0031211
1.1056125
1.0475262
1.0301377
1.048609
1.0121542
1.0174829
1.1024425
1.0514215
1.1079191
1.0579139
1.0743029
1.0495441
1.0852994
1.0165461
1.0452813
1.0688994
1.087404
1.1007011
1.033356
0.9911039
1.0629138
1.0374981
1.0162206
1.0810094
1.0810571
1.0140682
1.00732
1.0156332
1.0470235
1.0747478
0.98534703
0.9846026
1.0754609
1.0522039
1.0760667
1.0807062
1.0535166
1.0561193
1.0404788
1.0419211
1.0745904
1.0473697
1.0698514
1.0108888
1.0945802
1.0407225
1.156712
1.0911219
1.0476379
1.0857184
1.1019076
1.0713849
1.043199
1.0218952
0.98330766
1.1271675
1.0016537
1.0556204
1.0648735
1.0196319
1.0872247
1.109249
0.9754435
1.0335515
1.0382559
1.1011701
1.0118511
1.1173631
1.0398659
1.0410051
1.0422803
1.0701606
1.0797975
1.0528042
1.0310185
1.0483488
1.0182409
1.0962543
1.0702785
1.0795193
1.0527626
1.1134086
0.9936474
1.0387105
1.0639008
1.0670264
1.0656964
1.0721803
0.9957165
1.0905743
1.0697948
1.0206194
1.0605288
1.0453209
1.0058858
1.0335281
1.0295018
1.0586126
1.0247576
1.0406414
1.0396439
1.1222821
1.0974689
1.1228541
1.0773122
1.0695255
1.0271966
0.9943651
1.0958767
1.0366409
1.0591986
1.0263356
1.0112648
1.0713456
1.0751961
1.1212498
1.0798074
1.0741829
1.1142634
1.0355551
1.1075466
1.0542773
1.0101811
1.0666316
1.1175493
1.099398
1.0324147
1.0330757
1.1484358
1.0726339
1.0592344
1.0814476
1.0665213
1.1450411
1.0890857
1.092229
1.1200268
1.0509355
1.0593269
1.0642437
1.0713104
1.0485231
1.0439271
1.0601444
1.0573729
1.0424985
1.0534407
1.0777227
1.0579948
1.1077399
1.0865195
1.1077871
1.121152
1.096297
1.0891811
1.0261059
1.0827684
1.0378146
1.0361795
1.0321664
1.1005782
1.0879911
1.0446455
1.0265133
1.0540183
1.0420383
1.0531211
1.0707659
1.1002696
1.0875047
1.0618539
1.0625286
1.1007241
1.1269431
1.1005964
1.0472182
1.084164
1.0631605
1.0640801
1.089695
1.0420811
1.1373094
1.0823839
1.0622033
1.1193131
1.1043369
1.0886843
1.0433216
1.1394756
1.0847707
1.0732304
1.0392168
1.0633148
1.0822878
1.1102487
1.0459634
1.1062433
1.0591832
1.0314192
1.080644
1.0460219
1.0162622
1.0570812
1.0472045
1.0372463
1.092073
1.0062919
1.1348951
1.0570236
1.1308259
1.0385202
1.0577261
1.0658897
1.0420291
1.0852492
1.0632831
1.0379261
1.0599253
1.1015568
1.0529485
1.086231
1.0373502
1.0784861
0.9933193
1.0602759
1.0792899
1.0578301
1.0441159
1.105621
1.1241387
1.0615044
1.0275663
1.07578
0.98779166
1.0623401
0.97505456
0.97733384
0.9873348
1.0944808
1.0073318
1.0609862
1.0502493
1.049966
0.9703437
1.0628926
0.9965572
1.109689
1.0731605
1.0839908
1.1357368
1.0666953
1.061874
1.0807031
1.0184091
0.9591187
1.0836245
1.030791
1.0810306
1.093864
1.0676161
1.0481365
1.0240524
1.0696758
1.0454913
1.1208446
1.0656304
1.0152406
1.0473341
1.0347817
1.0237818
1.0364944
1.0922484
1.0714308
1.0125139
1.0275007
0.9863692
1.0258402
1.0307773
0.93797606
1.0240114
1.0340003
1.0019364
1.0185843
1.0065285
1.0110618
1.0453492
1.0704561
1.0313941
1.0257843
1.0243757
0.98160005
1.0344121
1.0007392
1.0155337
1.0212812
1.0151469
0.99844384
0.9074377
0.9889858
0.96117705
0.9938341
0.95120794
0.97121227
1.0008346
1.0813876
1.0286659
1.0243227
1.0043863
0.95318925
1.0417541
0.90021175
1.0119767
1.0127716
0.9601188
1.0084797
0.96448475
1.0012523
1.0024103
0.9757473
1.0017451
1.013684
1.0378418
0.97744834
1.0224794
1.0331143
1.0332749
1.0353456
1.0075773
1.0369366
0.9819786
0.9959254
0.9943162
1.0488207
0.9989995
1.0524663
1.0464631
0.99457544
1.0441513
1.0521137
1.0309252
1.031453
0.9493543
1.0326627
1.0900968
1.0289879
1.0554183
1.0322207
1.0190349
0.9532711
0.9694438
1.0658456
1.0572762
1.0379509
1.01086
1.0772141
0.93742716
1.0612851
1.0605707
1.0324049
0.97663724
1.0138819
1.0092189
1.0083919
1.040749
1.0103035
0.94187117
1.0249705
0.99287575
1.0537289
1.0371948
1.019626
0.93991065
1.0199969
0.98496795
1.0081234
1.0045795
1.0228217
0.89616865
0.9940718
0.95869714
1.0680192
0.95672727
0.9975269
0.9335789
0.95577997
1.0011637
0.94081646
1.0075413
1.0081043
0.98964494
0.9939558
0.9247701
0.9684589
0.98743457
1.0210944
0.95139605
0.9815284
0.9878446
0.99966204
1.020293
0.9050611
1.0025321
0.9685322
0.94752955
0.89634794
0.8548805
0.9258265
0.9286707
0.9281146
0.9286006
0.96794736
0.9503385
1.00599
0.9433156
1.0344653
0.97570086
0.9535578
0.9321694
0.94549686
0.94775206
0.96761227
1.0320705
0.95429367
0.8891305
0.82808435
0.8778036
0.86085856
0.912317
0.93868273
1.0261942
0.9247255
0.93194306
0.9624263
0.96258956
1.0227149
0.9525849
0.9626841
0.86066484
0.9687741
0.8851465
0.9093417
0.9731082
0.912082
0.896057
0.948109
0.9464715
0.9160986
0.9860023
0.87983483
0.8714282
1.0828497
1.0251044
0.9845401
0.9264458
0.9124854
0.8896982
0.91112596
0.7602522
0.8080076
0.8251405
0.80686414
1.0284802
0.9394327
0.809698
0.9168623
0.8883578
0.94800925
0.95343673
0.9226983
0.8725114
0.85872453
0.9186601
0.8659825
0.8063701
0.82057106
0.879324
0.8334677
0.85231817
0.9497433
0.83617556
0.88425046
0.9422697
0.8990348
0.8821651
0.78125113
0.93353325
0.774497
0.9696249
0.88126576
0.88277394
0.8200068
0.83602476
0.8092967
0.8072796
0.83779126
0.9110838
0.7860561
0.8909148
0.91499335
0.8241582
0.8324276
0.7897127
0.8364764
0.7483489
0.7917831
0.8177722
0.8192332
0.85443634
0.9243146
0.91750586
0.8225023
0.8704123
0.7876256
0.8879614
0.89011794
