pupu-03.csv
0.94432366
0.9297706
1.0150471
0.9913388
1.060181
1.0187924
0.9931224
1.0241445
0.98066604
0.95965594
0.98203796
1.0081015
0.9401721
0.89666456
0.87933636
0.90843385
1.0762905
1.0186658
1.023731
0.94742024
0.96298546
0.98781466
1.0396677
1.0277845
1.0070976
0.9948088
0.9448793
1.0110006
1.0117552
1.0122356
1.0201831
1.011032
0.92614186
1.0526732
1.014046
1.0214332
1.0161184
0.9840511
0.9987452
0.97198814
0.9330717
1.0406005
1.0441464
0.97254986
0.9543228
1.0149869
1.0457016
1.0317216
1.0820662
1.0309051
1.0167471
1.0073545
1.0762308
0.99390763
0.8972864
0.9675258
1.0188047
0.9644985
1.0049658
1.0167985
1.0326818
0.9239921
1.0254626
0.9852872
0.98881805
1.0164257
1.0019237
1.0541822
0.9988084
0.97346014
0.93296456
0.92003274
0.9609273
1.0460136
0.94551545
1.0392503
1.0010659
1.0624685
1.0363611
1.0281203
0.9951795
0.979589
0.98490936
1.029398
1.0202438
1.0169103
1.0287845
1.0380311
1.083555
1.0566682
1.0463982
0.9956801
1.0143728
1.031008
0.9706221
0.99497795
1.013743
0.95450485
0.99104196
1.0663474
0.88658005
1.0049937
0.98716736
0.9825228
1.0150156
0.9933168
0.9232707
0.9805761
1.0625899
1.0840039
1.0468667
0.9971906
1.0619826
0.9983261
0.95328546
1.0535936
1.0782835
0.89195585
0.9954936
0.9772219
0.84562427
0.99470294
0.97743
0.9366894
0.97209513
0.91185486
1.0068533
0.9795282
0.9632611
0.99716413
0.93115455
0.96293914
1.0076805
1.0039037
0.9928681
1.0071124
0.9511934
0.95881766
0.9364601
0.98906815
0.97909504
1.0417173
1.0029792
0.9723735
1.050691
1.0388403
0.9762495
0.9773726
1.0617176
1.0172063
0.99532074
1.037386
1.056215
0.9439905
1.0238196
0.98618865
1.0934275
1.0134572
0.9663338
1.0763397
0.95753306
0.89576757
1.0343146
1.0114306
0.9690604
0.95814735
0.9844051
0.95505697
0.9624189
0.9787003
1.0230796
1.0140296
0.9832094
1.0052074
1.0659286
0.9885559
0.93162316
0.95842975
0.8721314
0.90653634
0.89788246
1.0060539
0.97514176
0.8343743
0.8273865
1.0045248
0.96609336
0.98443186
0.98745143
0.98262876
1.03881
1.0407034
0.9650961
0.99260974
0.9190246
1.034536
0.9874976
0.99964154
0.9124324
0.9494172
0.97339356
0.933546
1.0039314
1.0029724
0.99200356
0.96054935
0.8948925
0.94774383
1.0158156
0.97411394
1.0387399
1.1012036
1.0173724
1.0003053
1.080582
1.0156153
0.9997305
0.97591394
0.9840634
1.0466757
0.97082245
0.97495294
1.0190439
0.9632723
1.045919
1.0432136
1.0069336
0.94854754
1.016336
0.90493757
0.8730099
0.94187534
1.0389845
0.983697
0.998861
0.9640239
0.994687
1.0073023
1.0274925
1.01299
0.9517283
0.94059837
1.0753977
1.0285108
1.0392632
0.9975773
1.0392532
0.8614563
0.8549382
0.91479045
1.0156071
1.0073004
1.0041463
1.010512
1.0053672
0.9557639
0.97813684
1.0183465
0.98203206
0.9995206
1.0030042
0.99734
0.97678375
1.056116
0.9209836
0.98581254
0.9900246
1.0848016
0.965769
1.005839
1.0193009
0.9695245
1.0544517
1.0245013
1.0100303
1.0185338
0.9919581
0.96579295
1.1328932
0.98134696
1.0251943
1.0844223
1.0232774
0.98968047
1.0453199
0.9912072
1.0115879
1.0760676
1.0323496
1.0400187
1.0147554
1.0581295
1.1064737
1.010958
1.0575131
1.0525343
1.0379646
1.0693489
1.0109282
1.0506238
1.0334774
0.9939352
1.0547316
0.96207845
0.9894844
0.99922585
1.0255393
1.0697789
1.0506153
1.0396835
0.99711114
1.0308065
1.0414463
0.97529656
1.0368289
1.0225443
1.0190206
1.0182995
1.0283763
0.9851096
0.9760081
1.00355
0.9992725
0.9911726
0.973233
0.932573
1.0240041
0.9773456
1.0108832
0.958716
1.0500523
0.9792642
0.9543315
0.9834912
0.99085504
0.983276
0.9929996
0.96404535
0.9626567
0.9735797
1.0051442
0.99968106
1.0214782
0.9602785
1.0255928
0.9791835
0.9994619
1.0007778
0.98802066
0.9981281
0.9906369
0.9740433
1.0331947
1.0019256
0.98597515
0.945915
1.0303551
1.0106966
0.98589337
0.93892914
0.95747864
0.9348281
0.94683117
0.8959438
1.0707318
1.0064185
1.0081979
0.9709503
1.0536664
1.0304309
1.0532147
1.0162308
1.0152141
1.0024419
0.9638685
0.9598179
1.0058932
1.0102334
1.0273453
0.97056776
0.9136712
1.0119728
0.941524
0.96298325
1.0202218
0.9736389
0.9711058
0.95770985
0.9628287
0.9241348
1.0379425
0.93932205
1.0603566
0.95468605
0.9568313
1.0108656
0.97755194
1.0087254
1.0091969
1.0350578
0.95762223
1.0304134
1.0037643
0.9889519
0.99136543
1.0454285
0.98884976
1.0092207
0.9814198
0.98385376
1.0002797
0.99236596
0.954493
1.0050832
0.96638554
0.9812215
1.0001653
1.0195134
0.9762522
0.99964106
1.0070432
0.99051446
1.0389587
1.0128078
1.0455347
0.9999506
0.9207821
0.96458673
1.0167212
1.0094092
1.00776
0.98454756
1.0408407
1.0130754
1.0108732
0.9706219
1.0159109
1.0506139
1.038188
1.0163913
0.98439276
1.0141419
1.0449164
1.0610524
0.9748078
1.0339706
1.0432327
1.0481896
1.0741966
1.0116334
1.0083637
0.96401703
0.97619903
1.0440685
0.98320943
0.9637913
1.0003979
1.0514385
0.95797074
0.9680294
1.073314
1.013664
1.0017773
1.0150548
1.0110514
1.0436459
0.9765838
1.0485861
1.0211722
0.9704103
1.0716965
1.0097653
1.0130424
1.0398176
1.0242991
0.9900673
1.0597843
0.986252
1.0366502
1.0242428
0.99291897
0.97922856
1.005319
1.0089474
0.9638514
0.9842454
0.9961178
1.0280689
1.0662881
0.9639228
0.9339063
0.89869493
1.0453964
0.9942799
0.9890034
1.0050427
1.0016401
1.0211275
1.004425
1.0043694
1.042426
1.0380468
0.98911136
0.9861885
0.93002176
0.97214603
1.0492942
1.0229567
1.0625434
1.0136279
1.0436966
1.0217311
1.0525439
1.0228894
1.0019675
1.0626069
0.9715612
1.0296434
0.9819637
0.93960506
0.93966055
1.050502
0.94699234
1.0407517
0.9853676
1.0417315
0.9864884
1.0056448
1.0374528
1.0005058
0.97944623
1.0422131
1.0238465
1.0157332
1.0534781
0.9359876
0.9434436
0.9065005
1.0004276
0.9884986
1.0142707
1.0267541
0.955102
0.9624891
0.92626625
0.97976255
1.0480715
0.93976194
0.9852656
0.9747338
0.9425191
0.9792824
0.99506533
1.0071356
1.0241629
1.0242875
1.0094885
0.9408674
0.97171605
0.9336882
0.99495065
0.9899492
0.9240147
0.9022083
0.9631522
0.97458977
1.0190061
0.94244325
1.0054249
0.9632409
0.98887783
0.9535163
0.9120545
0.9149414
0.8986351
0.85096306
0.89129376
0.878354
0.89664394
0.90720946
0.8648757
0.8849764
0.9065288
0.94609505
0.9917853
0.94675875
1.0038532
0.91655254
0.9187601
0.97143644
0.92662543
0.91793
0.88924044
0.9088881
0.9946879
0.9337916
0.9253819
0.95997536
0.886006
0.89703494
0.938524
0.9259636
0.934125
0.8365739
0.8714268
0.90788543
0.9422492
0.75341296
0.77323115
0.7594865
0.8171344
1.0967271
0.82908714
0.7804411
0.8592338
0.99726266
0.8154191
0.8647178
0.93390244
0.8375462
1.2301998
0.98613733
0.9861578
0.92746645
1.1367127
0.8325214
0.94109005
0.88608086
0.94667363
0.985588
1.2119075
