uupp-01.csv
1.0511426
0.956045
0.94330716
1.1308544
1.0085231
0.9879293
1.1088495
1.0933789
1.1510004
0.95771253
0.985009
1.0435814
1.0395819
1.0438199
1.0428102
1.080788
0.9478623
1.0175955
1.0019499
0.9631596
1.0094224
1.0612167
0.98815095
1.0158423
1.048048
1.0247087
0.9322778
1.0652976
0.9932371
0.95260435
1.0590981
1.0346028
0.97109663
1.0703244
0.9889923
0.99107915
1.0299164
0.93956536
1.0261663
1.0785999
0.9686024
1.048332
1.0397267
0.95516115
1.048778
1.0487192
0.9356771
1.0648004
1.0049695
0.931913
1.0308424
0.9913497
0.9625177
1.0202552
1.1052105
1.0199974
1.0004395
1.0928682
1.167414
1.0347686
1.062791
1.0628911
1.0120208
0.96955293
0.96782386
0.9857756
1.0083989
1.059268
1.020211
1.0019275
1.017169
1.122683
1.0310705
1.039769
1.0561352
0.97682065
1.0765316
1.0114688
0.99204665
0.9530597
1.0220331
1.0516664
1.0914198
1.0819923
1.0017433
0.9942865
1.0603591
0.9592548
1.0584593
0.981062
1.0184548
1.0776877
1.0011193
1.0802
1.0304673
1.213184
1.014073
1.0464945
1.0464587
1.037996
0.9712253
1.0879376
1.0113363
1.0432445
1.0906364
1.0347695
1.0822698
1.0208385
0.9974157
1.0702301
0.95208985
1.0184367
1.0598792
1.0621245
1.0264881
1.1154559
1.0825745
1.0587897
1.0104232
1.0591917
1.0669396
1.0801299
1.0516737
1.030987
0.99967706
1.0109268
1.0649791
1.0605372
1.05873
0.9828306
1.0279598
1.0275193
1.0642438
1.0335321
1.011347
1.1046486
1.0067407
1.0688956
0.9353344
1.1302302
1.0880194
1.0246025
1.0486351
1.0262364
1.1148634
1.0392776
1.098129
1.0505428
1.0329837
1.1015778
1.1765028
1.0719087
1.0373992
1.0489384
0.99865854
1.0491607
1.0499426
0.94629264
0.9172423
1.0194356
1.067945
1.1100577
0.96820015
1.0492629
1.068495
1.0426306
1.0458555
1.081644
1.0592493
1.0571963
1.0048382
1.118037
1.058032
0.9648094
1.0476605
1.0694344
1.074225
1.0904869
1.0253184
1.0916175
1.1443127
1.0197767
0.9878762
1.0326076
1.0447477
1.0178224
1.0668759
1.0811517
0.9574758
0.97467756
1.0028651
1.0177268
1.1129454
1.0519433
1.1119839
1.1485326
1.0150273
1.0246038
1.0283011
1.0499938
0.93844086
1.0354062
1.1163746
1.0790104
1.0299302
1.0569826
1.0207076
1.0648901
1.0205848
1.0200586
1.0258341
1.0584608
0.95659816
1.04544
1.1310114
1.0674144
0.9693823
1.0760615
0.9849614
1.0836416
1.0024737
1.0690844
1.0848435
1.0251949
1.0403066
1.1009207
1.136145
1.0309799
0.9623751
1.1480366
1.0133162
1.0776525
1.1137626
1.1036054
1.0073811
1.0426081
1.0505251
1.081541
1.0961548
1.1197156
1.0914252
1.0743998
1.003035
1.1543463
1.0767704
1.021747
1.0466332
1.01176
1.0094855
1.0156097
1.0362304
1.0322297
0.9043773
1.0732517
1.0011175
1.1121573
1.0521643
1.1528193
0.9767138
0.9777646
1.0382211
1.0972497
1.0266882
1.0462048
1.0577272
1.0471574
1.0817746
1.0909216
1.0319476
1.0622973
1.0195776
0.97661585
1.0939126
1.0146242
1.0065647
0.9972106
1.0391996
1.1380895
1.0507164
0.95396954
1.0686083
1.0431092
1.0208409
1.1018053
1.053923
1.1049787
1.0468881
1.1059213
1.0397344
1.0704623
1.0084465
1.1057457
1.092382
1.1041045
1.0343883
1.1050423
1.0338762
1.0151538
1.0212215
1.1369017
1.1859571
1.0973744
1.0772206
1.0569593
1.1264182
1.1134031
1.0353472
1.1869187
1.1681721
0.9892974
1.0931509
1.1368458
1.030272
1.1727477
1.0871512
1.188746
1.1128125
1.1917636
1.1070386
1.022726
1.1505015
1.1026002
1.0925515
1.1393543
1.1146181
1.0937926
1.0318805
1.036023
1.1127589
1.115933
1.0635409
1.0390197
1.0118783
1.1090058
1.1415495
1.021648
1.0738587
1.0767556
1.0143063
1.1630148
1.0777664
1.0719424
1.0667667
1.1540468
1.144421
1.0271968
1.0550727
1.079583
0.9966397
1.0474168
1.0214999
1.0754362
1.0088038
1.1364429
0.9512108
1.0834391
1.0127307
1.1235534
1.0326517
1.0119303
1.1711849
1.0059541
1.1766971
0.9750773
1.0955611
1.050611
1.1103376
1.1443185
1.0488478
1.066989
1.0103403
1.1061187
0.95952153
0.9487618
1.0527209
1.0951853
1.086898
1.0690341
1.0797007
0.9981313
1.0881476
1.0248483
1.0422472
1.0588362
1.0066563
1.0664351
1.102206
1.1099555
1.051185
1.1708025
1.0841864
1.120748
1.0623128
1.115125
1.038033
1.0472586
1.1434964
1.0118244
1.0432847
0.89558846
1.0494908
1.0550565
1.060535
1.0120915
1.0548606
1.067013
1.012992
1.0567005
1.0606067
1.0143312
1.1027274
1.0761147
1.0955672
1.0206531
1.1159853
1.0192262
1.0720935
1.0613532
1.0841432
1.1018018
1.0433471
1.0777489
1.0631168
1.0924009
1.0968977
1.0482832
1.0619055
1.033455
1.0862424
1.087052
1.0551215
1.0676053
1.0240351
1.0360469
1.1124911
1.1081084
1.0414553
1.036746
1.0590446
1.0441262
0.9543804
1.117022
1.0590423
1.0581228
1.0065486
1.0350746
1.0521616
1.0652922
1.0197862
1.0448743
1.0682322
1.0920109
1.1648953
1.0103436
1.0303191
1.0301565
1.0958115
1.1700965
1.050471
1.0617301
1.1115001
1.1117961
1.0891868
1.115376
1.0274614
1.0704792
1.0512444
1.093916
1.0742089
1.2371308
0.9912013
1.1311195
1.001638
0.96731275
1.1364975
1.0159496
1.0890462
0.99936444
0.9875914
1.0631726
1.0577399
1.0196122
0.9820253
1.0310603
1.1085111
0.9944408
1.0048144
0.9953832
0.99495953
1.0644073
1.1256393
0.9888328
1.0339433
1.1157999
1.0060238
0.9767074
1.05063
1.0112456
1.070389
1.0865911
1.0127525
1.0076818
1.0505775
1.0677099
1.0819262
1.0399884
1.1524836
1.0274732
1.1113155
1.0312414
1.0251822
1.1246543
1.0154071
1.069567
0.99051994
1.1076698
1.0773002
1.0634863
1.0850387
1.0490638
1.0732943
1.0651734
1.0755066
1.1327133
1.03765
0.99821126
1.1299001
1.073643
1.1188452
1.0611691
1.0532876
1.1175928
1.0434123
1.0593617
0.997868
1.1090064
1.0897526
1.0037656
1.0912582
1.0033473
1.0596762
1.0522244
1.1209368
0.9347388
1.0652828
1.0020428
1.003846
0.97915226
1.001757
1.0334245
0.9950445
1.0658528
0.95399207
1.1293074
1.0119667
0.9826352
0.9986333
1.0757917
0.9709662
1.0080711
0.9533943
1.0582266
1.0347775
0.9236665
1.0063205
0.97896516
0.923235
0.8851386
1.0469056
1.0494949
0.9718462
0.9996358
0.9338942
0.93911016
0.8981773
0.9725985
0.9472503
1.0071262
0.97448695
0.9606327
1.0228823
0.9703076
0.993181
0.9854274
0.8437402
0.9801117
0.9930111
0.9199599
0.9143242
0.90433794
0.9875458
0.8786835
0.8255904
0.8666457
0.8450186
0.8741286
0.8755008
0.8522871
0.9180581
1.0466465
0.94157284
1.0001079
0.9673589
0.95077467
0.8647806
0.7878561
0.89989644
0.88100666
0.9065508
0.8844924
0.814076
0.7770501
0.85484236
0.97885114
0.8265662
0.844682
0.8615083
0.9238065
0.8054779
0.92456
0.83697075
0.7871335
0.87700236
0.8397391
0.8919536
0.8924047
0.88305753
0.8005457
0.90675765
1.0056218
1.0055614
0.9283037
