uuup-03.csv
1.0597725
1.0097216
1.0041133
1.0478544
1.0051236
1.0330304
1.0700943
0.9601159
1.0704771
1.0003926
1.0803775
1.0699137
0.9647814
0.9669866
1.1125354
1.0443634
0.98914266
1.022045
0.9786568
1.1258209
1.0072494
1.0574099
0.96717507
1.1049892
1.0420941
1.0830401
1.0172741
1.0395925
1.0862076
1.0192865
0.9825682
0.9545225
1.0009733
1.0398554
1.0161569
1.0287527
1.0907831
1.0513889
0.992587
0.9727236
1.0711671
0.99514514
0.9723308
0.9968057
1.01529
1.0852264
0.96656185
1.1404661
0.98498774
1.0722009
1.0033098
1.0420069
1.0313172
1.0543097
1.0901334
1.0261159
0.9988392
0.97083104
1.0775813
1.0085675
0.97270113
1.0965382
1.0914278
0.99057776
1.0486876
1.0214674
1.021191
1.0300925
1.157404
0.9982808
0.9886071
0.956705
0.985621
1.0877938
1.0013736
1.0129831
1.0575373
1.0741731
0.9927631
1.0320612
1.0094092
0.98513645
0.9520748
1.0248638
1.0088025
1.104795
1.0335414
1.1135254
1.0621165
1.0585225
1.042537
1.0551711
1.1404328
1.077569
1.0637686
1.0782677
0.9967571
0.9400019
1.0275162
1.0916678
0.97145706
0.97463334
1.0061473
0.97597766
1.0361873
1.0514766
1.0203001
0.98573464
1.0290309
1.033807
0.9940178
1.071745
1.0473652
1.0609425
0.95539534
1.036634
1.0140374
1.0518101
1.029342
1.0715362
1.0645205
1.0587059
1.0449177
1.1038132
1.0084258
1.1500552
1.0594645
1.091233
1.0347613
1.0294757
1.0669907
1.0905721
1.041722
1.067217
0.9976592
1.069521
1.1010158
0.94359475
1.004858
0.9769054
1.1035641
0.9754324
1.0917376
1.0927202
1.1198736
0.96114343
1.0629277
1.0777997
1.045481
1.0917866
1.0554575
1.1198177
1.0262659
1.0931025
1.0876974
1.0547698
0.967199
1.0446416
1.0483435
1.0239886
1.0228349
0.96648324
1.0746953
1.0388039
1.053212
0.9850228
1.057232
1.0609117
0.96850926
1.0521222
0.9627634
0.9699745
1.0849035
1.033215
1.033917
1.0271931
0.9539957
0.99388826
1.0171074
1.0230736
1.0717919
1.1073987
0.99839854
0.97906476
1.0391772
1.0960428
1.1267709
1.1874461
1.0923723
1.0374217
1.2100128
1.0327735
0.9530212
1.0505441
0.97879404
1.0468836
1.0048366
1.0321822
1.0402616
0.9504833
0.96825004
0.9773496
1.0915706
1.0509415
1.0226226
1.0796125
1.1532788
1.0845445
1.0556054
1.0155445
0.9646273
1.1126169
1.0148036
1.0361444
1.1091404
1.0026686
1.0478703
1.0399987
1.0620043
1.0452223
1.0286261
0.97510123
1.0285491
0.9821705
1.0349599
1.0598617
1.0370973
0.9783185
1.0866648
0.9533834
1.1013712
1.1105283
1.1037912
1.091477
0.9922339
1.0103587
1.0257819
1.0057925
1.0709465
1.0706543
1.0779173
0.9766695
1.0541947
1.0569184
0.98838115
1.1209767
1.0572959
0.9143549
1.1229893
1.0619949
0.9708039
1.0878814
0.99222565
1.0993208
0.97922236
1.0626942
1.0826439
1.0711126
1.0518436
1.1004145
1.0575707
1.0991125
1.0823616
1.1094029
1.1472639
1.0244507
1.0363182
1.0734155
1.0807256
1.0406032
1.084323
1.0398759
1.003503
1.072502
1.0679842
1.0295361
1.0763576
1.044124
1.140594
1.0470612
1.0769392
1.038388
1.0796225
1.0773015
1.0978149
1.0281054
1.1104554
1.1644943
1.0739671
1.1711627
1.2003747
1.0739887
1.0759842
1.0205593
1.0725942
1.0450941
1.080445
0.9685017
1.0651163
1.0600395
1.0334562
1.0237905
0.9706689
1.0530005
1.0207036
1.0667726
1.044187
1.0158557
1.0422173
1.0385215
1.0231684
1.096589
1.0876766
1.0514183
1.1156352
1.1044283
1.0347538
1.1321354
1.0076479
1.0412562
1.038405
1.0099198
1.1259748
1.1172248
1.048756
1.1009736
1.0517123
1.0773553
1.1408741
1.0834017
1.075203
1.0889492
1.0369196
1.0421035
1.0580478
1.045425
1.0256617
1.0821694
0.9897094
1.0770407
1.0977311
1.0974759
1.0486075
1.1307683
1.0886127
1.117498
1.0890757
1.1120564
1.147256
1.0587987
1.1313819
1.1172093
1.1218736
1.1037836
1.0581286
1.12809
1.0758262
1.0548044
1.1271114
1.1050305
1.0293449
1.1514935
1.0499781
1.100257
1.0526977
1.0302768
1.0765797
1.0365989
1.0398506
1.0908158
1.013872
0.99587184
1.0489343
1.0256768
1.051177
1.030304
1.1020986
1.0578003
1.1798911
1.0279795
1.0103737
1.0207286
1.0511017
1.0617044
1.0316006
1.0213032
1.073327
1.0815204
1.0304146
1.002676
0.98351943
0.96099544
1.1121554
1.0065674
0.96468604
1.0127217
1.0852181
1.0141844
1.0340279
0.9507624
1.0900557
1.0559108
1.0235378
1.071192
1.0913463
0.99301755
1.1440634
0.9997149
1.0557455
1.000222
1.0126218
1.114121
1.0903847
1.1418017
1.0268303
1.0417732
0.96989286
1.1256634
1.1007235
1.0705581
1.1319505
1.1026657
1.0755074
1.0400932
1.0501394
1.0031642
1.0032818
1.055425
1.0568991
1.138567
1.0174466
0.99853003
1.1274077
0.9697947
1.0413299
0.940069
1.0826638
0.9890489
0.99453145
1.065836
1.0433209
0.99774235
1.0415865
1.026878
0.9439638
1.0472779
0.96507096
1.1288123
1.0193586
1.0230525
1.0796467
1.117798
1.0788277
1.1713434
1.146183
1.0991919
1.0489029
0.9992178
1.0758849
1.0460012
1.027345
1.0764949
1.0041676
1.0263559
1.0676422
0.9956243
1.09552
1.0648278
1.0312866
0.99753743
1.0808164
1.0609134
0.998207
1.0732614
1.0744054
1.0746975
0.96624064
1.0477217
1.0482873
1.0406075
1.0169417
1.0967536
1.1221522
1.1225239
1.0063361
1.1001738
0.9997434
1.0470641
1.0534053
1.0445721
1.1033349
1.0211353
1.0171154
1.0495058
0.9705368
0.9832626
0.99288905
0.9912397
0.9668434
0.9640284
1.0078835
0.99170905
0.9501005
1.0774919
0.9739654
1.0222818
1.0928978
0.9479203
1.0664465
0.99088824
0.9104235
1.022118
0.98191047
1.1111851
0.99226934
1.0400985
0.9873314
0.9971275
1.0373856
0.9656774
0.9664945
0.9774831
0.9447666
1.0015283
0.9946478
0.90393305
0.8869364
0.92492515
1.0595572
0.9559681
0.95905894
0.9243237
0.929586
0.93879706
0.9319317
0.9799533
0.9290033
0.9268623
0.8873669
0.98718
0.93602735
0.9348326
0.97755253
0.9289844
1.0060312
0.99702156
0.9798413
0.9198471
0.9399998
1.0217543
0.82343835
0.88678914
0.91487163
0.8630894
0.8460132
0.8821478
0.8964813
0.8968344
1.1335958
0.9369998
0.9145919
0.9279489
0.9351666
0.9851091
0.88806254
0.9485861
0.99801517
1.1058217
0.82016903
0.9881461
0.8210886
0.90276897
0.8271917
0.8195565
0.9044211
0.7654213
0.91426605
0.8916398
0.8269951
0.936692
0.7992553
0.8922248
0.83747727
0.9080019
0.8541471
0.8971962
0.860568
0.9179162
0.83515376
0.9330424
0.8475171
0.8805889
0.8574024
0.91793406
0.88495773
0.85456365
0.7979926
0.88724273
0.8547762
0.8440322
0.9448665
0.87323254
0.8451056
0.8078671
0.88830745
0.8397995
1.0903757
1.1427946
0.8860133
0.8395113
0.7585845
0.8433577
0.89278346
0.88574785
0.8403936
0.85419697
0.8234312
0.9096425
0.8684232
0.8276805
0.75139135
0.790001
0.875475
0.9202486
0.9861232
0.8778537
