ppup-03.csv
1.0231746
0.96682245
0.9732761
0.94788164
0.9971035
1.011905
1.0399632
0.95327747
0.965562
0.97023916
0.9267334
0.9711121
0.9959748
0.9984582
1.0151224
0.96128625
1.0160817
0.9681853
0.91222316
1.0244997
0.9932759
1.0034932
0.9570545
1.0082453
0.9544828
0.98670685
0.96357673
0.96925426
0.9612874
0.9753594
0.97349447
0.96129286
0.90895236
1.0140446
0.9944422
0.9405284
0.9204314
0.95867
0.99641675
0.93660545
0.9714347
0.8961618
0.95202285
1.0614874
0.9925546
0.9653283
1.0344836
0.97463506
0.99147576
0.95657384
0.95544124
0.95420855
0.8854065
0.88663745
0.89681697
0.9467931
0.918465
0.9465135
0.9598815
0.9278225
0.9477755
0.99646574
0.9504538
0.95051116
1.025394
0.91607976
0.9941677
0.9697322
0.9981622
0.88063896
0.9154384
0.93737686
0.9824156
0.9983322
0.95720243
0.9119187
0.9449829
0.99819535
0.97738594
0.985267
0.95760506
0.9566808
0.9640987
0.9821651
0.9493262
0.9940289
1.048766
0.96246254
0.9714052
0.93663037
0.89727616
0.9664773
0.9948919
1.0235366
0.9615171
0.9845131
0.92351574
0.98359793
1.014253
0.98481816
1.0057582
1.0108135
0.967081
0.9957588
0.9406368
0.946416
0.92905366
0.9954592
0.9813832
1.0027317
0.9714695
0.95383257
0.9509347
0.9691137
0.9832422
1.0326567
0.9614005
0.97677684
0.99409384
0.9744146
0.9931966
1.0188606
1.0426377
0.9982677
0.888304
0.8357157
0.9003584
0.9751973
1.0218538
1.0085366
0.9579763
0.98816097
0.96833646
1.0111735
0.9628219
1.044922
0.9598931
0.942579
0.96312803
0.97122705
1.0059702
0.96913326
0.9404644
0.9701481
1.0042847
1.0101135
1.000982
0.9657002
0.9493479
1.0139058
0.9918755
1.0419697
0.9594701
0.999916
0.92069817
0.9819759
0.99114996
0.9428743
0.9905032
0.9939895
0.9774644
0.9963963
0.99077624
1.028844
0.99146247
0.97775334
0.9541376
1.0583959
1.0212733
0.98125297
1.0527003
1.0286055
0.9963604
1.0195688
1.0489714
1.0416818
1.0509956
1.0355304
0.9853768
0.9278155
1.0446469
0.9584271
1.0325948
0.9801062
1.0558152
0.96619856
0.9752708
0.9925531
0.950087
1.0085554
1.0262653
1.0181097
0.9967972
0.9291591
1.0996494
0.97495484
0.95111376
1.0462139
0.936995
1.0202537
0.98849225
0.96346915
0.9617622
0.99133563
1.0379599
0.97653025
0.99090445
1.0223902
1.046783
0.96818143
0.99413025
0.9855155
0.95777106
0.9847433
0.9359334
0.9728621
1.0182095
1.0083696
0.9960297
1.1175874
0.97579753
1.0067332
0.97670203
1.0030253
1.0106152
0.97180563
0.9923313
1.0436579
0.97222376
0.9651229
0.98287934
1.0104215
1.0147061
0.96266603
0.99851245
0.9527281
0.97412723
1.0138915
0.98997366
0.9738288
0.9775539
0.98903686
0.9309346
0.9554367
1.0405186
1.0138963
0.98920685
0.9539713
1.098545
1.0334083
0.9779194
0.9701333
0.9427212
0.9718437
0.9471983
0.9429734
0.94965833
0.9655109
1.0105097
0.9731248
1.0744659
0.987947
1.0151995
0.9526298
0.9711537
0.99708676
0.9583546
1.0011241
1.0008672
1.0361562
1.0227748
0.94964063
0.99347275
0.9769469
1.0359116
0.9984435
0.9712462
0.934901
0.8804692
1.0177213
0.9528921
0.9999243
1.0085497
0.9626753
0.99771863
0.9041631
0.95583093
1.042725
0.9663177
0.9389533
1.0040956
0.98520625
1.0060724
1.0188515
1.0267488
0.9802323
0.96313524
1.0304265
1.0017276
1.0529305
0.9767655
0.9838168
1.0562052
1.0618829
0.9569262
0.9573077
0.9550255
0.9603865
0.9725308
0.97181827
1.022138
0.97565216
0.9898551
0.9794066
1.0139451
1.0054129
1.0073388
0.93787026
0.9935566
0.9746479
0.97683746
0.95780855
0.9403169
0.9944303
1.0091064
1.0201335
1.0032687
0.95863736
1.0147865
0.9945657
0.9556282
0.94684076
0.96775657
0.98002934
0.9884193
0.9882527
0.9901361
1.1179702
0.962878
0.9840976
0.99579114
0.9088599
1.0523486
0.9561751
0.9540946
0.92987734
0.9449909
0.90141755
0.9631329
0.9136244
0.93877673
0.9984713
0.98975855
0.96682155
0.8937675
0.8755222
0.93053037
0.9969889
0.90414083
0.92338383
0.94908035
1.0705733
0.9845027
0.9511607
0.9956312
0.9551901
0.9423656
0.96881765
0.9805611
0.9190644
0.88939196
0.90053636
1.0722467
0.9550417
0.97176015
0.9173843
0.9830941
0.99857295
0.9610512
0.97734636
0.9626999
0.98701084
0.8480302
0.9157508
0.9382396
0.9808182
0.96710813
0.8891604
1.0160605
0.9733739
0.97625333
0.9479892
1.0178573
0.95168746
1.0135001
0.9590205
0.95013326
0.97314996
0.975181
0.9793438
0.91202205
1.0275592
0.98487633
0.9812141
1.0065432
0.9075657
0.9708775
1.005527
1.0015346
0.96700764
0.9308778
0.9420474
0.98254085
0.97346777
0.9803189
0.9858949
1.0044327
0.9708035
0.9813945
0.9768009
1.0052847
0.97923803
0.97016525
0.9590313
0.93698895
0.9359166
0.99040645
1.0144219
0.934759
0.9704517
0.94180155
0.9131974
0.9328542
0.95311874
0.9877029
1.0012194
0.9987982
0.92057866
0.91682154
0.901066
1.0312297
1.0043755
0.99449825
0.96427655
1.0405543
0.97130686
1.0092909
0.996691
1.0262388
0.9492486
0.89417756
0.9681941
0.9555668
0.97028804
0.979205
0.98101395
0.9681363
1.0075603
0.9807884
0.931047
0.98797405
0.9336185
1.0084916
0.9995592
1.0243793
0.9355672
0.917619
0.9733252
0.9676073
1.0006741
0.94692326
0.9681996
0.998021
0.92324907
1.0303078
0.98281944
0.9806163
0.9154718
0.9765386
1.0092759
0.9986288
0.9669195
0.967037
0.93899864
0.9978416
1.0168482
0.9339328
0.9798687
0.9924921
1.0040387
0.93688965
0.95709044
0.985158
1.0042895
0.9157993
1.0209619
0.9984906
0.9188963
1.033823
0.96868527
0.9333103
0.9791427
0.9792302
0.98749894
1.0905938
0.96365863
0.9726513
0.99965274
1.0479476
1.0121533
0.91875494
1.0481442
1.0231123
0.9997689
1.0529274
0.9507104
1.0263581
1.0065372
0.96541244
0.975574
0.95182323
1.0057342
0.967001
1.047884
0.97276646
0.93535095
1.0222377
1.0247253
0.9684851
0.91501635
0.9778038
0.9533587
1.0079927
0.96987444
0.9935095
0.94201136
0.965756
0.93481934
0.9049832
0.9891705
0.9658279
0.80535334
0.9283779
0.98455995
0.9609701
0.8866913
0.89294255
0.90863997
0.9953452
0.99854374
0.9689326
0.97964597
0.985016
1.0085396
1.0392832
0.9842198
0.94544166
0.92509687
0.9214872
0.9644833
0.9817255
1.025751
0.9796411
1.0915408
0.94448596
0.8476141
0.90387154
0.94858956
0.9460046
0.9635918
0.9745878
0.8905423
0.8749785
0.89099634
0.9590475
0.89178115
0.8142723
0.83255583
0.84401846
0.84224397
0.87863046
0.9146064
0.8943375
0.8986439
0.9312397
0.9608055
0.92333597
0.9733384
0.89623964
0.87592715
0.847973
0.8054548
0.8008257
0.8405506
0.80557185
0.76918876
0.7558164
0.80332404
0.73017925
0.8031293
0.79791623
0.80251795
0.8286582
0.8436679
1.0064608
0.89708555
0.8813647
