pupp-02.csv
0.9604432
0.97631043
1.0232396
1.0222274
1.0627881
1.0212575
0.94926995
1.0384516
1.0527269
1.1067402
1.0171503
1.0251868
1.0592481
1.0013136
1.0143979
1.0208659
0.9962801
0.9902115
1.010521
0.9889725
1.0193676
0.96185184
0.9957222
1.0635324
1.0064781
0.94349277
1.0250651
0.9854721
1.0798569
0.9950184
1.0287645
1.0465884
1.058405
0.9973349
0.99007493
1.0421282
0.97817814
1.0046306
1.0182796
1.0337285
1.0034248
0.9861219
1.0173961
0.98698896
0.9657177
1.0099074
0.917975
0.9948653
0.99170506
1.0246003
0.9837889
1.0057695
1.0240469
1.0102614
0.9430109
0.9407121
0.98061746
0.95392877
0.97389036
0.98168504
0.94065446
1.0186163
1.0010402
1.001348
0.9495165
1.01184
0.9799917
0.99273276
0.94311374
1.0060421
1.0073221
0.9442271
1.0212556
1.003625
1.0217837
0.95053726
0.89690155
1.0518997
1.004045
1.0048391
1.0109713
1.0034287
0.97839105
1.0559418
0.9800201
1.025193
1.0021805
0.93618727
1.0701721
1.0675389
1.0298094
1.0113399
1.0487001
1.0362664
0.9921834
1.0439376
0.9759568
1.1047751
1.0249457
0.9711439
1.0402123
1.0433755
0.9785209
1.013302
1.0093907
1.0338955
1.0206664
1.0029122
1.0471748
1.042538
1.004301
0.9701013
1.0788449
1.0278643
0.9644472
0.9959114
1.0074116
1.0952604
1.0761862
1.1266283
1.054789
1.0815398
1.0235548
1.005911
0.984499
0.98989224
0.98638576
1.0124812
1.0309937
1.0319409
1.0626771
0.95462483
1.0538523
1.066555
1.0199692
1.0076529
0.99928766
0.9881061
1.0496379
1.036913
1.007029
1.0393418
1.0452021
0.8993573
1.0178803
0.9945948
1.0198003
1.0095774
1.0145721
1.0052795
1.0051407
0.9838118
1.0554423
1.033782
0.9668758
1.0539865
1.0339563
1.0172274
1.0363543
1.0406822
1.0865449
1.0443529
1.0815002
1.0916076
1.0690312
0.9969032
1.0901794
1.0042785
1.0772277
1.1062526
1.0230334
1.0280371
1.1062666
1.0775743
0.98686475
1.1130188
1.0289831
1.0675416
0.98706627
1.0388495
1.0263567
1.0922346
1.0228407
1.0717684
1.027525
1.0295672
1.061295
1.0647216
1.0350878
1.0170335
0.9500139
1.000635
1.0584228
0.9951272
1.0654418
1.1032429
1.0291092
1.0423996
1.0460013
1.0651067
1.0219451
1.0586388
1.007347
1.0788217
1.0536221
1.0457965
1.0859296
1.0838794
1.0611413
1.0148764
1.0660768
1.0238361
1.016044
0.93681043
1.0663607
1.022762
1.0820749
1.0682918
1.0475776
1.087157
1.0669347
1.1171918
1.1083137
1.0323204
1.0431198
1.0698358
1.0251762
1.0539109
1.0359648
1.064528
1.0037147
1.1210833
1.0500188
1.0515002
1.0053077
1.0257431
1.0515976
1.0691534
1.0506237
1.0554701
1.0692956
1.0517987
1.0833449
1.0573754
1.013202
1.0169591
1.0246085
1.0734268
1.042081
1.0584897
0.99472153
1.127345
1.0668116
1.0759106
0.9845418
1.0665598
1.0296862
1.0879731
1.134749
1.0393263
1.0863072
1.1264352
1.0605222
1.0300559
1.0155169
0.99908483
1.0437891
1.0732274
1.0623534
1.0729265
1.0404999
1.0233662
1.0929625
1.0474257
1.1186382
1.1764771
1.0160161
1.0354508
1.0536199
1.0683538
1.0145551
1.0254037
1.0555001
1.0174714
1.0539478
1.0133961
1.0362101
1.0356091
1.1040702
0.99921435
1.0380334
1.0092412
1.0024904
1.0503672
0.98225504
1.0031812
1.0119985
1.0269578
1.1110572
1.0120517
1.012891
1.0621665
1.0352403
0.99897623
1.0232242
1.0520777
0.99676174
0.99875647
1.0748636
0.9927137
1.0260692
1.0560148
1.0678908
1.0438801
0.9982504
1.0524777
1.0463686
1.026014
1.0870959
1.0382156
1.0303217
1.0662593
1.1005853
1.0773642
1.0987337
1.0033654
1.0388811
0.97897375
1.0552566
1.0157428
0.9968406
1.0194736
1.0850621
1.0752962
1.0551591
1.0524015
0.996705
0.96253264
0.9718002
0.9938072
0.9759521
1.0179526
1.0145173
1.014393
1.006356
1.0189674
1.092826
1.0331924
1.0282246
1.0677582
1.0600371
1.0855517
0.99093366
1.0269624
1.0094177
1.050932
1.0657212
0.96925485
1.0694568
1.0131938
1.0415025
1.076139
1.1128604
1.0598097
1.0327381
1.0215298
1.0702828
1.0079845
1.0411333
1.0053382
1.0829017
1.0848254
0.99707544
1.084603
0.99609625
1.0036535
1.0218431
1.099723
1.011352
0.9734726
1.0289305
1.0668468
0.9983305
1.0316948
0.99134755
1.0049764
1.0040187
1.0947789
0.9843858
1.0239426
1.0486796
1.035874
0.9877467
1.0113252
1.067986
1.0076088
1.0123633
1.0253919
1.0325596
1.0418286
1.0448102
1.0336725
1.0463648
0.99913406
1.0711879
1.0412248
1.0742581
1.0476536
1.045288
1.039053
1.0405102
1.0715328
1.0470623
1.0402054
1.092174
1.0582902
1.0210481
1.0347352
1.0009059
1.0699782
1.0086703
1.0785055
1.0491092
1.0353796
1.0129676
1.0246553
1.0713735
1.1030588
1.0216774
1.0898969
1.0812522
1.0285798
1.0378016
0.98017406
1.0613049
1.0947306
0.99088734
1.0311123
1.0497364
1.0285443
0.9943902
1.029898
1.080629
1.0285058
1.0494807
0.9967113
1.0224862
1.0351521
1.0576026
1.0088041
1.0522923
1.0483676
1.0392752
1.1233234
1.046123
0.99917984
1.0010608
0.9418473
1.0329403
1.0076659
0.9817358
1.0285505
0.94507897
0.98344505
1.0488887
1.008036
1.0835108
0.9515392
1.0285323
1.0252976
0.96141857
1.02181
1.0608953
0.96185887
1.0304714
1.0446378
1.0292382
1.0343604
1.05251
1.014053
1.0159252
1.031123
0.96553457
1.012935
1.0410309
0.98930043
1.0683436
1.0339313
1.0181196
0.97711635
0.9680545
0.985681
1.0371848
1.0403419
0.9964561
1.0636933
1.040019
1.0340794
1.0490206
1.0222142
1.0210999
1.0404679
1.0044804
1.0266132
1.0939918
1.1236025
1.0179564
1.0953348
0.98138404
0.99574596
1.0321822
0.99359787
0.9733654
1.0243872
1.0086274
1.1099519
0.9542359
0.9609803
0.9740126
1.0520282
1.074565
1.0112691
1.0151045
1.008304
1.0571328
0.99624467
0.9992874
0.9280666
1.0109094
0.9646281
1.0118413
0.9774475
0.98238313
0.96367145
1.0336801
0.98653233
0.9227569
0.8969669
0.90016216
0.88351774
0.9485032
0.9557638
0.95786524
0.930145
0.8623254
0.9122027
0.88428795
0.91586363
0.94524354
0.9498869
0.9379532
1.0136741
0.9861442
0.95307314
0.9788739
0.97946066
0.9797414
0.9850717
0.9927961
0.91837037
0.91391873
0.9239931
1.0200299
0.9865059
0.9581565
0.97687525
0.8926961
0.90860164
0.799758
0.7924058
0.8550526
0.8193344
0.91709685
0.9271198
0.9676266
0.9493679
0.95963067
0.88671684
0.9246873
0.87198424
0.91406596
0.9325201
0.85786587
0.9017624
0.81208265
0.8433831
0.87519115
0.84967375
0.87724555
0.8421514
0.84580624
0.9299669
0.8739344
0.88827
0.885011
0.81601226
0.76647997
0.8908453
0.8851145
0.8419097
0.9336565
0.8840105
0.8235248
0.832832
0.82080567
0.8522037
0.75991374
0.85639876
0.73891014
0.7977731
0.8520624
0.8746463
0.78692615
1.0744634
0.8853574
0.84670794
0.8634111
1.003286
1.0246615
0.8862288
0.88736874
