uppp-02.csv
0.9741287
0.9830882
0.89486337
0.9268368
0.98631835
1.0648805
0.9237387
0.967997
1.0300466
0.9459398
1.0464116
0.9980362
0.95548576
0.9283484
0.9959924
1.0249863
0.96259695
0.9659787
1.0092478
1.0538944
0.9660182
0.9945469
1.0903969
0.9354649
0.97363275
0.97988087
1.0017594
0.9215638
0.96971536
0.97863454
1.0439403
1.0882145
1.0300828
1.0057565
1.0073267
0.9600874
1.077328
0.90747774
1.0987917
0.86247087
0.97596025
1.0302793
0.9521124
1.0542772
1.0340717
0.9901817
1.0391037
0.963209
1.008717
1.0884713
1.023844
0.8962683
0.96440536
1.028991
1.033644
0.9676016
0.97792697
0.96678966
1.0189861
1.0536191
0.9975202
0.96519136
0.9769613
0.9823723
1.0445898
1.022698
1.0273643
0.9224542
0.9844597
0.9919344
0.9609945
1.0298146
1.0132787
0.97932965
1.1757693
1.0003607
0.9943344
0.8113764
1.0016432
0.9761778
0.9909646
1.0159968
0.9391571
1.005779
0.9983793
0.99332905
0.99475247
1.0658158
1.0166156
1.0167944
1.0524799
0.9843697
0.8679092
1.0567267
0.9924575
0.9113635
1.0476893
0.9692796
1.0186638
1.0031309
1.0132415
1.0139364
1.0518271
1.004715
1.007151
1.0244298
1.0514709
0.9885292
1.0572839
1.0247895
1.0555158
1.0795015
1.0902648
0.9605731
0.9594101
1.0191811
0.98815006
1.07502
1.0462096
0.9650147
1.0469798
1.0015514
1.123609
1.0921687
1.0128518
1.0486779
0.9251485
0.999781
1.1592152
1.0678095
1.0222117
1.0002764
1.0231715
1.0472528
1.0737824
1.0668653
1.0286707
1.0081009
0.9864007
1.0296363
0.96719795
0.9982806
0.9520082
0.97181565
0.9891089
1.0242895
1.0021479
1.0934513
1.003435
1.1047481
1.0327152
1.0075381
1.0072857
1.0436023
1.0194204
1.011329
1.062191
1.094191
1.0423968
1.0295359
1.0299709
0.98587745
0.99047315
0.9976944
0.9451681
0.9729017
0.94154406
1.0291293
1.0667812
1.0088661
1.0366246
0.99864453
0.96796143
0.94122744
1.0082285
0.9683009
1.0031998
1.0640525
1.0633353
0.99748325
1.0969557
1.0791745
0.9482754
0.95984936
0.96879476
1.0060246
0.9982537
0.9801699
0.9708619
1.0119097
1.0121477
1.020429
1.0478342
1.0036029
0.975411
0.9465763
0.981886
0.993963
1.0251203
0.98927045
0.92649394
1.1048352
0.9874797
1.0617363
1.014248
1.0750681
1.0728599
0.94911665
0.9916119
0.99936247
1.0984707
1.0623841
0.9205095
1.0236936
1.029335
1.0184815
0.98391825
0.9818289
0.9619205
1.0032632
1.0492091
1.1581455
0.95527667
0.87514484
1.0643269
1.0216126
1.0451337
1.0421668
0.98214334
0.9860622
0.92170215
1.0437031
1.1003412
1.0072067
0.9930399
0.9988102
1.1178247
0.98492706
1.0490389
1.0019305
1.0663395
1.042292
1.0636444
1.0196979
1.0966682
1.1485847
1.0977235
1.0272982
0.95883834
0.9826053
1.025606
1.0072881
1.0920821
0.98232406
1.0285001
1.0038971
0.9783616
0.97370607
0.9983034
1.0113944
1.1320859
0.99825835
1.0314872
1.1329015
1.0357192
0.97285074
1.0394334
0.9471044
1.0394343
1.0119437
1.0487412
1.0371807
1.1224335
0.9508635
1.0146979
0.9899615
1.2108742
1.0149606
1.0586243
0.97150934
1.0097257
1.0461109
1.0405661
0.98583853
1.0902637
1.0322716
1.108825
1.0914841
1.0021063
1.0763351
1.0590444
1.125045
1.0254972
1.0332549
1.0229306
1.0113468
1.0616647
1.0495479
1.1211557
1.0546561
1.0254674
0.9813518
1.0170007
1.0206507
0.96307
1.0085953
0.9750427
1.051757
1.064397
1.0129402
1.0022167
1.1149127
0.94579315
0.9906994
0.9640505
1.0632323
1.0022578
1.0166105
1.0383835
1.109824
0.93497187
1.0839859
0.97501934
1.0160441
1.002143
0.92183864
1.0376709
0.88545495
1.037751
1.0388675
1.0247403
1.0148646
1.0390953
1.0225337
1.0216442
1.0047011
1.0108241
0.9646461
1.0018482
1.019709
1.0934774
1.0691214
1.0566001
0.9620377
1.1027218
1.1624497
0.97368425
1.0777406
0.989835
0.9883734
1.0486093
1.0520333
1.0719733
0.9757661
1.0198432
1.0008746
1.0452762
0.98243195
1.048854
1.1081539
0.9849742
1.0606635
1.019565
1.1055822
1.0754415
1.0323406
1.0445524
1.0781438
1.0509852
0.9897326
1.0633731
1.0494405
1.063243
1.0349882
1.0240214
0.99487007
1.0135063
0.9611397
1.0481069
0.99365985
1.0223334
1.0623798
0.9802197
1.0290884
0.98286444
1.0527978
1.0830693
1.0727501
0.97565705
1.0016699
1.0311433
0.9979889
0.92063373
1.0543764
1.1001835
1.0966766
0.90876824
1.0302955
1.0016631
1.0257397
0.94877297
1.0234461
1.0216357
1.0191466
0.97070247
1.0839906
1.0905952
0.96116257
0.9065284
1.1300452
1.0891643
1.013169
1.0599899
1.0172905
1.0450419
0.9945224
1.1010194
0.9320346
0.99085504
1.0671378
0.9065754
1.009503
1.0409335
0.96994394
0.9137645
0.95140773
1.0480281
0.9838997
0.937907
1.0550745
0.98594946
1.0412447
1.029497
1.022151
0.97818255
0.92441267
0.99409634
0.9530678
0.9243779
1.0401615
0.9364736
0.9865073
1.031845
0.9627875
1.0216963
0.96415126
0.929237
0.95195377
0.9803625
0.9624559
1.040915
1.020235
0.9797385
0.9487469
1.022935
0.8208504
1.0418032
0.93291384
0.9407305
0.9842976
0.96785694
1.0510026
1.0271503
0.90497
0.9358988
0.9650753
0.99324477
1.0039523
0.94231784
0.9155822
0.967125
0.97828454
0.940982
0.9344635
0.962177
0.99227875
1.0498517
0.93312657
0.9915308
0.9322537
0.9724628
1.0049721
0.8922218
0.98101187
0.97438455
0.9493712
0.9512786
0.9107174
1.1081841
0.96235335
1.0133606
0.9289051
1.0449055
1.1131663
1.0430169
1.098791
1.1201906
0.9642722
1.0152214
1.0020354
1.0428357
0.9726498
0.98948735
1.0038975
0.89989424
1.0656952
0.99296004
0.9534015
1.1337832
0.99717295
1.0166271
0.95209295
1.0430112
0.98020166
0.9999708
1.0602478
0.9418988
1.0615512
1.0083991
1.005365
1.007616
1.0397394
1.0009356
1.0315686
0.94591945
0.9859838
0.9334956
0.9765382
0.9851416
1.1135011
1.1214756
1.0978355
1.0634154
1.0988692
0.94276965
0.9375798
1.0615562
1.0544027
1.0487658
0.9408929
0.97931105
1.0094457
0.94807357
0.9835438
0.9632789
1.0308218
1.0123297
0.9882291
1.113622
1.0137026
0.9187518
0.9513923
0.90268695
0.9805625
0.9538619
0.9600878
0.9155333
0.9318995
0.9362997
0.9863801
0.9879997
0.940773
0.96522933
0.9534512
0.929077
0.9798128
0.95930994
0.9381668
0.9263287
0.90611017
0.9050624
0.9698692
0.9155535
0.9191112
0.9543016
0.9859458
0.9336426
0.92747825
0.96654624
0.9797032
0.9144922
0.87665254
0.9423632
0.8899148
0.8492326
0.8897485
0.95312935
0.9439549
0.9710254
0.86538935
0.8497946
0.8186495
0.75093436
0.77327883
0.75800955
0.90524524
0.8321582
0.8317394
0.884326
0.8756576
0.80487996
0.89156204
0.7401318
0.72343487
0.72924536
0.7515237
0.77434886
0.75869834
0.79629093
0.8107486
0.7820601
0.86131454
0.80990636
0.80137235
0.81302893
0.86702836
0.73828065
0.7252157
0.8512434
0.757077
0.884612
0.786069
0.860304
0.78237206
0.76064837
0.835696
0.7743369
0.9087007
0.7790734
0.99446565
