pupp-03.csv
0.64489627
0.653526
0.6422139
0.66677046
0.67930955
0.68362963
0.7000314
0.6955114
0.6952907
0.72038436
0.67785037
0.7602145
0.70215195
0.67663735
0.76127994
0.702098
0.72369087
0.6658674
0.6954468
0.6978341
0.6882459
0.6679971
0.65959436
0.67737675
0.70266616
0.76782477
0.6980204
0.71641254
0.71255136
0.7247037
0.7024045
0.64295167
0.7105937
0.7263145
0.72323287
0.7272874
0.7104546
0.80831885
0.6835522
0.69301856
0.6896009
0.6968708
0.67399734
0.72411543
0.67972
0.73880494
0.681431
0.7144702
0.7326808
0.7509778
0.7384605
0.7171955
0.69885296
0.69674283
0.69181126
0.71000075
0.65723777
0.7285999
0.6920507
0.70780665
0.72783506
0.71329784
0.72049487
0.71704733
0.73860604
0.69423807
0.68386084
0.69803953
0.6941775
0.7264361
0.72623086
0.72714937
0.70698667
0.70910096
0.72327656
0.74097985
0.75052017
0.750898
0.74328524
0.7069732
0.67350763
0.67638063
0.6751714
0.7100169
0.7023682
0.7569657
0.6937405
0.72511667
0.72605634
0.6858993
0.6730852
0.7012692
0.6636061
0.6975771
0.67575914
0.7116224
0.6411034
0.6802643
0.7062123
0.6748046
0.74166745
0.70648414
0.6863312
0.7253407
0.6964553
0.7425658
0.68751156
0.72896284
0.7251048
0.72105473
0.7252766
0.69053024
0.7087096
0.7300829
0.6995384
0.7057529
0.7242845
0.7373251
0.72600716
0.7225911
0.7517977
0.7635133
0.7490368
0.7716181
0.71546125
0.74658066
0.72601455
0.71658874
0.7276299
0.7454163
0.7634011
0.75633574
0.7252265
0.72668755
0.74331385
0.71465623
0.72145796
0.71600264
0.7194465
0.72706443
0.71184665
0.69875634
0.70308715
0.7056004
0.72582644
0.700645
0.73268825
0.7498865
0.71151096
0.7260146
0.70293784
0.7094075
0.7048171
0.75271153
0.73466074
0.7423754
0.7624644
0.7229738
0.7399631
0.76033443
0.8021895
0.76200247
0.76358134
0.78021175
0.793744
0.7625304
0.7632967
0.72531027
0.7516188
0.7803769
0.7439234
0.7307423
0.7697862
0.70352113
0.73145103
0.7679765
0.744685
0.7610135
0.7418583
0.77481145
0.73603433
0.8052114
0.7549596
0.78028387
0.7041077
0.7451969
0.6823767
0.7235255
0.7398615
0.71894497
0.6789812
0.70081645
0.71662706
0.6923175
0.72590464
0.72801405
0.7257425
0.70778435
0.7287296
0.7383051
0.70507073
0.72782844
0.7095782
0.7701324
0.7526526
0.6987359
0.7316207
0.732792
0.7449478
0.7184805
0.70302
0.7084661
0.71104306
0.7212032
0.737355
0.78732127
0.78099245
0.74478
0.7654965
0.7510527
0.74370694
0.73841083
0.71135825
0.715069
0.76181656
0.74324286
0.7113315
0.7135287
0.76980966
0.7020352
0.6953888
0.71271473
0.6887058
0.6931964
0.7266129
0.7070374
0.73673606
0.73422474
0.74769837
0.7303452
0.69246846
0.705151
0.7637988
0.694502
0.7112971
0.70181245
0.7506199
0.7509806
0.7780195
0.75467
0.74910057
0.77670294
0.76471
0.7564863
0.7572167
0.74727607
0.7172292
0.7585589
0.74185187
0.7586676
0.75355506
0.7581056
0.7448257
0.7925527
0.76751924
0.7502591
0.73776007
0.7342853
0.7506261
0.74859416
0.7643147
0.7590041
0.73900616
0.7117052
0.7656989
0.7295886
0.75409186
0.76488554
0.728091
0.7582037
0.7552616
0.7445046
0.760794
0.7728323
0.75966036
0.7404724
0.7806461
0.7161642
0.738743
0.7635578
0.73277104
0.7544929
0.76769596
0.72913873
0.7388035
0.78254145
0.7811816
0.7700293
0.80394536
0.75605476
0.7439174
0.7843039
0.80906147
0.78853184
0.7604462
0.70860505
0.7276878
0.7296548
0.7593439
0.74649215
0.7708141
0.77716976
0.7467556
0.75041085
0.7568311
0.7254513
0.76569873
0.7693862
0.7552179
0.7681492
0.7502515
0.7945614
0.75891256
0.8084359
0.75810075
0.75114256
0.71437925
0.7323333
0.7321569
0.749399
0.74115896
0.77687824
0.79434943
0.74345
0.77015907
0.7806492
0.7779484
0.73618597
0.75722444
0.73394495
0.727454
0.75136983
0.755322
0.79872
0.7315992
0.7321626
0.6898889
0.7187429
0.71525913
0.70538443
0.74439114
0.69154453
0.74331003
0.7136193
0.73078126
0.70646864
0.7015613
0.6887114
0.7237709
0.7044996
0.71901184
0.73365194
0.7458517
0.76840323
0.7590161
0.70582384
0.7292552
0.71476877
0.74710137
0.73983705
0.7249132
0.73136246
0.7867381
0.69653064
0.6871834
0.71681345
0.7277931
0.68976355
0.72850996
0.69119793
0.6932561
0.69860816
0.69795996
0.7062091
0.7406763
0.7193116
0.7611325
0.7249118
0.71779877
0.69689864
0.7100508
0.761045
0.6928591
0.73034126
0.7422094
0.7241811
0.71112597
0.668213
0.70959735
0.75353336
0.76361495
0.7360361
0.68832856
0.7305676
0.7183618
0.718195
0.7176695
0.7017994
0.7075398
0.7203637
0.74158406
0.7325207
0.71085364
0.6689124
0.6933249
0.6904943
0.72976327
0.68849254
0.7377781
0.7031626
0.68049574
0.714136
0.6837681
0.67662156
0.6549874
0.61904526
0.6334341
0.7261323
0.67847306
0.6697737
0.6855927
0.69232875
0.6951779
0.68505937
0.70868474
0.74931836
0.7162077
0.7426874
0.74676186
0.71938187
0.7477715
0.70665056
0.72805774
0.7002216
0.69804955
0.70845246
0.7189998
0.6648659
0.6930802
0.6593356
0.67539674
0.7183756
0.68643236
0.71681124
0.7486432
0.6633264
0.71792436
0.7004811
0.70376563
0.6738317
0.71127045
0.68463993
0.70319873
0.6905481
0.72120225
0.76844954
0.67810184
0.70131695
0.73411095
0.6872554
0.72524065
0.71510834
0.6827398
0.7104864
0.6885064
0.69618285
0.697128
0.70405656
0.68831605
0.72998863
0.638977
0.7006543
0.7070251
0.7757986
0.7432327
0.74247175
0.77565724
0.71854246
0.7225391
0.6820534
0.6825359
0.6476825
0.72468466
0.6998511
0.7107606
0.6733066
0.70142454
0.68221354
0.6459463
0.6974024
0.73319215
0.7250519
0.68567455
0.6724691
0.6770842
0.733878
0.72689027
0.68841094
0.71698844
0.7158814
0.72357655
0.69115084
0.7610373
0.73792535
0.7146773
0.7099772
0.6598333
0.73378813
0.6951131
0.7337068
0.6839945
0.7244123
0.6916442
0.6706963
0.6296891
0.6955676
0.72135335
0.69215673
0.7227448
0.70536333
0.7008434
0.7472432
0.68855864
0.71688896
0.77094173
0.80809814
0.7779322
0.78209025
0.7061612
0.7239983
0.7277085
0.71468306
0.74206966
0.8221168
0.7258722
0.76088226
0.6882678
0.72888315
0.6729226
0.695967
0.7398567
0.6408621
0.7106183
0.6653268
0.66578513
0.67254245
0.7358089
0.7067745
0.6912828
0.69930154
0.69063246
0.6850598
0.6920269
0.7083742
0.8164821
0.73149925
0.787122
0.7582826
0.7557134
0.7044093
0.73171043
0.6378039
0.70681405
0.755689
0.69620275
0.90426874
0.73736626
0.7628395
0.8288766
0.6594121
0.76691514
0.7813174
0.71641254
0.724433
0.7530757
0.7118197
0.6945065
0.7287992
0.6640155
0.7124703
0.7159042
0.72319126
0.81505835
0.6882771
0.7193434
0.77565134
0.7657079
0.7785389
0.7489789
0.903648
0.67573065
0.9014579
0.8452706
0.8342404
0.70807177
0.67713726
0.70045793
0.69021803
0.74182147
0.86406046
0.75932693
0.78210104
0.78301287
0.7264427
0.6923058
0.7073919
0.7888122
0.7145775
0.7414464
0.7504411
0.7637858
0.81093895
0.8816196
0.8759102
0.85213816
0.9095188
0.78569406
0.88164246
0.84910774
0
0
0
0
0
0
0.6440583
0.6585843
0.73898596
0.6661844
0.7268017
0.817595
0.77430916
0.8267448
0.768116
0.65915775
0.6341668
0.7262659
0.84690195
0.6207119
0.71575934
0.7720612
0.7382896
0.6154874
0.6629543
0.6265863
0.7130965
0.6849753
0.721977
0.7319587
0.76862204
0.76890355
0.66860974
0.7179793
0.79322976
0.6904464
0.8255279
0.56060386
0.83887887
0.6729877
0.6482317
0.6660087
0.7173838
0.6555718
0.74753964
0.67584187
0.8135409
0.61243486
0.9821518
0.83219665
0.75794566
0.8231393
0.67570937
0.799714
0.7046184
0.8168466
0.6497083
0.8549265
0.7675082
0.8348708
0.6478786
0.80064976
0.7668334
0.7017836
0.5756211
0.6387464
0.6351058
0.57361317
0.63192886
0.6837021
0.6738855
0.6188629
0.65381366
0.7453314
0.7183344
0.8266959
0.6850161
0.66410273
0.65913165
0.8331601
0.6718719
0.7770177
0.8252219
0.6007207
0.72293335
0.83248866
0.713618
0.6651367
0.8451901
0.6626447
0.68373793
0.6508046
0.59284055
0.7589529
0.65487796
0.6487349
0.6595928
0.6126863
0.8435997
0.6649355
0.64525837
0.8278405
0.6901584
0.6131654
0.68904936
0.7641092
0.7033694
0.6385789
0.6013378
0.67468977
0.7074376
0.7575017
0.68360436
0.63943195
0.70135903
0.7009504
0.66651255
0.69501567
0.742413
0.77550447
0.68957037
0.75090206
0.7657915
0.74497694
0.61774635
0.70225424
0.6678366
0.69264156
0.69237226
0.7394878
0.6659799
0.7086831
0.59107304
0.681813
0.7199703
0.5767416
0.61898637
0.60049224
0.6940907
0.6397536
0.6554924
0.71351045
0.6860744
0.73053765
0.6530117
0.63776517
0.73007417
0.74947846
0.65588784
0.68240094
0.75983334
0.7957765
0.70553094
0.69398636
0.7495892
0.6195702
0.60294175
0.64215684
0.6518325
0.66882765
0.6185306
0.5909384
0.6634068
0.6536252
0.64411837
0.8862465
0.6398884
0.70597404
0.65750057
0.69700766
0.6810952
0.6384825
0.6191412
0.66831636
0.6706619
0.63175416
0.673498
0.6387489
0.6595598
0.6600534
0.70670974
0.77210504
0.7112062
0.7135396
0.5982203
0.6062743
0.62259805
0.6876231
0.6492675
0.6870078
0.7057281
0.58957195
0.67045206
0.6961701
0.6609623
0.76809305
0.6217376
0.7228539
0.63694644
0.70668095
0.688465
0.6876468
0.74310887
0.6477277
0.69560444
0.69811845
0.70157665
0.6995244
0.59567386
0.72350806
0.6972947
0.7742681
0.60952765
0.6895891
0.7677625
0.65399957
0.65315247
0.7012204
0.7079381
0.60895663
0.70546967
0.70625067
0.6331134
0.67827964
0.6457434
0.67730045
0.7029304
0.67206466
0.72328013
0.8066576
0.6468263
0.7026365
0.6930733
0.63177556
0.67240125
0.67739
0.6187487
0.7079946
0.6939732
0.68586487
0.7026299
0.6461865
0.6668556
0.6428871
0.688814
0.7032734
0.728419
0.6780431
0.7122035
0.7018177
0.6744387
0.70768994
0.7055249
0.67359626
0.72665805
0.68231124
0.68205744
0.70917946
0.6719105
0.6911676
0.72400033
0.6742926
0.7209148
0.6839692
0.67868245
0.67996395
0.6689408
0.69839126
0.7209268
0.68953633
0.75140774
0.6560056
0.698734
0.77998847
0.72836554
0.68209034
0.7029509
0.757653
0.63616216
0.6473575
0.64577186
0.67142993
0.6310921
0.65289074
0.6686074
0.62109154
0.66146666
0.6725524
0.7380076
0.67844355
0.64532775
0.68056524
0.6691168
0.621047
0.63981444
0.6708878
0.6866107
0.6769998
0.66355366
0.70376986
0.6748245
0.7141135
0.6873365
0.75706714
0.70748365
0.6756655
0.6363074
0.7053102
0.7019559
0.72908926
0.6944515
0.67166716
0.64160424
0.6617093
0.7283383
0.68712157
0.7017487
0.71969616
0.7000532
0.70105046
0.68502754
0.6832412
0.74701965
0.67899305
0.721086
0.6970582
0.6863988
0.73469114
0.69137543
0.6618059
0.6832721
0.6974718
0.6296595
0.6795082
0.6646672
0.7248268
0.6742528
0.65413725
0.66274035
0.6303204
0.7006625
0.6864358
0.6566975
0.65818155
0.72541726
0.70323026
0.66251606
0.69373995
0.68971133
0.67964774
0.7609436
0.68332565
0.681728
0.70301
0.65377456
0.6642971
0.71659213
0.7172577
0.7233704
0.7244443
0.67340994
0.6669054
0.72390455
0.687949
0.65814394
0.6483307
0.61491287
0.67841053
0.6858601
0.6922556
0.6927165
0.6193479
0.6632423
0.6483583
0.6715893
0.66405034
0.69028
0.6904857
0.6975078
0.70502543
0.73026043
0.6924586
0.73073876
0.6940201
0.66768384
0.7470765
0.67832595
0.70117474
0.6418359
0.64717007
0.69962186
0.6695349
0.6642088
0.6450649
0.68053216
0.67076105
0.72696805
0.67758954
0.69457364
0.65842015
0.70842147
0.6895001
0.6408399
0.713301
0.7129986
0.73495245
0.6715713
0.65067667
0.7752932
0.663555
0.6641981
0.6740002
0.68495893
0.65831393
0.70565873
0.6664999
0.696241
0.6590978
0.6892094
0.7178248
0.6796464
0.68100727
0.6818663
0.6724367
0.63716507
0.66719097
0.7009239
0.6632771
0.74959934
0.705427
0.6826756
0.6992501
0.7072851
0.7280439
0.71581674
0.734693
0.6844572
0.67002386
0.68793344
0.70293945
0.7185777
0.72271734
0.7146567
0.69746685
0.63688964
0.6957203
0.716739
0.74380124
0.73935914
0.74357116
0.7191258
0.7023246
0.69830585
0.68724936
0.7299216
0.7108376
0.7679727
0.6971448
0.66456354
0.68731314
0.6940551
0.67260987
0.70162755
0.6616143
0.7142453
0.68662524
0.7219405
0.6467464
0.68391556
0.7051587
0.6744116
0.7470044
0.6935406
0.6783334
0.7229805
0.7002887
0.72396725
0.67018855
0.71930444
0.71074986
0.6877933
0.6988993
0.67923015
0.70830595
0.72357184
0.69347626
0.6544865
0.68032336
0.7216412
0.72298884
0.66861415
0.7079781
0.7396192
0.73126954
0.7127783
0.67102087
0.7184871
0.71049905
0.72481066
0.72663873
0.7513802
0.7146866
0.70891774
0.68133414
0.69037926
0.70980537
0.7160292
0.6836805
0.71663475
0.6967425
0.7193376
0.6676539
0.6778737
0.71166086
0.7076475
0.719811
0.708903
0.7351541
0.74936736
0.71106327
0.7310787
0.70651716
0.71539974
0.71548015
0.7455968
0.67889166
0.72042024
0.7440558
0.7166038
0.72231406
0.7579421
0.8036307
0.68286264
0.7290489
0.76400095
0.7842477
0.7570727
0.75572085
0.71402055
0.75306475
0.7494149
0.7279778
0.7298799
0.7505389
0.6864498
0.7274118
0.72256213
0.7110185
0.71938366
0.71972835
0.7633372
0.75244325
0.74466616
0.7175576
0.7679843
0.6911623
0.7426084
0.6841119
0.7161816
0.7123065
0.7043705
0.6849107
0.69631785
0.7258659
0.6898097
0.67547315
0.689971
0.7136156
0.6872282
0.7064006
0.7112922
0.6715839
0.7069198
0.7082712
0.7604386
0.74660856
0.6494703
0.7191459
0.72040325
0.734794
0.6676033
0.668271
0.7021192
0.72365713
0.72625625
0.75034815
0.81020576
0.72778004
0.7018405
0.7425266
0.72478044
0.71709037
0.7548789
0.68285376
0.69597244
0.75241065
0.74896467
0.73263633
0.7476914
0.7566367
0.7002995
0.6728347
0.7048766
0.7045722
0.70747125
0.7489463
0.7295922
0.75007695
0.735434
0.7371609
0.73017055
0.69241923
0.7130739
0.7383356
0.6820856
0.7159517
0.7055497
0.7224564
0.7261538
0.74064165
0.7336281
0.7269731
0.7574126
0.72458166
0.72626907
0.7340709
0.7488784
0.6649858
0.71123904
0.706761
0.73544955
0.7372696
0.73948234
0.6998248
0.7623275
0.74548
0.75206894
0.72326237
0.7249674
0.7466041
0.7397079
0.6913723
0.71827817
0.7098304
0.701912
0.72317487
0.72106194
0.7401909
0.755043
0.73793656
0.76283836
0.7606846
0.6824247
0.7272482
0.76138926
0.74678177
0.7570936
0.7853481
0.7398068
0.75156057
0.76312155
0.7509719
0.76433015
0.7706873
0.7367715
0.7425415
0.74242073
0.75520533
0.7484051
0.77174115
0.6966698
0.6812285
0.7694685
0.8043317
0.7451576
0.732344
0.7037831
0.7189884
0.72660065
0.76003534
0.75963014
0.7279119
0.7526286
0.7382237
0.748486
0.74742866
0.73298156
0.7351225
0.74565464
0.7528539
0.7748475
0.7617662
0.80474156
0.76841414
0.7606393
0.7474727
0.7376551
0.7187753
0.7026671
0.7097713
0.73162246
0.7208197
0.77965736
0.78918684
0.7434666
0.7659997
0.77179545
0.7670449
0.73738855
0.76585394
0.72431
0.72811645
0.7149527
0.7290986
0.78039
0.70780545
0.74295217
0.70684373
0.7226552
0.70843655
0.7019803
0.7317386
0.70159745
0.73251295
0.71024776
0.7236523
0.6643861
0.67098767
0.6838099
0.72867996
0.6629337
0.7047921
0.7140819
0.74652094
0.7812038
0.7678652
0.6935413
0.703868
0.7017143
0.75140905
0.75222576
0.73468536
0.7386468
0.7380712
0.66766477
0.6741016
0.72593445
0.72932756
0.6826096
0.7354224
0.6914424
0.6825059
0.6911563
0.71202296
0.7395667
0.7525794
0.71147376
0.72475004
0.7088652
0.7029336
0.6679401
0.67111146
0.7340278
0.68318677
0.7442903
0.7314329
0.7306567
0.7032743
0.6109921
0.66243553
0.73832345
0.7661385
0.73073244
0.69597876
0.74387354
0.7033997
0.7136536
0.7158875
0.7201824
0.7066423
0.7398356
0.7277481
0.71128047
0.70529157
0.68746614
0.7015601
0.69601566
0.6922183
0.697837
0.749881
0.7119899
0.6750043
0.7133965
0.69854766
0.6834318
0.6544742
0.6317785
0.6573635
0.6962041
0.6681449
0.65226495
0.68422616
0.6851298
0.6907382
0.6614425
0.6885535
0.74368286
0.7064864
0.7281502
0.7657987
0.7162075
0.7244476
0.70187104
0.7400163
0.72447383
0.7199224
0.7282823
0.7232409
0.6878759
0.7018173
0.66193193
0.6819057
0.7465502
0.708652
0.7381084
0.7185332
0.662767
0.7349704
0.7077574
0.7306026
0.7051136
0.71471936
0.69355774
0.70264757
0.6817056
0.7032852
0.76052845
0.70631915
0.72201246
0.7587026
0.68723106
0.7025594
0.7302995
0.694649
0.73378587
0.69682264
0.710836
0.69508994
0.67265993
0.6979518
0.7416021
0.6439079
0.7100305
0.7195492
0.72669697
0.7111269
0.71470743
0.7589267
0.73186064
0.7356794
0.7242925
0.64723057
0.6871682
0.7486708
0.72585034
0.7091498
0.6904743
0.7217896
0.70950615
0.6732919
0.7022476
0.74104637
0.71704316
0.6845974
0.67360044
0.6915747
0.7326394
0.75215024
0.7041912
0.6819986
0.7074303
0.7307125
0.7116433
0.77464026
0.7528705
0.70029616
0.70764494
0.6590811
0.71842027
0.70215
0.74718213
0.6690204
0.73399
0.7053711
0.70019054
0.6277608
0.69973487
0.7331975
0.7036129
0.7643578
0.73109436
0.7127796
0.7156674
0.66876084
0.7212169
0.7848449
0.78623384
0.7680616
0.8017792
0.73164564
0.7363907
0.7361591
0.73654157
0.7266684
0.82721126
0.7589996
0.7629566
0.69776964
0.7513339
0.6942681
0.70925766
0.7578005
0.66440296
0.6862025
0.6451867
0.67862
0.6866179
0.71087855
0.6888476
0.70604724
0.6867525
0.6822938
0.67945147
0.71564233
0.73671275
0.8373193
0.7465297
0.8064988
0.76856714
0.78429264
0.7293301
0.75027406
0.68546337
0.731667
0.76135963
0.7001734
0.89996594
0.7314731
0.7575623
0.8320054
0.6937479
0.78486437
0.7941676
0.70946175
0.75080246
0.74534756
0.7285206
0.7215953
0.7740408
0.67394626
0.7519615
0.76295435
0.7566015
0.84740907
0.72160023
0.7468758
0.79880327
0.77385443
0.79991174
0.7699625
0.93853164
0.7184317
0.94523853
0.88952225
0.88264966
0.7628754
0.72373784
0.76733047
0.70717925
0.7823982
0.88517565
0.80044174
0.84906906
0.84544796
0.77734417
0.79331434
0.78309053
0.85540324
0.7895699
0.8007019
0.8128775
0.83735204
0.86845857
0.93204457
0.93641955
0.88917106
0.92207336
0.84040475
0.89695776
0.92238
